Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Blog,Blog,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,95
org.springframework.data:spring-data-redis:jar:2.5.8,MethodCallExpr,org.springframework.data.redis.core.ZSetOperations,reverseRangeByScoreWithScores,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\RedisUtil.java,210
org.commonmark:commonmark:jar:0.17.0,ClassOrInterfaceType,org.commonmark.renderer.html.HtmlRenderer,HtmlRenderer,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\MarkdownUtils.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Message,Message,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\MessageServiceImpl.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\PropertiesUtil.java,56
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.blog.service.impl.RedisServiceImpl,expire,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,188
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.service.RedisService,RedisService,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\TypeServiceImpl.java,19
org.apache.httpcomponents:httpclient:jar:4.5.13,ClassOrInterfaceType,org.apache.http.client.config.RequestConfig,RequestConfig,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\WxChatbotClient.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.blog.service.MessageService,deleteMessage,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\MessageController.java,78
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\dao\BlogDao.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\UserService.java,53
org.springframework:spring-webmvc:jar:5.3.15,MethodCallExpr,org.springframework.web.servlet.config.annotation.InterceptorRegistration,addPathPatterns,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\config\WebMvcConfig.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\TypeServiceImpl.java,46
com.github.pagehelper:pagehelper:jar:5.3.0,MethodCallExpr,com.github.pagehelper.page.PageMethod,startPage,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\FriendLinkController.java,35
org.springframework:spring-webmvc:jar:5.3.15,ClassOrInterfaceType,org.springframework.web.servlet.config.annotation.InterceptorRegistry,InterceptorRegistry,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\config\WebMvcConfig.java,21
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\TagServiceImpl.java,66
org.springframework.data:spring-data-redis:jar:2.5.8,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForSet,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,157
org.springframework.data:spring-data-redis:jar:2.5.8,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,setKeySerializer,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\config\RedisConfig.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\AdminController.java,128
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.FriendLink,FriendLink,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\dao\FriendLinkDao.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\exception\NotFoundException.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,186
org.springframework.data:spring-data-redis:jar:2.5.8,MethodCallExpr,org.springframework.data.redis.core.RedisAccessor,setConnectionFactory,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\config\RedisConfig.java,26
org.springframework.data:spring-data-redis:jar:2.5.8,ClassOrInterfaceType,org.springframework.data.redis.core.ValueOperations,ValueOperations,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\RedisUtil.java,116
com.fasterxml.jackson.core:jackson-databind:jar:2.12.6,MethodCallExpr,com.fasterxml.jackson.databind.ObjectMapper,setVisibility,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\config\RedisConfig.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,75
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.blog.config.RedisKey,ARTCILEVIEWS,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,146
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.User,User,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\AdminController.java,107
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\RedisService.java,292
org.springframework:spring-webmvc:jar:5.3.15,ClassOrInterfaceType,org.springframework.web.servlet.mvc.support.RedirectAttributes,RedirectAttributes,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\AdminController.java,121
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Message,Message,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\MessageServiceImpl.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.User,User,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\dao\UserDao.java,56
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.blog.service.BlogService,getByTypeId,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\TypeShowController.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,37
CLIENT:client-code:N/A:N/A,NameExpr,com.blog.util.PropertiesUtil,path,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\PropertiesUtil.java,43
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.BufferedInputStream,BufferedInputStream,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\PropertiesUtil.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\RedisService.java,311
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\Blog.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,87
org.springframework:spring-context:jar:5.3.15,MethodCallExpr,org.springframework.ui.Model,addAttribute,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\ArchiveShowController.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\FriendLinkController.java,88
CLIENT:client-code:N/A:N/A,NameExpr,com.blog.controller.admin.SettingsController,settings,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\SettingsController.java,28
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.blog.config.RedisKey,ARTCILEVIEWS,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,145
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\Tag.java,21
CLIENT:client-code:N/A:N/A,NameExpr,com.blog.service.impl.RedisServiceImpl,redisTemplate,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,115
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.blog.dao.BlogDao,getAllBlog,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\Blog.java,25
org.springframework:spring-webmvc:jar:5.3.15,MethodCallExpr,org.springframework.web.servlet.mvc.support.RedirectAttributes,addFlashAttribute,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\FriendLinkController.java,74
,MethodCallExpr,org.commonmark.renderer.html.HtmlRenderer.Builder,build,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\MarkdownUtils.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Blog,Blog,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\BlogController.java,53
org.springframework:spring-context:jar:5.3.15,MethodCallExpr,org.springframework.ui.Model,addAttribute,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\ArchiveShowController.java,22
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Type,Type,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\dao\TypeDao.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\TypeService.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\dao\BlogDao.java,123
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\FriendLink.java,21
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Blog,Blog,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\BlogService.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\MessageServiceImpl.java,32
org.springframework:spring-context:jar:5.3.15,MethodCallExpr,org.springframework.ui.Model,addAttribute,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\TagController.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\RedisService.java,34
com.github.pagehelper:pagehelper:jar:5.3.0,MethodCallExpr,com.github.pagehelper.page.PageMethod,startPage,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\BlogController.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\User.java,22
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.blog.service.RedisService,set,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\MessageController.java,84
org.springframework.data:spring-data-redis:jar:2.5.8,MethodCallExpr,org.springframework.data.redis.core.SetOperations,members,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,135
org.springframework.data:spring-data-redis:jar:2.5.8,ClassOrInterfaceType,org.springframework.data.redis.core.ZSetOperations,ZSetOperations,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\RedisUtil.java,184
org.springframework.data:spring-data-redis:jar:2.5.8,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForSet,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,152
org.apache.httpcomponents:httpclient:jar:4.5.13,MethodCallExpr,org.apache.http.impl.conn.PoolingHttpClientConnectionManager,getMaxTotal,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\WxChatbotClient.java,50
com.github.pagehelper:pagehelper:jar:5.3.0,ClassOrInterfaceType,com.github.pagehelper.PageInfo,PageInfo,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\IndexController.java,91
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\RedisUtil.java,74
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Tag,Tag,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\TagServiceImpl.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,193
CLIENT:client-code:N/A:N/A,NameExpr,com.blog.service.impl.BlogServiceImpl,blogDao,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,46
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\PropertiesUtil.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\FriendLink.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\FriendLink.java,20
org.springframework:spring-webmvc:jar:5.3.15,ClassOrInterfaceType,org.springframework.web.servlet.mvc.support.RedirectAttributes,RedirectAttributes,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\AdminController.java,128
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Message,Message,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\MessageServiceImpl.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,78
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\User.java,23
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,76
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Blog,Blog,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\IndexController.java,46
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Blog,Blog,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\BlogController.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\User.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\Blog.java,27
org.apache.httpcomponents:httpcore:jar:4.4.13,MethodCallExpr,org.apache.http.config.RegistryBuilder,register,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\WxChatbotClient.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\MessageServiceImpl.java,85
org.springframework:spring-webmvc:jar:5.3.15,ClassOrInterfaceType,org.springframework.web.servlet.mvc.support.RedirectAttributes,RedirectAttributes,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\BlogController.java,136
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Blog,Blog,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\dao\BlogDao.java,68
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\RedisUtil.java,114
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.entity.Tag,Tag,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\TagServiceImpl.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\FriendLink.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\RedisService.java,164
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\BlogServiceImpl.java,79
CLIENT:client-code:N/A:N/A,NameExpr,com.blog.controller.admin.TagController,tagService,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\TagController.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\MessageService.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,42
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.blog.service.TagService,TagService,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\TagServiceImpl.java,15
CLIENT:client-code:N/A:N/A,NameExpr,com.blog.service.impl.RedisServiceImpl,redisTemplate,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\impl\RedisServiceImpl.java,110
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\BlogService.java,97
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.blog.service.MessageService,findByIndexParentId,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\IndexController.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\entity\Blog.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\IndexController.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\admin\TypeController.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\config\SettingsConfig.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\dao\BlogDao.java,62
com.github.pagehelper:pagehelper:jar:5.3.0,ClassOrInterfaceType,com.github.pagehelper.PageInfo,PageInfo,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\controller\blog\TypeShowController.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\BlogService.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\service\RedisService.java,183
org.apache.httpcomponents:httpclient:jar:4.5.13,MethodCallExpr,org.apache.http.client.config.RequestConfig,custom,C:\Users\tyin363\Documents\repos\laowenruo__Spring-Blog\src\main\java\com\blog\util\WxChatbotClient.java,51
