Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicLong,incrementAndGet,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,258
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCacheIterator.java,75
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.leader.LeaderLatch,state,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderLatch.java,151
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\nodes\PersistentNode.java,195
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.queue.QueueBuilder,finalFlushMs,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\QueueBuilder.java,140
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.shared.VersionedValue,VersionedValue,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\shared\SharedValue.java,183
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicReference,compareAndSet,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\shared\SharedValue.java,238
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.locks.Lease,Lease,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphore.java,244
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.atomic.CachedAtomicLong,number,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\CachedAtomicLong.java,37
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.function.Consumer,accept,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\CuratorCacheListenerBuilderImpl.java,71
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.locks.InterProcessSemaphore,log,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphore.java,250
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.cache.TreeCache.TreeNode,childData,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,656
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.queue.MultiItem,MultiItem,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedPriorityQueue.java,128
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.atomic.MutableAtomicValue,succeeded,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicValue.java,87
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.curator.framework.recipes.cache.RefreshOperation,RefreshOperation,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCache.java,329
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicReference,compareAndSet,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\nodes\PersistentNode.java,322
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.leader.LeaderSelectorListener,LeaderSelectorListener,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,533
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.atomic.PromotedToLock,path,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\PromotedToLock.java,117
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.atomic.PromotedToLock,maxLockTime,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\PromotedToLock.java,105
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.leader.LeaderLatch,listeners,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderLatch.java,251
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\barriers\DistributedDoubleBarrier.java,182
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.cache.TreeCache,handleException,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,590
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderLatch.java,65
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.queue.DistributedPriorityQueue,queue,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedPriorityQueue.java,183
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.cache.PathChildrenCache,getDataAndStat,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\GetDataOperation.java,35
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.locks.InterProcessSemaphoreMutex,watcherRemoveClient,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreMutex.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreV2.java,94
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.nodes.PersistentNode,initialisationComplete,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\nodes\PersistentNode.java,267
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,660
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.CuratorCache,CuratorCache,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\CuratorCacheImpl.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,398
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.cache.ChildData,getStat,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCache.java,694
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicReference,get,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\nodes\PersistentNode.java,368
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.TimeoutException,TimeoutException,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\Locker.java,57
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.PathChildrenCacheEvent,PathChildrenCacheEvent,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCacheListenerWrapper.java,71
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.cache.TreeCache.Builder,client,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,109
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.queue.DistributedIdQueue,parseId,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedIdQueue.java,204
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.leader.LeaderSelector,internalRequeue,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,237
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.queue.DistributedQueue,putCount,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedQueue.java,361
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedDelayQueue.java,186
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.queue.SimpleDistributedQueue,log,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\SimpleDistributedQueue.java,189
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.queue.DistributedQueue,setErrorMode,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedIdQueue.java,116
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.atomic.DistributedAtomicInteger,bytesToValue,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicInteger.java,198
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.locks.PredicateResults,pathToWatch,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\PredicateResults.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreV2.java,95
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.curator.framework.recipes.cache.PathChildrenCacheEvent,PathChildrenCacheEvent,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCache.java,693
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.cache.TreeCache.TreeNode,parent,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,328
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\ChildrenCache.java,70
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.nodes.PersistentNode,nodePath,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\nodes\PersistentNode.java,368
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.queue.DistributedQueue,getLastMessageCount,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedIdQueue.java,126
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,wait,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedQueue.java,250
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.PathChildrenCacheEvent,PathChildrenCacheEvent,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCacheListener.java,35
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.locks.PredicateResults,getPathToWatch,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\LockInternals.java,238
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.PathChildrenCacheEvent,PathChildrenCacheEvent,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCacheListenerWrapper.java,72
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.locks.InterProcessMutex,InterProcessMutex,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,161
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.CuratorCacheListenerBuilder,CuratorCacheListenerBuilder,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\CuratorCacheListenerBuilderImpl.java,27
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.cache.TreeCache,publishEvent,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,768
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.CuratorCacheBridgeBuilder,CuratorCacheBridgeBuilder,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\CuratorCacheBridgeBuilderImpl.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,interrupt,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,444
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.queue.DistributedQueue,putCount,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedQueue.java,362
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ConcurrentMap,ConcurrentMap,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,231
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.queue.QueueSharder,client,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\QueueSharder.java,212
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.cache.NodeCache,path,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\NodeCache.java,126
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.leader.LeaderSelectorListener,LeaderSelectorListener,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,531
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.leader.LeaderLatch,client,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderLatch.java,557
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.ByteBuffer,ByteBuffer,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicInteger.java,148
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,notifyAll,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\ChildrenCache.java,131
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.atomic.CachedAtomicInteger,currentIndex,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\CachedAtomicInteger.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreV2.java,274
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.leader.LeaderLatch,hasLeadership,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\QueueSharder.java,239
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedQueue.java,436
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.CuratorCache,CuratorCache,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\CuratorCacheBuilder.java,29
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.GetDataOperation,GetDataOperation,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\GetDataOperation.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreV2.java,96
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.barriers.DistributedDoubleBarrier,hasBeenNotified,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\barriers\DistributedDoubleBarrier.java,269
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.cache.GetDataOperation,cache,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\GetDataOperation.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.Exchanger,Exchanger,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\NodeCache.java,224
org.slf4j:slf4j-api:jar:1.7.25,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreV2.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderLatch.java,545
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.shared.SharedValue,path,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\shared\SharedValue.java,261
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Closeable,Closeable,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedDelayQueue.java,42
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.atomic.PromotedToLock,maxLockTimeUnit,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\PromotedToLock.java,109
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.queue.DistributedQueue,internalPut,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedPriorityQueue.java,115
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Runnable,Runnable,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\CuratorCacheListenerBuilder.java,78
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCache.java,577
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.queue.QueueSharderPolicies,threadFactory,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\QueueSharderPolicies.java,134
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.watch.PersistentWatcher,state,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\watch\PersistentWatcher.java,82
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.cache.RefreshOperation,cache,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\RefreshOperation.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,204
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,516
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,665
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.leader.LeaderLatch,log,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderLatch.java,548
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreV2.java,97
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.locks.InterProcessSemaphoreV2,client,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\locks\InterProcessSemaphoreV2.java,324
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,399
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.atomic.DistributedAtomicValue,mutex,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicValue.java,151
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,interrupt,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\leader\LeaderSelector.java,438
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.curator.framework.recipes.queue.DistributedQueue,putCount,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\queue\DistributedQueue.java,360
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.curator.framework.recipes.cache.PathChildrenCacheListenerWrapper,client,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCacheListenerWrapper.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\watch\PersistentWatcher.java,72
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.curator.framework.recipes.cache.ChildData,ChildData,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\TreeCache.java,796
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.curator.framework.recipes.shared.SharedValue,readValue,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\shared\SharedValue.java,204
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__curator\curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicInteger.java,168
