Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\config\SolverManagerRuntimeConfig.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerDevUIProperties.java,44
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.optaplanner.quarkus.devui.OptaPlannerDevUIProperties,effectiveSolverConfigXML,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerDevUIProperties.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,51
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.optaplanner.quarkus.config.TerminationRuntimeConfig,TerminationRuntimeConfig,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\config\SolverRuntimeConfig.java,49
CLIENT:client-code:N/A:N/A,NameExpr,org.optaplanner.quarkus.bean.DefaultOptaPlannerBeanProvider,scoreManager,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\bean\DefaultOptaPlannerBeanProvider.java,93
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.optaplanner.quarkus.nativeimage.Substitute_LambdaBeanPropertyMemberAccessor.SetterDelegationBiConsumer,SetterDelegationBiConsumer,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\nativeimage\Substitute_LambdaBeanPropertyMemberAccessor.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\devui\OptaPlannerModelProperties.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__incubator-kie-optaplanner\optaplanner-quarkus-integration\optaplanner-quarkus\runtime\src\main\java\org\optaplanner\quarkus\config\TerminationRuntimeConfig.java,57
