project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
feign,form-spring,org.mockito:mockito-core,5.18.0,5.11.0,1,2,test,test,omitted_conflict
feign,form-spring,org.mockito:mockito-junit-jupiter,5.18.0,5.11.0,1,2,test,test,omitted_conflict
feign,form-spring,org.springframework:spring-core,6.1.13,6.1.14,2,2,compile,test,omitted_conflict
feign,form-spring,net.minidev:json-smart,2.5.1,2.5.0,2,3,test,test,omitted_conflict
feign,form-spring,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
feign,form-spring,org.springframework:spring-core,6.1.13,6.1.14,2,2,compile,test,omitted_conflict
feign,form-spring,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,3,test,test,omitted_conflict
feign,form-spring,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
feign,googlehttpclient,com.google.errorprone:error_prone_annotations,2.36.0,2.5.1,2,3,compile,compile,omitted_conflict
feign,googlehttpclient,com.google.j2objc:j2objc-annotations,3.0.0,1.3,2,3,compile,compile,omitted_conflict
feign,googlehttpclient,io.grpc:grpc-context,1.70.0,1.27.2,2,3,compile,compile,omitted_conflict
feign,googlehttpclient,com.google.guava:guava,30.1.1-android,29.0-android,2,3,compile,compile,omitted_conflict
feign,googlehttpclient,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,googlehttpclient,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,hc5,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,hc5,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,httpclient,commons-codec:commons-codec,1.18.0,1.11,2,2,compile,compile,version_managed
feign,httpclient,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,httpclient,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,hystrix,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,test,test,omitted_conflict
feign,hystrix,com.google.guava:guava,33.4.8-jre,19.0,2,2,test,test,version_managed
feign,hystrix,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,2,2,test,test,version_managed
feign,hystrix,com.fasterxml.jackson.core:jackson-core,2.19.0,2.10.3,2,2,test,test,version_managed
feign,hystrix,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.10.3,2,2,test,test,version_managed
feign,hystrix,org.slf4j:slf4j-api,2.0.17,1.7.0,1,2,test,runtime,omitted_conflict
feign,hystrix,com.netflix.archaius:archaius-core,0.7.12,0.4.1,1,2,test,compile,omitted_conflict
feign,hystrix,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,hystrix,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,java11,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,java11,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,jaxb-jakarta,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.0,1,3,compile,test,omitted_conflict
feign,jaxb-jakarta,jakarta.activation:jakarta.activation-api,2.1.3,2.1.2,2,4,compile,test,omitted_conflict
feign,jaxrs2,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,jaxrs2,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,jaxrs3,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,jaxrs3,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,json,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
feign,kotlin,org.jetbrains.kotlin:kotlin-stdlib,2.1.21,2.1.0,2,2,compile,compile,omitted_conflict
feign,kotlin,org.jetbrains:annotations,13.0,23.0.0,3,3,compile,compile,omitted_conflict
feign,kotlin,org.jetbrains.kotlin:kotlin-stdlib,2.1.21,2.1.0,2,2,compile,compile,omitted_conflict
feign,kotlin,org.jetbrains.kotlin:kotlin-stdlib,2.1.21,2.1.0,2,2,compile,compile,omitted_conflict
feign,kotlin,org.jetbrains.kotlin:kotlin-stdlib,2.1.21,2.1.0,2,2,compile,compile,omitted_conflict
feign,kotlin,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.21,1.8.21,1,2,compile,test,omitted_conflict
feign,kotlin,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.21,1.8.21,1,2,compile,test,omitted_conflict
feign,kotlin,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.21,1.9.10,1,5,compile,test,omitted_conflict
feign,micrometer,org.mockito:mockito-core,5.18.0,4.11.0,1,3,test,test,omitted_conflict
feign,micrometer,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
feign,moshi,org.jetbrains.kotlin:kotlin-stdlib,1.9.21,1.8.21,3,3,compile,compile,omitted_conflict
feign,moshi,org.jetbrains.kotlin:kotlin-stdlib,1.9.21,1.8.21,3,3,compile,compile,omitted_conflict
feign,okhttp,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
feign,okhttp,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
feign,reactive,org.reactivestreams:reactive-streams,1.0.4,1.0.3,1,2,compile,provided,omitted_conflict
feign,reactive,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,reactive,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,reactive,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
feign,ribbon,com.google.guava:guava,33.4.8-jre,19.0,2,2,runtime,runtime,version_managed
feign,ribbon,org.slf4j:slf4j-api,1.7.2,1.6.4,2,3,runtime,runtime,omitted_conflict
feign,ribbon,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.4.3,3,3,runtime,runtime,version_managed
feign,ribbon,com.fasterxml.jackson.core:jackson-core,2.19.0,2.4.3,3,3,runtime,runtime,version_managed
feign,ribbon,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.4.3,3,3,runtime,runtime,version_managed
feign,ribbon,org.slf4j:slf4j-api,1.7.2,1.7.12,2,2,runtime,runtime,omitted_conflict
feign,ribbon,org.slf4j:slf4j-api,1.7.2,1.6.4,2,3,runtime,runtime,omitted_conflict
feign,ribbon,org.slf4j:slf4j-api,1.7.2,1.7.12,2,2,runtime,runtime,omitted_conflict
feign,ribbon,org.slf4j:slf4j-api,1.7.2,1.7.12,2,2,runtime,runtime,omitted_conflict
feign,ribbon,org.slf4j:slf4j-api,1.7.2,1.6.4,2,3,runtime,runtime,omitted_conflict
feign,ribbon,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
feign,ribbon,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
feign,soap-jakarta,jakarta.xml.soap:jakarta.xml.soap-api,3.0.2,3.0.0,1,2,compile,compile,omitted_conflict
feign,soap-jakarta,jakarta.activation:jakarta.activation-api,2.1.3,2.1.2,2,2,compile,compile,omitted_conflict
feign,soap-jakarta,jakarta.activation:jakarta.activation-api,2.1.3,2.1.0,2,3,compile,compile,omitted_conflict
feign,soap-jakarta,jakarta.activation:jakarta.activation-api,2.1.3,2.1.2,2,3,compile,runtime,omitted_conflict
feign,soap-jakarta,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.0,1,3,compile,runtime,omitted_conflict
feign,feign-vertx,com.fasterxml.jackson.core:jackson-core,2.19.0,2.16.1,2,2,provided,provided,version_managed
feign,feign-vertx,org.junit.jupiter:junit-jupiter-params,5.12.2,5.9.3,2,2,test,test,version_managed
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,test,test,omitted_conflict
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,1.7.32,2,3,test,test,omitted_conflict
feign,feign-vertx,org.apache.commons:commons-lang3,3.13.0,3.12.0,2,3,test,test,omitted_conflict
feign,feign-vertx,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.15.2,3,3,test,test,version_managed
feign,feign-vertx,org.slf4j:slf4j-api,2.0.16,2.0.7,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.junit.jupiter:junit-jupiter-params,5.12.2,5.9.3,2,2,test,test,version_managed
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.5,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,test,test,omitted_conflict
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,1.7.32,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,org.apache.commons:commons-lang3,3.13.0,3.12.0,2,3,test,test,omitted_conflict
feign,feign-vertx5-test,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.15.2,3,3,test,test,version_managed
feign,feign-vertx5-test,org.slf4j:slf4j-api,2.0.16,2.0.7,2,3,test,test,omitted_conflict
