project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
error-prone,core,com.google.guava:failureaccess,1.0.3,1.0.1,2,2,compile,test,omitted_conflict
error-prone,core,com.google.guava:guava,33.4.6-jre,31.0.1-jre,1,2,compile,test,omitted_conflict
error-prone,core,com.google.auto.value:auto-value-annotations,1.9,1.10.4,1,2,compile,test,omitted_conflict
error-prone,core,com.google.auto.service:auto-service-annotations,1.0.1,1.1.1,1,2,compile,test,omitted_conflict
error-prone,core,com.google.guava:guava,33.4.6-jre,32.1.3-jre,1,2,compile,test,omitted_conflict
error-prone,core,com.google.errorprone:error_prone_annotations,1.0-HEAD-SNAPSHOT,2.36.0,1,2,compile,test,omitted_conflict
error-prone,core,com.google.truth:truth,1.4.0,1.1.3,1,2,test,test,omitted_conflict
error-prone,core,com.google.guava:guava,33.4.6-jre,31.1-jre,1,2,compile,test,omitted_conflict
error-prone,core,com.google.auto.value:auto-value,1.9,1.10,1,2,test,test,omitted_conflict
error-prone,core,com.google.auto:auto-common,1.2.2,1.2.1,1,2,compile,test,omitted_conflict
error-prone,core,org.checkerframework:checker-qual,3.42.0,3.26.0,2,2,test,test,omitted_conflict
error-prone,core,com.google.errorprone:error_prone_annotations,1.0-HEAD-SNAPSHOT,2.18.0,1,2,compile,test,omitted_conflict
error-prone,core,com.google.guava:guava,33.4.6-jre,32.0.1-jre,1,2,compile,test,omitted_conflict
error-prone,core,com.google.j2objc:j2objc-annotations,3.0.0,2.8,2,2,compile,test,omitted_conflict
error-prone,core,com.google.guava:guava,33.4.6-jre,19.0,1,2,compile,test,omitted_conflict
error-prone,core,com.google.protobuf:protobuf-java,3.25.5,3.3.0,1,2,compile,test,omitted_conflict
error-prone,core,com.google.jsinterop:jsinterop-annotations,2.0.0,1.0.1,2,2,test,test,omitted_conflict
error-prone,core,com.google.code.findbugs:jsr305,3.0.2,1.3.9,1,2,test,test,omitted_conflict
error-prone,core,com.google.errorprone:error_prone_annotations,1.0-HEAD-SNAPSHOT,2.0.2,1,2,compile,test,omitted_conflict
error-prone,core,net.bytebuddy:byte-buddy,1.12.16,1.14.11,2,2,test,test,omitted_conflict
error-prone,core,junit:junit,4.13.2,4.12,1,2,test,test,omitted_conflict
error-prone,core,org.checkerframework:checker-compat-qual,2.5.5,2.5.3,2,2,test,test,omitted_conflict
error-prone,docgen,com.google.guava:guava,33.4.6-jre,33.0.0-android,1,2,compile,test,omitted_conflict
error-prone,docgen,com.google.auto.value:auto-value-annotations,1.9,1.10.4,1,2,provided,test,omitted_conflict
error-prone,docgen,com.google.errorprone:error_prone_annotations,2.36.0,2.24.1,2,2,compile,test,omitted_conflict
error-prone,test_helpers,org.checkerframework:checker-qual,3.42.0,3.12.0,2,3,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.errorprone:error_prone_annotations,1.0-HEAD-SNAPSHOT,2.7.1,1,3,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.j2objc:j2objc-annotations,3.0.0,1.3,2,3,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.guava:guava,31.0.1-jre,32.1.3-jre,2,2,compile,compile,omitted_conflict
error-prone,test_helpers,org.hamcrest:hamcrest-core,2.2,1.3,1,2,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.guava:guava,31.0.1-jre,33.0.0-android,2,2,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.errorprone:error_prone_annotations,1.0-HEAD-SNAPSHOT,2.24.1,1,2,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.errorprone:error_prone_annotations,1.0-HEAD-SNAPSHOT,2.36.0,1,2,compile,test,omitted_conflict
error-prone,test_helpers,com.google.guava:guava,31.0.1-jre,33.4.6-jre,2,2,compile,test,omitted_conflict
error-prone,test_helpers,com.google.guava:guava,31.0.1-jre,32.1.1-jre,2,2,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.truth:truth,1.4.0,1.1.3,1,2,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.guava:guava,31.0.1-jre,31.1-jre,2,2,compile,compile,omitted_conflict
error-prone,test_helpers,com.google.auto.value:auto-value,1.9,1.10,1,2,provided,compile,omitted_conflict
error-prone,test_helpers,com.google.auto:auto-common,1.2,1.2.1,2,2,compile,compile,omitted_conflict
error-prone,test_helpers,org.checkerframework:checker-qual,3.42.0,3.26.0,2,2,compile,compile,omitted_conflict
