Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
antlr:antlr:jar:2.7.7,ClassOrInterfaceType,antlr.TokenStreamException,TokenStreamException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,334
antlr:antlr:jar:2.7.7,ClassOrInterfaceType,antlr.NoViableAltException,NoViableAltException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,143
antlr:antlr:jar:2.7.7,NameExpr,antlr.CharScanner,text,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,296
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.Olap4jMondrianQueryExecuterFactory,getBuiltinParameters,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\Olap4jQueryExecuterFactory.java,56
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.xmla.JRXmlaResultAxis,axisName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaResultAxis.java,55
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JRMondrianQueryExecuter.java,147
antlr:antlr:jar:2.7.7,MethodCallExpr,antlr.Parser,reportError,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,384
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\XmlaDataAdapterService.java,57
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.JROlapDataSource,axes,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,195
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,716
antlr:antlr:jar:2.7.7,ClassOrInterfaceType,antlr.CharStreamException,CharStreamException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,256
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,511
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.JROlapDataSource,first,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,172
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.xmla.JRXmlaResultAxis,addHierarchy,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,756
antlr:antlr:jar:2.7.7,ObjectCreationExpr,antlr.collections.impl.BitSet,BitSet,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,475
javax.xml.soap:javax.xml.soap-api:jar:1.4.0,MethodCallExpr,javax.xml.soap.SOAPFactory,createName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,773
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.result.JROlapHierarchy,getHierarchyUniqueName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,519
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.JROlapDataSource,maxDepths,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,564
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.mapping.Axis,AXIS3,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\Axis.java,40
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Matcher,matches,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,801
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,290
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,404
antlr:antlr:jar:2.7.7,MethodCallExpr,antlr.Parser,match,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,202
antlr:antlr:jar:2.7.7,MethodCallExpr,antlr.ANTLRStringBuffer,length,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,257
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.olap4j.Olap4jResultAxis,tuples,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\olap4j\Olap4jResultAxis.java,81
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.xmla.JRXmlaQueryExecuter,parseAxesElement,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,498
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,773
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\Olap4jXmlaQueryExecuter.java,361
commons-logging:commons-logging:jar:1.3.5,MethodCallExpr,org.apache.commons.logging.Log,isDebugEnabled,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\XmlaDataAdapterService.java,133
antlr:antlr:jar:2.7.7,ClassOrInterfaceType,antlr.TokenStreamException,TokenStreamException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,408
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.xmla.JRXmlaHierarchyLevel,JRXmlaHierarchyLevel,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaHierarchy.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.mapping.DataMapping,DataMapping,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,424
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URL,getHost,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,178
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.mapping.MappingLexer,mk_tokenSet_1,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,484
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.result.JROlapMember,JROlapMember,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mondrian\JRMondrianMember.java,33
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.result.JROlapMember,JROlapMember,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\olap4j\Olap4jMember.java,36
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.mapping.MappingParserTokenTypes,LPAREN,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,516
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\Olap4jMondrianQueryExecuter.java,160
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.xmla.JRXmlaQueryExecuter,JRXmlaQueryExecuter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuterFactory.java,74
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.olap4j.Olap4jHierarchy,uniqueName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\olap4j\Olap4jHierarchy.java,71
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.xmla.Olap4jXmlaQueryExecuter,rConnection,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\Olap4jXmlaQueryExecuter.java,199
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.sf.jasperreports.olap.xmla.JRXmlaQueryExecuterFactory,PARAMETER_XMLA_URL,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\Olap4jQueryExecuterFactory.java,82
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,next,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,764
javax.xml.soap:javax.xml.soap-api:jar:1.4.0,ClassOrInterfaceType,javax.xml.soap.SOAPElement,SOAPElement,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,618
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,674
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.mapping.DataMapping,DataMapping,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,421
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.MondrianDataAdapterService,connection,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\MondrianDataAdapterService.java,80
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.xmla.JRXmlaQueryExecuter,sf,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,796
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JROlapDataSource.java,518
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,172
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.MalformedURLException,MalformedURLException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,158
antlr:antlr:jar:2.7.7,MethodCallExpr,antlr.Parser,recover,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,303
antlr:antlr:jar:2.7.7,MethodCallExpr,antlr.CharScanner,makeToken,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,224
commons-logging:commons-logging:jar:1.3.5,MethodCallExpr,org.apache.commons.logging.Log,isDebugEnabled,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JRMondrianQueryExecuter.java,103
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.xmla.Olap4jXmlaQueryExecuter,rConnection,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\Olap4jXmlaQueryExecuter.java,205
javax.xml.soap:javax.xml.soap-api:jar:1.4.0,MethodCallExpr,javax.xml.soap.SOAPFactory,createName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,780
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.result.JROlapHierarchy,getHierarchyUniqueName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JRMondrianQueryExecuter.java,158
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.mapping.MappingLexer,mCOMMA,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,133
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.xmla.JRXmlaMember,name,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaMember.java,59
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.sf.jasperreports.olap.xmla.Olap4jXmlaQueryExecuter,OLAP4J_URL_PREFIX,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\XmlaDataAdapterService.java,112
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.result.JROlapHierarchy,JROlapHierarchy,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaResultAxis.java,59
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\JRMondrianQueryExecuter.java,290
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.xmla.JRXmlaResult,JRXmlaResult,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,99
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,next,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\Tuple.java,65
antlr:antlr:jar:2.7.7,MethodCallExpr,antlr.Parser,recover,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,569
antlr:antlr:jar:2.7.7,ClassOrInterfaceType,antlr.collections.impl.BitSet,BitSet,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,733
antlr:antlr:jar:2.7.7,ObjectCreationExpr,antlr.NoViableAltException,NoViableAltException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,224
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,net.sf.jasperreports.olap.xmla.Olap4jXmlaQueryExecuterFactory,Olap4jXmlaQueryExecuterFactory,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\Olap4jQueryExecuterFactory.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,709
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\Olap4jXmlaQueryExecuter.java,222
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaMember.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.mondrian.JRMondrianMember,JRMondrianMember,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mondrian\JRMondrianTuple.java,40
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaHierarchy.java,79
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.xmla.JRXmlaQueryExecuter,MDD_URI,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,562
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.mapping.MemberMapping.SingleIt,SingleIt,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MemberMapping.java,57
javax.xml.soap:javax.xml.soap-api:jar:1.4.0,ClassOrInterfaceType,javax.xml.soap.SOAPBody,SOAPBody,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaQueryExecuter.java,243
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.sf.jasperreports.olap.mapping.TupleMember,names,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\TupleMember.java,40
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.OlapQueryExecuterFactoryBundle,LANGUAGES,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\OlapQueryExecuterFactoryBundle.java,34
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.xmla.JRXmlaHierarchy,levels,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaHierarchy.java,79
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.olap4j.Olap4jMember,member,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\olap4j\Olap4jMember.java,51
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.olap4j.Olap4jFactory,Olap4jFactory,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\olap4j\Olap4jResult.java,51
CLIENT:client-code:N/A:N/A,NameExpr,net.sf.jasperreports.olap.MondrianDataAdapterService,connection,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\MondrianDataAdapterService.java,81
antlr:antlr:jar:2.7.7,FieldAccessExpr,antlr.CharStreamIOException,io,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingLexer.java,182
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.mapping.TuplePosition,TuplePosition,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingMetadata.java,34
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.xmla.JRXmlaResultAxis,JRXmlaResultAxis,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\xmla\JRXmlaResult.java,50
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.sf.jasperreports.olap.MondrianDataAdapterService,MondrianDataAdapterService,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\SimpleSQLDataSource.java,42
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.sf.jasperreports.olap.mapping.MappingParser,mondrName,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\olap\src\main\java\net\sf\jasperreports\olap\mapping\MappingParser.java,380
