Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\AuthController.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\domain\vo\LoginVo.java,47
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.web.service.impl.SocialAuthStrategy,loginService,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\SocialAuthStrategy.java,86
org.springframework.boot:spring-boot:jar:3.4.7,ClassOrInterfaceType,org.springframework.boot.builder.SpringApplicationBuilder,SpringApplicationBuilder,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\DromaraServletInitializer.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\PasswordAuthStrategy.java,54
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.function.Supplier,get,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysLoginService.java,203
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\listener\UserActionListener.java,154
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.web.service.impl.PasswordAuthStrategy,loginService,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\PasswordAuthStrategy.java,69
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dromara.web.service.IAuthStrategy,BASE_NAME,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\PasswordAuthStrategy.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\AuthController.java,230
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysLoginService.java,191
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysRegisterService.java,48
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.web.controller.AuthController,socialProperties,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\AuthController.java,123
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.dromara.web.service.impl.EmailAuthStrategy,loadUserByEmail,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\EmailAuthStrategy.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\listener\UserActionListener.java,119
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.web.service.impl.PasswordAuthStrategy,captchaProperties,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\PasswordAuthStrategy.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\listener\UserActionListener.java,54
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.web.service.impl.PasswordAuthStrategy,loginService,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\impl\PasswordAuthStrategy.java,102
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\CaptchaController.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\CaptchaController.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysLoginService.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\service\SysLoginService.java,191
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__RuoYi-Vue-Plus\ruoyi-admin\src\main\java\org\dromara\web\controller\AuthController.java,224
