Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.basicStructure.res.Res,Res,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\ResManager.java,187
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ofdrw.graphics2d.OFDPageGraphics2D,fillRect,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,460
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.AffineTransform,getScaleY,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,506
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDPageGraphicsConfiguration,height,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphicsConfiguration.java,42
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.graphics2d.OFDGraphicsDocument,document,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,196
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,gBackground,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,481
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.geom.Rectangle2D,Rectangle2D,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphicsConfiguration.java,113
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDPageGraphics2D,drawParam,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1226
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,ref,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,164
org.ofdrw:ofdrw-core:jar:2.3.7,ObjectCreationExpr,org.ofdrw.core.pageDescription.color.color.Segment,Segment,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,274
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.awt.geom.GeneralPath,GeneralPath,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1066
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.pageDescription.color.color.CT_AxialShd,setMapType,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,212
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.Color,getRed,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,177
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,fontRenderCtx,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,467
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.attachment.CT_Attachment,CT_Attachment,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,332
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.pageDescription.color.color.CT_Color,setColor,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,257
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,ctm,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,109
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.attachment.CT_Attachment,setCreationDate,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,305
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.AffineTransform,rotate,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1141
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.attachment.CT_Attachment,setFileLoc,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,357
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ofdrw.graphics2d.OFDPageGraphics2D,draw,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1003
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.LinearGradientPaint,getStartPoint,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,190
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.pageDescription.drawParam.CT_DrawParam,setLineWidth,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,310
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ofdrw.graphics2d.OFDPageGraphics2D,setPaint,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,459
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ofdrw.graphics2d.ResManager,pubRes,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\ResManager.java,194
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Font,Font,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,116
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,368
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ofdrw.graphics2d.ResManager,document,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\ResManager.java,136
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.font.GlyphVector,GlyphVector,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,224
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.graphics2d.OFDGraphicsDocument,cdata,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,378
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Color,Color,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,457
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDPageGraphics2D,drawParam,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,762
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.Color,getBlue,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,230
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.geom.AffineTransform,AffineTransform,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,324
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.pageDescription.clips.Clips,Clips,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,569
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.Point2D,getX,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,264
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.pageDescription.drawParam.CT_DrawParam,setCap,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,337
JDK:java.base:N/A:N/A,FieldAccessExpr,java.awt.RenderingHints,VALUE_ANTIALIAS_ON,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,449
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.image.ImageObserver,ImageObserver,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,475
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,ref,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1131
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,gColor,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,105
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.Color,getGreen,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,274
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Graphics2D,Graphics2D,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,39
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,hints,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,462
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Image,Image,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,318
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.graphics2d.OFDGraphicsDocument,MaxUnitID,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,203
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Rectangle,Rectangle,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphicsConfiguration.java,112
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.Path2D.Float,lineTo,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1104
org.ofdrw:ofdrw-pkg:jar:2.3.7,MethodCallExpr,org.ofdrw.pkg.container.VirtualContainer,clean,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,390
org.ofdrw:ofdrw-pkg:jar:2.3.7,MethodCallExpr,org.ofdrw.pkg.container.DocDir,setDocumentRes,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\ResManager.java,135
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.graph.pathObj.CT_Path,setAbbreviatedData,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1327
org.ofdrw:ofdrw-core:jar:2.3.7,ObjectCreationExpr,org.ofdrw.core.basicStructure.pageObj.Content,Content,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,114
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.graphics2d.OFDPageGraphics2D,size,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,610
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Paint,Paint,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,406
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.Area,intersect,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,861
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Color,Color,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1257
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.GraphicsConfiguration,GraphicsConfiguration,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphicsDevice.java,54
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.basicType.ST_Box,ST_Box,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,73
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.graphics2d.ResManager,fonts,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\ResManager.java,195
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.graphics2d.OFDGraphicsDocument,MaxUnitID,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,275
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.attachment.Attachments,Attachments,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,88
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.basicStructure.ofd.docInfo.CT_DocInfo,CT_DocInfo,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphicsDocument.java,139
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.Shape,Shape,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDShapes.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.GraphicsConfiguration,GraphicsConfiguration,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphicsDevice.java,53
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.awt.Color,Color,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,107
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.ofdrw.graphics2d.OFDGraphicsDocument,OFDGraphicsDocument,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,132
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDPageGraphics2D,pageDir,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,108
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.awt.geom.RoundRectangle2D.Double,Double,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,975
JDK:java.base:N/A:N/A,FieldAccessExpr,java.awt.Transparency,TRANSLUCENT,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphicsConfiguration.java,65
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.AffineTransform,getTranslateX,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,506
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.pageDescription.color.color.CT_AxialShd,CT_AxialShd,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDGraphics2DDrawParam.java,261
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.awt.geom.RoundRectangle2D,RoundRectangle2D,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDShapes.java,69
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ofdrw.graphics2d.OFDGraphicsDocument,newID,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,186
JDK:java.base:N/A:N/A,MethodCallExpr,java.awt.geom.AffineTransform,translate,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,1130
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.ofdrw.graphics2d.OFDGraphicsDocument,newID,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,120
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.graphics2d.OFDGraphics2DDrawParam,clip,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-graphics2d\src\main\java\org\ofdrw\graphics2d\OFDPageGraphics2D.java,884
