Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,134,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.net.URL, java.lang.Class<T>)",MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,202,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.io.File, java.lang.Class<T>)",MethodCallExpr
com.baomidou:mybatis-plus-annotation,3.5.2,3.5.14,com.baomidou.mybatisplus.annotation.FieldStrategy,IGNORED,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.baomidou:mybatis-plus-boot-starter,3.5.2,3.5.14,PATCH,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\common\core\base\BaseEntity.java,29,com.baomidou.mybatisplus.annotation.FieldStrategy,FieldAccessExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readTree,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,671,com.fasterxml.jackson.databind.ObjectMapper.readTree(java.lang.String),MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,227,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.io.File, com.fasterxml.jackson.databind.JavaType)",MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readTree,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,657,com.fasterxml.jackson.databind.ObjectMapper.readTree(java.lang.String),MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,191,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.io.InputStream, com.fasterxml.jackson.databind.JavaType)",MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\JSONUtils.java,227,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.lang.String, com.fasterxml.jackson.core.type.TypeReference)",MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readTree,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,564,com.fasterxml.jackson.databind.ObjectMapper.readTree(java.lang.String),MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,145,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.net.URL, com.fasterxml.jackson.core.type.TypeReference)",MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readTree,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\JSONUtils.java,335,com.fasterxml.jackson.databind.ObjectMapper.readTree(java.lang.String),MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.13.3,2.20.0,com.fasterxml.jackson.databind.DeserializationContext,DeserializationContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\JSONUtils.java,359,com.fasterxml.jackson.databind.DeserializationContext,ClassOrInterfaceType
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,157,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.net.URL, com.fasterxml.jackson.databind.JavaType)",MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.13.3,2.20.0,com.fasterxml.jackson.databind.DeserializationContext,DeserializationContext,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.fasterxml.jackson.core:jackson-databind,,,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\JSONUtils.java,387,com.fasterxml.jackson.databind.DeserializationContext,ClassOrInterfaceType
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,287,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.lang.String, com.fasterxml.jackson.databind.JavaType)",MethodCallExpr
com.alibaba.fastjson2:fastjson2,2.0.26,2.0.59.android8,com.alibaba.fastjson2.JSONObject,isValid,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.fastjson2:fastjson2,,,PATCH,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\sql\JdbcUtil.java,89,com.alibaba.fastjson2.JSONObject.JSONObject(),ObjectCreationExpr
com.alibaba.fastjson2:fastjson2,2.0.26,2.0.59.android8,com.alibaba.fastjson2.JSONObject,isValid,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.fastjson2:fastjson2,,,PATCH,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\enums\ColumnTypeEnum.java,37,com.alibaba.fastjson2.JSONObject.JSONObject(),ObjectCreationExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readTree,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\JSONUtils.java,245,com.fasterxml.jackson.databind.ObjectMapper.readTree(java.lang.String),MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,179,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.io.InputStream, com.fasterxml.jackson.core.type.TypeReference)",MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readTree,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\JSONUtils.java,171,com.fasterxml.jackson.databind.ObjectMapper.readTree(java.lang.String),MethodCallExpr
com.fasterxml.jackson.core:jackson-databind,2.9.6,2.12.7.1,com.fasterxml.jackson.databind.ObjectMapper,readValue,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION; METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,io.jsonwebtoken:jjwt,0.9.1,0.13.0,MINOR,C:\Users\tyin363\Documents\repos\eyesmoons__lacus\lacus-common\src\main\java\com\lacus\utils\jackson\JacksonUtil.java,272,"com.fasterxml.jackson.databind.ObjectMapper.readValue(java.lang.String, com.fasterxml.jackson.databind.JavaType)",MethodCallExpr
