Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,27
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Order,Order,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,24
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,ClassOrInterfaceType,org.eclipse.collections.api.list.MutableList,MutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,42
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.bag.MutableBagIterable,addOccurrences,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,90
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,set,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,33
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Customer,Customer,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,90
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.LineItem,value,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,34
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Supplier,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,24
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,lineItems,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,60
org.eclipse.collections:eclipse-collections:jar:12.0.0,FieldAccessExpr,org.eclipse.collections.impl.factory.SortedBags,mutable,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,18
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,ClassOrInterfaceType,org.eclipse.collections.api.list.MutableList,MutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,31
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.LineItem,LineItem,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,79
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Customer,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,add,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,47
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.LineItem,LineItem,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.LineItem,LineItem,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,18
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,lineItems,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,92
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.LineItem,LineItem,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,53
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,57
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Order,Order,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,42
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.RichIterable,sumOfDouble,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Order,Order,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,60
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.LineItem,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,40
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.factory.list.MutableListFactory,empty,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,32
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.LineItem,value,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,28
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.LineItem,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,23
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Customer,city,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,29
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Customer,orders,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,getAndIncrement,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,35
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.collections.companykata.Order,NEXT_ORDER_NUMBER,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,40
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.LineItem,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,59
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Customer,Customer,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,62
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.RichIterable,containsBy,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,84
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,delivered,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,50
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.factory.list.MutableListFactory,empty,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,33
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Supplier,Supplier,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,73
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.RichIterable,sumOfDouble,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,79
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Supplier,itemNames,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,35
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.list.MutableList,flatCollect,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,62
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,add,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,55
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,customers,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,47
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,delivered,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,45
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.LineItem,LineItem,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,20
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,FieldAccessExpr,org.eclipse.collections.api.factory.Lists,mutable,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,28
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.RichIterable,detect,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,92
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,add,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,49
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,lineItems,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,65
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Customer,Customer,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,45
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,suppliers,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,21
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,ClassOrInterfaceType,org.eclipse.collections.api.list.MutableList,MutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,80
org.eclipse.collections:eclipse-collections:jar:12.0.0,MethodCallExpr,org.eclipse.collections.impl.block.factory.Comparators,byFunction,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,30
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,MethodCallExpr,org.eclipse.collections.api.factory.bag.sorted.MutableSortedBagFactory,empty,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,35
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,org.eclipse.collections.companykata.LineItem,getValue,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,79
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Supplier,Supplier,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,80
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.collections.companykata.Customer,getName,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,92
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Supplier,itemNames,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,25
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,add,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,76
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,org.eclipse.collections.companykata.Order,getValue,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,54
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,ClassOrInterfaceType,org.eclipse.collections.api.bag.Bag,Bag,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,63
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,lineItems,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,55
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Customer,orders,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,64
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.collections.companykata.Order,NEXT_ORDER_NUMBER,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,35
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Customer,city,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,34
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,ClassOrInterfaceType,org.eclipse.collections.api.list.MutableList,MutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,32
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Order,Order,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,22
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,lineItems,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,71
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,customers,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,52
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\LineItem.java,31
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.LineItem,LineItem,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,58
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,orderNumber,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,35
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,suppliers,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,76
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Order,lineItems,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,79
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,FieldAccessExpr,org.eclipse.collections.api.factory.Lists,mutable,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,32
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,customers,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,21
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.collections.companykata.Order,Order,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,47
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,ClassOrInterfaceType,org.eclipse.collections.api.list.MutableList,MutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,24
org.eclipse.collections:eclipse-collections-api:jar:12.0.0,ClassOrInterfaceType,org.eclipse.collections.api.list.MutableList,MutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Order.java,27
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Company,customers,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Company.java,92
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Supplier,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Supplier.java,30
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.collections.companykata.Customer,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\company-kata-solutions\src\main\java\org\eclipse\collections\companykata\Customer.java,28
