Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\service\FileService.java,18
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.controller.TestUploadController,fileService,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,70
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.model.GiteeBranch,GiteeBranch,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\ForestExampleController.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,184
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.model.GiteeBranch.Commit,Commit,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\model\GiteeBranch.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\model\Location.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Math,floor,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestDownloadController.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestDownloadController.java,63
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,getParentFile,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\service\FileService.java,24
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.controller.TestUploadController,logger,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,186
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,140
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\model\Location.java,150
com.dtflys.forest:forest-core:jar:1.6.2,ClassOrInterfaceType,com.dtflys.forest.http.ForestRequest,ForestRequest,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\interceptors\ApiClientInterceptor.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\model\Location.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\ForestExampleController.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestSSEController.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\client\UploadClient.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.ByteArrayOutputStream,ByteArrayOutputStream,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,129
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\model\Coordinate.java,19
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.model.GiteeReadme,name,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\model\GiteeReadme.java,44
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.client.Amap,getLocationByCoordinate,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\ForestExampleController.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,183
org.springframework:spring-jcl:jar:5.3.31,MethodCallExpr,org.apache.commons.logging.Log,info,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\interceptors\ApiClientInterceptor.java,30
io.springfox:springfox-spring-web:jar:2.9.2,ClassOrInterfaceType,springfox.documentation.spring.web.plugins.Docket,Docket,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\ForestExampleApplication.java,22
com.dtflys.forest:forest-core:jar:1.6.2,ClassOrInterfaceType,com.dtflys.forest.callback.OnProgress,OnProgress,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\client\UploadClient.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestSSEController.java,68
io.springfox:springfox-spi:jar:2.9.2,FieldAccessExpr,springfox.documentation.spi.DocumentationType,SWAGGER_2,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\ForestExampleApplication.java,23
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashMap,put,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\service\FileService.java,35
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.controller.TestUploadController,logger,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,187
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.FileNotFoundException,FileNotFoundException,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestUploadController.java,138
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.controller.ForestExampleController,gitee,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\ForestExampleController.java,65
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.LocalDateTime,now,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\TestSSEController.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-springboot\src\main\java\com\dtflys\forest\example\controller\ForestExampleController.java,64
