Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
ch.qos.logback:logback-core:jar:1.2.12,ClassOrInterfaceType,ch.qos.logback.core.filter.Filter,Filter,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,118
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,128
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,writer,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,144
ch.qos.logback:logback-core:jar:1.2.12,MethodCallExpr,ch.qos.logback.core.spi.FilterAttachableImpl,getCopyOfAttachedFiltersList,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,129
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,wireType,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,91
ch.qos.logback:logback-core:jar:1.2.12,MethodCallExpr,ch.qos.logback.core.spi.FilterAttachableImpl,clearAllFilters,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,124
ch.qos.logback:logback-core:jar:1.2.12,MethodCallExpr,ch.qos.logback.core.spi.ContextAwareBase,addError,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,148
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,getFilterChainDecision,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,172
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.openhft.chronicle.logger.logback.AbstractChronicleAppender,name,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,109
ch.qos.logback:logback-core:jar:1.2.12,MethodCallExpr,ch.qos.logback.core.spi.ContextAwareBase,addError,C:\Users\tyin363\Documents\repos\OpenHFT__Chronicle-Logger\logger-logback\src\main\java\net\openhft\chronicle\logger\logback\AbstractChronicleAppender.java,140
