Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.http.impl.HttpClientRequestBase,otherwise,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.http.impl.HttpClientRequestBase,result,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.http.impl.HttpClientRequestImpl,io.vertx.core.http.impl.HttpClientRequestImpl,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.http.impl.HttpServerWorker,HttpServerWorker,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.ContextInternal,workerPool,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxImpl,createEventLoopContext,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxImpl,createEventLoopContext,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxImpl,createEventLoopContext,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxImpl,createWorkerContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxImpl,createWorkerContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxInternal,createEventLoopContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxInternal,createEventLoopContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxInternal,createEventLoopContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxInternal,createWorkerContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.impl.VertxInternal,createWorkerContext,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.net.impl.clientconnection.ConnectionManager,getConnection,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.spi.logging.LogDelegateFactory,isAvailable,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,PATCH,false
io.vertx:vertx-core,4.0.0.CR1,4.0.0.CR2,io.vertx.core.WorkerExecutor,close,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,io.vertx:vertx-core,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.PlatformDependent,getIntVolatile,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.PlatformDependent,putIntOrdered,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.PlatformDependent,putShortOrdered,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,casRawRefCnt,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,getAcquireRawRefCnt,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,getAndAddRawRefCnt,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,getRawRefCnt,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,safeInitializeRawRefCnt,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,setInitialValue,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,setReleaseRawRefCnt,METHOD_CHANGE,METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,unsafeOffset,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.netty:netty-all,PATCH,false
io.netty:netty-common,4.2.3.Final,4.2.4.Final,io.netty.util.internal.ReferenceCountUpdater,updater,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.netty:netty-all,PATCH,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.BrittleContainsOptimizationKt,kotlin.collections.BrittleContainsOptimizationKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.BrittleContainsOptimizationKt,convertToSetForSetOperation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.BrittleContainsOptimizationKt,convertToSetForSetOperation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.BrittleContainsOptimizationKt,convertToSetForSetOperation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.BrittleContainsOptimizationKt,convertToSetForSetOperationWith,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.CollectionSystemProperties,kotlin.collections.CollectionSystemProperties,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.CollectionSystemProperties,brittleContainsOptimizationEnabled,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.collections.CollectionSystemProperties,INSTANCE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.Experimental,kotlin.Experimental,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.Experimental,level,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.Experimental$Level,kotlin.Experimental$Level,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.Experimental$Level,valueOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.Experimental$Level,values,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.Experimental$Level,ERROR,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.Experimental$Level,WARNING,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.time.AbstractDoubleTimeSource,kotlin.time.AbstractDoubleTimeSource,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_MODIFIED; ANNOTATION_ADDED,true,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.time.AbstractLongTimeSource,kotlin.time.AbstractLongTimeSource,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_MODIFIED,true,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.time.MonotonicTimeSource,kotlin.time.MonotonicTimeSource,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_MODIFIED,true,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.time.TestTimeSource,kotlin.time.TestTimeSource,CLASS_CHANGE,METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_MODIFIED,true,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.time.TimeSource$Monotonic,kotlin.time.TimeSource$Monotonic,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_MODIFIED,true,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.time.TimeSource$Monotonic$ValueTimeMark,kotlin.time.TimeSource$Monotonic$ValueTimeMark,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_MODIFIED,true,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.time.TimeSourceKt,kotlin.time.TimeSourceKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.UseExperimental,kotlin.UseExperimental,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib,1.7.20,1.8.0,kotlin.UseExperimental,markerClass,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.internal.jdk7.JDK7PlatformImplementations,kotlin.internal.jdk7.JDK7PlatformImplementations,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.internal.jdk7.JDK7PlatformImplementations,addSuppressed,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.internal.jdk7.JDK7PlatformImplementations,getSuppressed,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.internal.jdk7.JDK7PlatformImplementations,JDK7PlatformImplementations,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.ExperimentalPathApi,kotlin.io.path.ExperimentalPathApi,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilder,kotlin.io.path.FileVisitorBuilder,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilder,onPostVisitDirectory,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilder,onPreVisitDirectory,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilder,onVisitFile,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilder,onVisitFileFailed,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilderImpl,kotlin.io.path.FileVisitorBuilderImpl,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilderImpl,build,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.FileVisitorBuilderImpl,FileVisitorBuilderImpl,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathsKt,kotlin.io.path.PathsKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalk,kotlin.io.path.PathTreeWalk,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalk,access$getFollowLinks,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalk,access$getIncludeDirectories,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalk,access$getLinkOptions,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalk,access$getStart$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalk,iterator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalk,PathTreeWalk,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalkKt,kotlin.io.path.PathTreeWalkKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalkKt,access$createsCycle,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathTreeWalkKt,access$keyOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathWalkOption,kotlin.io.path.PathWalkOption,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathWalkOption,valueOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathWalkOption,values,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathWalkOption,INCLUDE_DIRECTORIES,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathWalkOption,FOLLOW_LINKS,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.io.path.PathWalkOption,BREADTH_FIRST,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.jdk7.AutoCloseableKt,kotlin.jdk7.AutoCloseableKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk7,1.7.20,1.8.0,kotlin.jdk7.AutoCloseableKt,closeFinally,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.collections.jdk8.CollectionsJDK8Kt,kotlin.collections.jdk8.CollectionsJDK8Kt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.internal.jdk8.JDK8PlatformImplementations,kotlin.internal.jdk8.JDK8PlatformImplementations,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.internal.jdk8.JDK8PlatformImplementations,defaultPlatformRandom,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.internal.jdk8.JDK8PlatformImplementations,getMatchResultNamedGroup,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.internal.jdk8.JDK8PlatformImplementations,JDK8PlatformImplementations,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.jvm.jdk8.JvmRepeatableKt,kotlin.jvm.jdk8.JvmRepeatableKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.jvm.jdk8.JvmRepeatableKt,JvmRepeatable$annotations,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.jvm.optionals.OptionalsKt,kotlin.jvm.optionals.OptionalsKt,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.jvm.optionals.OptionalsKt,asSequence,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.jvm.optionals.OptionalsKt,getOrDefault,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.20,1.8.0,kotlin.jvm.optionals.OptionalsKt,getOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.github.microutils:kotlin-logging-jvm,MINOR,false
