Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\MappingController.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getLocalizedMessage,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ProjectGroupController.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\user\UserController.java,119
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.math.BigDecimal,BigDecimal,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\impl\MemoryHistoryStackValueFormatterImpl.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\openapi\OpenApiController.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\Application.java,28
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.ProjectGroupController,projectGroupService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ProjectGroupController.java,109
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.dbsyncer.web.controller.user.UserController,getParamsWithUserName,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\user\UserController.java,69
org.springframework:spring-context:jar:5.3.20,ClassOrInterfaceType,org.springframework.ui.ModelMap,ModelMap,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,96
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.MappingController,mappingService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\MappingController.java,91
org.springframework.boot:spring-boot-actuator:jar:2.5.14,ClassOrInterfaceType,org.springframework.boot.actuate.health.SystemHealth,SystemHealth,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,218
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\impl\MemoryHistoryStackValueFormatterImpl.java,13
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,141
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.ConnectorController,connectorService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ConnectorController.java,97
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,150
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,84
org.springframework:spring-core:jar:5.3.20,ClassOrInterfaceType,org.springframework.core.io.Resource,Resource,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\Application.java,35
org.apache.tomcat.embed:tomcat-embed-core:jar:9.0.63,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\user\UserController.java,101
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\config\ConfigController.java,115
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ProjectGroupController.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,222
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.monitor.MonitorController,monitorService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,118
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.monitor.MonitorController,dataSyncService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,98
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\user\UserController.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.math.BigDecimal,BigDecimal,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\impl\MemoryHistoryStackValueFormatterImpl.java,14
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\license\LicenseController.java,206
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.openapi.OpenApiController,handlers,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\openapi\OpenApiController.java,75
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.TableGroupController,tableGroupService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\TableGroupController.java,77
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getLocalizedMessage,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\MappingController.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\license\LicenseController.java,216
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,206
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.user.UserController,userConfigService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\user\UserController.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\user\UserController.java,34
org.springframework.security:spring-security-core:jar:5.5.8,ClassOrInterfaceType,org.springframework.security.core.AuthenticationException,AuthenticationException,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\config\WebAppConfig.java,143
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.config.ConfigController,cacheService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\config\ConfigController.java,106
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.ConnectorController,connectorService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ConnectorController.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,85
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\TableGroupController.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,207
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,89
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.MappingController,logger,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\MappingController.java,82
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,247
org.apache.tomcat.embed:tomcat-embed-core:jar:9.0.63,MethodCallExpr,javax.servlet.http.HttpServletResponse,setHeader,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\plugin\PluginController.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\plugin\PluginController.java,60
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.monitor.MonitorController,systemConfigService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,204
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.ProjectGroupController,connectorService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ProjectGroupController.java,53
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.plugin.PluginController,logger,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\plugin\PluginController.java,99
,MethodCallExpr,org.springframework.boot.actuate.metrics.MetricsEndpoint.Sample,getStatistic,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,248
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.OutputStream,write,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\config\ConfigController.java,112
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.MappingController,connectorService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\MappingController.java,40
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.dbsyncer.web.controller.BaseController,getParams,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,138
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dbsyncer.web.controller.BaseController,BaseController,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\MappingController.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\license\LicenseController.java,182
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,220
org.apache.tomcat.embed:tomcat-embed-core:jar:9.0.63,MethodCallExpr,javax.servlet.http.HttpServletResponse,setHeader,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\plugin\PluginController.java,84
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.index.ProjectGroupController,mappingService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ProjectGroupController.java,46
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dbsyncer.web.controller.BaseController,BaseController,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\license\LicenseController.java,57
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\config\WebAppConfig.java,92
org.slf4j:slf4j-api:jar:1.7.25,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\system\SystemController.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\license\LicenseController.java,214
org.springframework.boot:spring-boot:jar:2.5.14,ObjectCreationExpr,org.springframework.boot.info.BuildProperties,BuildProperties,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\Application.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getLocalizedMessage,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\ConnectorController.java,99
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dbsyncer.web.Version,Version,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\Version.java,18
org.slf4j:slf4j-api:jar:1.7.25,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\plugin\PluginController.java,32
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.config.WebAppConfig,resetPwd,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\config\WebAppConfig.java,152
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.monitor.MonitorController,monitorService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\monitor\MonitorController.java,190
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.web.controller.config.ConfigController,appConfig,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\config\ConfigController.java,99
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\license\LicenseController.java,193
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\openapi\OpenApiController.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\index\MappingController.java,79
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,exists,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-web\src\main\java\org\dbsyncer\web\controller\plugin\PluginController.java,78
