Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,com.orientechnologies.spatial.functions.OSpatialFunctionAbstract,factory,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\functions\OSpatialFunctionAbstract.java,44
org.apache.lucene:lucene-highlighter:jar:9.12.2,ClassOrInterfaceType,org.apache.lucene.search.highlight.Highlighter,Highlighter,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\collections\OLuceneResultSet.java,67
org.apache.lucene:lucene-core:jar:9.12.2,ClassOrInterfaceType,org.apache.lucene.document.StringField,StringField,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\engine\OLuceneIndexEngineAbstract.java,272
org.locationtech.spatial4j:spatial4j:jar:0.8,ClassOrInterfaceType,org.locationtech.spatial4j.shape.Shape,Shape,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\functions\OSTWithinFunction.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\OLuceneMapEntryIterator.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\engine\OLuceneCrossClassIndexEngine.java,259
org.apache.lucene:lucene-core:jar:9.12.2,ClassOrInterfaceType,org.apache.lucene.analysis.Analyzer,Analyzer,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\engine\OLuceneSpatialIndexEngineDelegator.java,238
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\functions\OLuceneSearchMoreLikeThisFunction.java,275
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,forEach,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\functions\OLuceneSearchMoreLikeThisFunction.java,303
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\spatial\shape\OPolygonShapeBuilder.java,90
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.orientechnologies.lucene.query.OLuceneQueryContext,deletedDocs,C:\Users\tyin363\Documents\repos\orientechnologies__orientdb\lucene\src\main\java\com\orientechnologies\lucene\collections\OLuceneResultSet.java,179
