Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,35
org.ehcache:ehcache:jar:3.10.8,MethodCallExpr,org.ehcache.config.builders.CacheConfigurationBuilder,newCacheConfigurationBuilder,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,45
CLIENT:client-code:N/A:N/A,NameExpr,org.apereo.cas.client.proxy.EhcacheBackedProxyGrantingTicketStorageImpl,EHCACHE_CACHE_NAME,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,44
CLIENT:client-code:N/A:N/A,NameExpr,org.apereo.cas.client.proxy.EhcacheBackedProxyGrantingTicketStorageImpl,logger,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,45
org.ehcache:ehcache:jar:3.10.8,MethodCallExpr,org.ehcache.config.builders.CacheManagerBuilder,newCacheManagerBuilder,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,55
org.ehcache:ehcache:jar:3.10.8,MethodCallExpr,org.ehcache.CacheManager,createCache,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,44
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,60
org.slf4j:slf4j-api:jar:2.0.17,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,37
CLIENT:client-code:N/A:N/A,NameExpr,org.apereo.cas.client.proxy.EhcacheBackedProxyGrantingTicketStorageImpl,EHCACHE_CACHE_NAME,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,47
org.ehcache:ehcache:jar:3.10.8,MethodCallExpr,org.ehcache.config.builders.CacheManagerBuilder,build,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,42
org.ehcache:ehcache:jar:3.10.8,MethodCallExpr,org.ehcache.CacheManager,init,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,43
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,55
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apereo.cas.client.proxy.EhcacheBackedProxyGrantingTicketStorageImpl,cache,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,61
org.ehcache:ehcache:jar:3.10.8,ClassOrInterfaceType,org.ehcache.Cache,Cache,C:\Users\tyin363\Documents\repos\apereo__java-cas-client\cas-client-support-distributed-ehcache\src\main\java\org\apereo\cas\client\proxy\EhcacheBackedProxyGrantingTicketStorageImpl.java,39
