Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.SessionWrapper,SessionWrapper,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\SessionWrapper.java,47
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.handlers.TokensHandler,TokensHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\ApiServer.java,47
io.undertow:undertow-core:jar:2.2.16.Final,ClassOrInterfaceType,io.undertow.server.HttpServerExchange,HttpServerExchange,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\AbsSessionHandler.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Deque,Deque,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\Utils.java,60
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.SessionWrapper,SessionWrapper,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\PlayerWrapper.java,32
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.handlers.InstanceHandler,forSession,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\ApiServer.java,38
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,getFirstString,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,237
io.undertow:undertow-core:jar:2.2.16.Final,ClassOrInterfaceType,io.undertow.server.HttpServerExchange,HttpServerExchange,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,180
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,getFirstString,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,270
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,getResponseSender,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\SearchHandler.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\WebApiHandler.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\MetadataHandler.java,123
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,getFirstString,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\MetadataHandler.java,59
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,setStatusCode,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\AbsPlayerHandler.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.PlayerWrapper,PlayerWrapper,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\AbsPlayerHandler.java,32
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,invalidParameter,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\MetadataHandler.java,88
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.handlers.AbsSessionHandler,AbsSessionHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\AbsPlayerHandler.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,203
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\ApiServer.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\Utils.java,41
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,273
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Thread,Thread,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\Main.java,68
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,getFirstString,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,264
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,startBlocking,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\SearchHandler.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\PlayerApiServer.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\WebApiHandler.java,52
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.PlayerWrapper.Listener,Listener,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\EventsHandler.java,36
io.undertow:undertow-core:jar:2.2.16.Final,ClassOrInterfaceType,io.undertow.server.HttpServerExchange,HttpServerExchange,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\Utils.java,78
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,xyz.gianlu.librespot.api.handlers.ProfileHandler,ProfileHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\ApiServer.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.handlers.EventsHandler,EventsHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\EventsHandler.java,37
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.Utils,readParameters,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,51
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,getRelativePath,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\WebApiHandler.java,52
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,dispatch,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,129
io.undertow:undertow-core:jar:2.2.16.Final,FieldAccessExpr,io.undertow.util.StatusCodes,METHOD_NOT_ALLOWED_STRING,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\Utils.java,89
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,xyz.gianlu.librespot.api.handlers.AbsSessionHandler,AbsSessionHandler,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,71
CLIENT:client-code:N/A:N/A,NameExpr,xyz.gianlu.librespot.api.ApiServer,LOGGER,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\ApiServer.java,75
CLIENT:client-code:N/A:N/A,MethodCallExpr,xyz.gianlu.librespot.api.handlers.MetadataHandler.MetadataType,values,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\MetadataHandler.java,148
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,getResponseSender,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\PlayerHandler.java,159
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\InstanceHandler.java,51
io.undertow:undertow-core:jar:2.2.16.Final,MethodCallExpr,io.undertow.server.HttpServerExchange,getResponseSender,C:\Users\tyin363\Documents\repos\librespot-org__librespot-java\api\src\main\java\xyz\gianlu\librespot\api\handlers\ProfileHandler.java,65
