project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
HimitZH__HOJ,DataBackup,org.apache.maven:maven-plugin-api,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-sink-api,1.4,1.2,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-site-renderer,1.4,1.2,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-sink-api,1.4,1.2,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-logging-api,1.4,1.2,4,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,2.0.5,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-30,4,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-lang:commons-lang,2.6,2.4,4,5,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-beanutils:commons-beanutils,1.9.4,1.7.0,4,5,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-beanutils:commons-beanutils,1.9.4,1.6,4,6,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-logging:commons-logging,1.0.4,1.0,5,6,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-collections:commons-collections,3.2.1,2.1,3,6,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,xml-apis:xml-apis,1.3.04,1.0.b2,6,6,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-30,4,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.0.10,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-component-annotations,1.7.1,1.5.5,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-core,1.2,1.4,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-velocity,1.1.8,1.1.7,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.0.10,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-component-annotations,1.7.1,1.5.5,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.0.10,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-core,1.2,1.4,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-component-annotations,1.7.1,1.5.5,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.0.10,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-core,1.2,1.4,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-component-annotations,1.7.1,1.5.5,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,1.4.1,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-beanutils:commons-beanutils,1.9.4,1.7.0,4,5,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-digester:commons-digester,1.6,1.8,5,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-collections:commons-collections,3.2.1,3.2,3,5,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-logging:commons-logging,1.0.4,1.1,5,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.velocity:velocity,1.5,1.6.2,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-beanutils:commons-beanutils,1.9.4,1.7.0,4,5,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-logging:commons-logging,1.0.4,1.0.3,5,6,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-beanutils:commons-beanutils,1.9.4,1.7.0,4,5,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-digester:commons-digester,1.6,1.8,5,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-io:commons-io,2.7,1.4,3,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-artifact,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-model,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-plugin-api,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-logging-api,1.4,1.6,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-decoration-model,1.4,1.6,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.0.15,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-component-annotations,1.7.1,1.5.5,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-interpolation,1.24,1.14,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,junit:junit,4.12,3.8.1,5,5,runtime,runtime,version_managed
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,1.0.4,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.hamcrest:hamcrest-core,2.1,1.3,6,6,runtime,runtime,version_managed
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-9-stable-1,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-collections:commons-collections,3.2.1,3.1,3,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-beanutils:commons-beanutils,1.9.4,1.9.3,4,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,com.google.guava:guava,30.1-jre,27.1-jre,2,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-collections:commons-collections,3.2.1,3.1,3,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-lang:commons-lang,2.6,2.1,4,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.3.0,3,3,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.shared:maven-shared-utils,0.6,3.2.1,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-io:commons-io,2.7,2.5,3,3,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-archiver,4.2.1,4.2.0,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.3.0,3,3,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-interpolation,1.24,1.25,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.3.0,3,3,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-sink-api,1.4,1.7,3,3,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.doxia:doxia-site-renderer,1.4,1.9.2,3,3,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.commons:commons-lang3,3.9,3.5,3,3,runtime,runtime,version_managed
HimitZH__HOJ,DataBackup,commons-io:commons-io,2.7,2.5,3,3,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.httpcomponents:httpclient,4.5.12,4.5.8,3,3,compile,compile,version_managed
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.3.0,3,3,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,2.0.4,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-component-annotations,1.7.1,1.7,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.shared:maven-shared-utils,0.6,3.0.0,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.shared:maven-common-artifact-filters,3.0.0,3.0.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.1.0,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.0.8,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.ow2.asm:asm,4.2,7.2,3,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,com.thoughtworks.qdox:qdox,2.0-M10,2.0-M9,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,3.3.0,3,3,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,commons-io:commons-io,2.7,2.6,3,4,compile,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,1.4,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-plugin-api,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-artifact,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-model,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-core,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-java,1.0.5,0.9.8,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-plugin-api,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-artifact,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-9-stable-1,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-settings,3.0,2.2.1,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-model,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-interpolation,1.24,1.11,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,1.5.15,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-artifact,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-9-stable-1,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-model,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,1.5.15,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-interpolation,1.24,1.11,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-9-stable-1,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-repository-metadata,3.0,2.2.1,4,6,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,1.5.15,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-artifact,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-9-stable-1,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven.wagon:wagon-provider-api,2.4,1.0-beta-6,3,6,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-utils,3.0.24,1.5.15,3,5,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.codehaus.plexus:plexus-container-default,1.0-alpha-9,1.0-alpha-9-stable-1,4,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-core,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,org.apache.maven:maven-artifact,3.0,2.2.1,3,4,runtime,runtime,omitted_conflict
HimitZH__HOJ,DataBackup,net.java.dev.jna:jna,4.5.2,5.8.0,2,2,compile,compile,version_managed
HimitZH__HOJ,DataBackup,net.java.dev.jna:jna-platform,4.5.2,5.8.0,2,2,compile,compile,version_managed
HimitZH__HOJ,DataBackup,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,4,4,compile,compile,version_managed
HimitZH__HOJ,DataBackup,com.fasterxml:classmate,1.5.1,1.3.4,4,4,compile,compile,version_managed
HimitZH__HOJ,DataBackup,org.ow2.asm:asm,4.2,5.0.4,3,5,compile,test,omitted_conflict
HimitZH__HOJ,DataBackup,net.bytebuddy:byte-buddy,1.10.8,1.9.10,3,3,test,test,version_managed
HimitZH__HOJ,DataBackup,net.bytebuddy:byte-buddy-agent,1.10.8,1.9.10,3,3,test,test,version_managed
HimitZH__HOJ,JudgeServer,org.springframework.cloud:spring-cloud-commons,2.2.1.RELEASE,2.2.2.RELEASE,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.springframework.cloud:spring-cloud-context,2.2.1.RELEASE,2.2.2.RELEASE,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.springframework.security:spring-security-crypto,5.2.2.RELEASE,5.2.1.RELEASE,3,3,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,commons-codec:commons-codec,1.13,1.11,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,com.fasterxml.jackson.core:jackson-core,2.10.3,2.12.2,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,com.fasterxml.jackson.core:jackson-databind,2.10.3,2.12.2,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.yaml:snakeyaml,1.25,1.23,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.apache.httpcomponents:httpasyncclient,4.1.4,4.1.3,3,3,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.apache.httpcomponents:httpcore,4.4.13,4.4.10,4,4,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.apache.httpcomponents:httpcore-nio,4.4.13,4.4.10,4,4,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.apache.httpcomponents:httpclient,4.5.12,4.5.6,4,4,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.springframework.cloud:spring-cloud-starter-netflix-ribbon,2.2.1.RELEASE,2.2.2.RELEASE,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,com.google.code.findbugs:jsr305,3.0.2,3.0.1,3,5,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,com.google.guava:guava,30.1-jre,16.0,2,4,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,com.netflix.hystrix:hystrix-core,1.5.18,1.4.3,4,4,runtime,runtime,version_managed
HimitZH__HOJ,JudgeServer,com.google.guava:guava,30.1-jre,16.0.1,2,4,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,com.google.guava:guava,30.1-jre,16.0.1,2,4,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,org.hdrhistogram:HdrHistogram,2.1.11,2.1.9,3,5,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,com.google.guava:guava,30.1-jre,16.0,2,4,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,com.netflix.servo:servo-core,0.12.21,0.10.1,4,4,runtime,runtime,version_managed
HimitZH__HOJ,JudgeServer,com.google.guava:guava,30.1-jre,16.0.1,2,4,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,com.netflix.netflix-commons:netflix-commons-util,0.3.0,0.1.1,4,4,runtime,runtime,version_managed
HimitZH__HOJ,JudgeServer,com.google.guava:guava,30.1-jre,19.0,2,5,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,com.google.guava:guava,30.1-jre,16.0.1,2,4,compile,runtime,omitted_conflict
HimitZH__HOJ,JudgeServer,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,4,4,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,com.fasterxml:classmate,1.5.1,1.3.4,4,4,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.springframework.boot:spring-boot-autoconfigure,2.2.6.RELEASE,2.1.6.RELEASE,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,org.springframework.boot:spring-boot-starter-jdbc,2.2.6.RELEASE,2.1.6.RELEASE,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,net.java.dev.jna:jna,4.5.2,5.8.0,2,2,compile,compile,version_managed
HimitZH__HOJ,JudgeServer,net.java.dev.jna:jna-platform,4.5.2,5.8.0,2,2,compile,compile,version_managed
