project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
macrozheng__mall,mall-demo,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.13.3,2,2,compile,compile,version_managed
macrozheng__mall,mall-demo,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
macrozheng__mall,mall-demo,net.bytebuddy:byte-buddy,1.12.18,1.12.9,3,3,test,test,version_managed
macrozheng__mall,mall-demo,net.bytebuddy:byte-buddy-agent,1.12.18,1.12.9,3,3,test,test,version_managed
macrozheng__mall,mall-portal,org.osgi:org.osgi.core,6.0.0,4.3.1,4,6,provided,provided,omitted_conflict
macrozheng__mall,mall-portal,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
macrozheng__mall,mall-portal,io.netty:netty-common,4.1.84.Final,4.1.82.Final,3,3,compile,compile,version_managed
macrozheng__mall,mall-portal,io.netty:netty-handler,4.1.84.Final,4.1.82.Final,3,3,compile,compile,version_managed
macrozheng__mall,mall-portal,io.netty:netty-transport,4.1.84.Final,4.1.82.Final,3,3,compile,compile,version_managed
macrozheng__mall,mall-portal,io.projectreactor:reactor-core,3.4.24,3.3.22.RELEASE,3,3,compile,compile,version_managed
macrozheng__mall,mall-portal,com.rabbitmq:amqp-client,5.14.2,5.13.1,3,3,compile,compile,version_managed
macrozheng__mall,mall-portal,org.springframework.retry:spring-retry,1.3.4,1.3.3,4,4,compile,compile,version_managed
macrozheng__mall,mall-portal,com.squareup.okhttp3:okhttp,4.9.3,3.12.13,2,2,compile,compile,version_managed
macrozheng__mall,mall-portal,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,3,3,provided,provided,version_managed
macrozheng__mall,mall-portal,javax.money:money-api,1.1,1.0.3,4,4,provided,provided,version_managed
macrozheng__mall,mall-portal,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,compile,compile,version_managed
macrozheng__mall,mall-portal,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,compile,compile,version_managed
macrozheng__mall,mall-portal,org.jetbrains:annotations,21.0.1,13.0,4,4,compile,compile,omitted_conflict
macrozheng__mall,mall-portal,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
macrozheng__mall,mall-portal,net.bytebuddy:byte-buddy,1.12.18,1.12.9,3,3,test,test,version_managed
macrozheng__mall,mall-portal,net.bytebuddy:byte-buddy-agent,1.12.18,1.12.9,3,3,test,test,version_managed
macrozheng__mall,mall-search,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.13.4,3,3,compile,compile,version_managed
macrozheng__mall,mall-search,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
macrozheng__mall,mall-search,org.hdrhistogram:HdrHistogram,2.1.12,2.1.9,3,5,compile,compile,omitted_conflict
macrozheng__mall,mall-search,net.java.dev.jna:jna,5.12.1,5.10.0,4,5,compile,compile,omitted_conflict
macrozheng__mall,mall-search,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.13.4,2.10.4,6,6,compile,compile,version_managed
macrozheng__mall,mall-search,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.4,2.10.4,6,6,compile,compile,version_managed
macrozheng__mall,mall-search,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.4,2.10.4,6,6,compile,compile,version_managed
macrozheng__mall,mall-search,jakarta.json:jakarta.json-api,1.1.6,2.0.1,4,4,compile,compile,version_managed
macrozheng__mall,mall-search,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,4,4,compile,compile,version_managed
macrozheng__mall,mall-search,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,4,4,compile,compile,version_managed
macrozheng__mall,mall-search,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,4,4,compile,compile,version_managed
macrozheng__mall,mall-search,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,4,4,compile,compile,version_managed
macrozheng__mall,mall-search,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
macrozheng__mall,mall-search,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
macrozheng__mall,mall-search,net.bytebuddy:byte-buddy,1.12.18,1.12.9,3,3,test,test,version_managed
macrozheng__mall,mall-search,net.bytebuddy:byte-buddy-agent,1.12.18,1.12.9,3,3,test,test,version_managed
macrozheng__mall,mall-security,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
macrozheng__mall,mall-security,io.netty:netty-common,4.1.84.Final,4.1.82.Final,3,3,compile,compile,version_managed
macrozheng__mall,mall-security,io.netty:netty-handler,4.1.84.Final,4.1.82.Final,3,3,compile,compile,version_managed
macrozheng__mall,mall-security,io.netty:netty-transport,4.1.84.Final,4.1.82.Final,3,3,compile,compile,version_managed
macrozheng__mall,mall-security,io.projectreactor:reactor-core,3.4.24,3.3.22.RELEASE,3,3,compile,compile,version_managed
macrozheng__mall,mall-security,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.9.6,2,2,compile,compile,version_managed
macrozheng__mall,mall-security,org.apache.httpcomponents:httpclient,4.5.13,4.0.1,3,3,provided,provided,version_managed
macrozheng__mall,mall-security,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,4,4,provided,provided,version_managed
macrozheng__mall,mall-security,commons-codec:commons-codec,1.15,1.11,4,4,provided,provided,version_managed
macrozheng__mall,mall-security,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
macrozheng__mall,mall-security,net.bytebuddy:byte-buddy,1.12.18,1.12.9,3,3,test,test,version_managed
macrozheng__mall,mall-security,net.bytebuddy:byte-buddy-agent,1.12.18,1.12.9,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mall-admin,98,,,,,,,,
mall-common,156,,,,,,,,
mall-demo,83,,,,,,,,
mall-portal,149,,,,,,,,
mall-search,141,,,,,,,,
mall-security,135,,,,,,,,
