project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
yangfuhai__jboot,yangfuhai__jboot,commons-beanutils:commons-beanutils,1.9.4,1.9.2,3,4,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.antlr:antlr4-runtime,4.8,4.9.2,3,4,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.yaml:snakeyaml,2.2,1.33,2,5,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.antlr:antlr4-runtime,4.8,4.9.2,3,4,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,5,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.checkerframework:checker-qual,3.42.0,3.12.0,2,5,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.google.protobuf:protobuf-java,3.21.9,3.17.1,2,6,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.yaml:snakeyaml,2.2,1.26,2,5,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.google.code.gson:gson,2.10.1,2.6.1,2,5,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.yaml:snakeyaml,2.2,1.26,2,5,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.google.code.gson:gson,2.10.1,2.6.1,2,5,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.google.errorprone:error_prone_annotations,2.26.1,2.11.0,2,6,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,5,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.checkerframework:checker-qual,3.42.0,3.12.0,2,5,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,commons-io:commons-io,2.16.1,2.11.0,1,6,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.ow2.asm:asm,7.1,9.1,2,9,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,commons-lang:commons-lang,2.6,2.4,2,7,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,commons-logging:commons-logging,1.2,1.1.3,3,7,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.apache.commons:commons-pool2,2.12.0,2.6.1,2,7,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,io.dropwizard.metrics:metrics-core,4.2.26,4.0.5,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.rabbitmq:amqp-client,5.9.0,5.21.0,1,2,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,io.prometheus:simpleclient,0.5.0,0.12.0,2,2,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,io.dropwizard.metrics:metrics-core,4.2.26,3.1.2,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,io.prometheus:simpleclient,0.5.0,0.12.0,2,2,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,io.prometheus:simpleclient,0.5.0,0.12.0,2,2,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.javassist:javassist,3.30.2-GA,3.23.1-GA,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.google.code.gson:gson,2.10.1,2.8.5,2,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.yaml:snakeyaml,2.2,1.20,2,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.apache.zookeeper:zookeeper,3.4.14,3.4.13,2,2,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.apache.curator:curator-recipes,5.1.0,4.2.0,2,3,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.1.Final,2,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,commons-io:commons-io,2.16.1,2.5,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.1.Final,2,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.1.Final,2,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,commons-io:commons-io,2.16.1,2.5,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.1.Final,2,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.apache.zookeeper:zookeeper,3.4.14,3.4.13,2,2,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,javax.validation:validation-api,2.0.1.Final,1.1.0.Final,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.alibaba:druid,1.2.8,1.2.6,1,2,provided,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,org.apache.commons:commons-pool2,2.12.0,2.9.0,2,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,cglib:cglib,3.3.0,3.1,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.github.ben-manes.caffeine:caffeine,2.9.3,2.8.8,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,com.github.ben-manes.caffeine:caffeine,2.9.3,2.6.2,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,yangfuhai__jboot,redis.clients:jedis,5.1.4,2.9.0,1,2,compile,provided,omitted_conflict
yangfuhai__jboot,app-gateway,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.0.Final,3,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,io.undertow:undertow-core,2.0.34.Final,2.2.8.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,io.undertow:undertow-servlet,2.0.34.Final,2.2.8.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,org.slf4j:slf4j-api,1.7.31,2.0.0-alpha1,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,org.yaml:snakeyaml,1.23,1.27,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.fasterxml.jackson.core:jackson-core,2.12.4,2.8.8,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,org.javassist:javassist,3.28.0-GA,3.21.0-GA,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,org.slf4j:slf4j-api,1.7.31,1.7.22,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,org.checkerframework:checker-qual,3.8.0,3.10.0,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.3,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.fasterxml.jackson.core:jackson-core,2.12.4,2.12.3,2,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.3,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.9.6,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.fasterxml.jackson.core:jackson-core,2.12.4,2.12.2,2,2,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.2,2,2,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,commons-codec:commons-codec,1.11,1.9,2,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,com.google.guava:guava,30.1.1-jre,20.0,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-gateway,org.javassist:javassist,3.28.0-GA,3.21.0-GA,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.0.Final,3,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,io.undertow:undertow-core,2.0.34.Final,2.2.8.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,io.undertow:undertow-servlet,2.0.34.Final,2.2.8.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,org.slf4j:slf4j-api,1.7.31,2.0.0-alpha1,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,org.yaml:snakeyaml,1.23,1.27,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.fasterxml.jackson.core:jackson-core,2.12.4,2.8.8,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,org.javassist:javassist,3.28.0-GA,3.21.0-GA,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,org.slf4j:slf4j-api,1.7.31,1.7.22,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,org.checkerframework:checker-qual,3.8.0,3.10.0,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.3,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.fasterxml.jackson.core:jackson-core,2.12.4,2.12.3,2,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.3,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.9.6,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.fasterxml.jackson.core:jackson-core,2.12.4,2.12.2,2,2,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.2,2,2,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,commons-codec:commons-codec,1.11,1.9,2,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,com.google.guava:guava,30.1.1-jre,20.0,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web1,org.javassist:javassist,3.28.0-GA,3.21.0-GA,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.0.Final,3,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,io.undertow:undertow-core,2.0.34.Final,2.2.8.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,io.undertow:undertow-servlet,2.0.34.Final,2.2.8.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,org.slf4j:slf4j-api,1.7.31,2.0.0-alpha1,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,org.yaml:snakeyaml,1.23,1.27,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.fasterxml.jackson.core:jackson-core,2.12.4,2.8.8,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,org.javassist:javassist,3.28.0-GA,3.21.0-GA,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,org.slf4j:slf4j-api,1.7.31,1.7.22,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,org.checkerframework:checker-qual,3.8.0,3.10.0,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.3,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.fasterxml.jackson.core:jackson-core,2.12.4,2.12.3,2,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.3,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.9.6,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.fasterxml.jackson.core:jackson-core,2.12.4,2.12.2,2,2,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.fasterxml.jackson.core:jackson-databind,2.12.4,2.12.2,2,2,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,commons-codec:commons-codec,1.11,1.9,2,4,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,com.google.guava:guava,30.1.1-jre,20.0,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,app-web2,org.javassist:javassist,3.28.0-GA,3.21.0-GA,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.1.Final,3,4,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,org.jboss.logging:jboss-logging,3.3.2.Final,3.3.1.Final,3,6,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,org.jboss.logging:jboss-logging,3.3.2.Final,3.4.1.Final,3,4,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,io.undertow:undertow-core,2.2.22.Final,2.2.19.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,io.undertow:undertow-servlet,2.2.22.Final,2.2.19.Final,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,org.slf4j:slf4j-api,1.7.36,2.0.0-alpha1,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.8,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,org.javassist:javassist,3.29.2-GA,3.21.0-GA,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,org.checkerframework:checker-qual,3.12.0,3.19.0,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,com.google.errorprone:error_prone_annotations,2.11.0,2.10.0,3,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.12.7.1,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,com.fasterxml.jackson.core:jackson-core,2.14.2,2.12.7,2,4,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.12.7.1,2,3,compile,compile,omitted_conflict
yangfuhai__jboot,websocket,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.9.6,2,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
yangfuhai__jboot,311,,,,,,,,
app-gateway,62,,,,,,,,
app-web1,62,,,,,,,,
app-web2,62,,,,,,,,
websocket,54,,,,,,,,
