project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
alibaba__fastjson2,core,org.springframework:spring-beans,5.3.31,5.2.0.RELEASE,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,org.springframework:spring-core,5.3.31,5.2.0.RELEASE,1,4,test,test,omitted_conflict
alibaba__fastjson2,core,org.springframework:spring-core,5.3.31,5.2.0.RELEASE,1,4,test,test,omitted_conflict
alibaba__fastjson2,core,org.slf4j:slf4j-api,2.0.11,1.7.25,2,2,test,test,omitted_conflict
alibaba__fastjson2,core,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,org.glassfish.jersey.inject:jersey-hk2,2.44,2.39.1,2,2,test,test,version_managed
alibaba__fastjson2,core,org.glassfish.jersey.core:jersey-client,2.44,2.39.1,2,2,test,test,version_managed
alibaba__fastjson2,core,org.glassfish.jersey.connectors:jersey-apache-connector,2.44,2.39.1,2,2,test,test,version_managed
alibaba__fastjson2,core,org.glassfish.jersey.media:jersey-media-multipart,2.44,2.39.1,2,2,test,test,version_managed
alibaba__fastjson2,core,org.glassfish.jersey.media:jersey-media-json-jackson,2.44,2.39.1,2,2,test,test,version_managed
alibaba__fastjson2,core,commons-logging:commons-logging,1.1.1,1.2,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,com.fasterxml.jackson.module:jackson-module-jaxb-annotations,2.18.3,2.17.1,3,3,test,test,version_managed
alibaba__fastjson2,core,org.junit.platform:junit-platform-engine,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,core,org.junit.platform:junit-platform-suite-api,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,core,org.junit.platform:junit-platform-launcher,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,core,org.junit.jupiter:junit-jupiter-api,5.12.2,5.8.2,2,2,test,test,version_managed
alibaba__fastjson2,core,io.github.classgraph:classgraph,4.8.83,4.8.154,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,net.bytebuddy:byte-buddy,1.10.11,1.10.9,3,4,test,test,omitted_conflict
alibaba__fastjson2,core,io.github.classgraph:classgraph,4.8.83,4.8.154,2,3,test,test,omitted_conflict
alibaba__fastjson2,core,org.slf4j:slf4j-api,2.0.11,1.7.36,2,4,test,test,omitted_conflict
alibaba__fastjson2,core,net.bytebuddy:byte-buddy,1.10.11,1.12.10,3,5,test,test,omitted_conflict
alibaba__fastjson2,core,net.bytebuddy:byte-buddy-agent,1.10.9,1.12.10,4,5,test,test,omitted_conflict
alibaba__fastjson2,core,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,core,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-graalvm-native,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-graalvm-native,org.jetbrains.kotlin:kotlin-reflect,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-graalvm-native,org.opentest4j:opentest4j,1.3.0,1.2.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-graalvm-native,org.junit.platform:junit-platform-suite-api,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-graalvm-native,org.junit.jupiter:junit-jupiter-api,5.12.2,5.8.2,2,2,test,test,version_managed
alibaba__fastjson2,example-graalvm-native,org.opentest4j:opentest4j,1.3.0,1.2.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-graalvm-native,net.bytebuddy:byte-buddy,1.10.9,1.12.10,4,5,test,test,omitted_conflict
alibaba__fastjson2,example-graalvm-native,net.bytebuddy:byte-buddy-agent,1.10.9,1.12.10,4,5,test,test,omitted_conflict
alibaba__fastjson2,example-solon-test,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-solon-test,org.jetbrains.kotlin:kotlin-reflect,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-solon-test,org.junit.platform:junit-platform-engine,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-solon-test,org.junit.platform:junit-platform-suite-api,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-solon-test,org.junit.platform:junit-platform-launcher,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-solon-test,org.junit.jupiter:junit-jupiter-api,5.12.2,5.8.2,2,2,test,test,version_managed
alibaba__fastjson2,example-solon-test,net.bytebuddy:byte-buddy,1.12.19,1.10.9,3,4,test,test,omitted_conflict
alibaba__fastjson2,example-solon-test,net.bytebuddy:byte-buddy-agent,1.12.19,1.10.9,3,4,test,test,omitted_conflict
alibaba__fastjson2,example-solon-test,org.objenesis:objenesis,3.3,3.2,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-solon-test,net.bytebuddy:byte-buddy,1.12.19,1.12.10,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-solon-test,net.bytebuddy:byte-buddy-agent,1.12.19,1.12.10,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-solon-test,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-solon-test,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-spring-test,org.slf4j:slf4j-api,2.0.11,1.7.32,3,5,compile,compile,omitted_conflict
alibaba__fastjson2,example-spring-test,org.slf4j:slf4j-api,2.0.11,1.7.35,3,5,compile,compile,omitted_conflict
alibaba__fastjson2,example-spring-test,org.slf4j:slf4j-api,2.0.11,1.7.36,3,5,compile,compile,omitted_conflict
alibaba__fastjson2,example-spring-test,com.jayway.jsonpath:json-path,2.9.0,2.7.0,2,2,test,test,version_managed
alibaba__fastjson2,example-spring-test,net.minidev:json-smart,2.5.2,2.5.0,3,3,test,test,version_managed
alibaba__fastjson2,example-spring-test,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-spring-test,org.jetbrains.kotlin:kotlin-reflect,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-spring-test,org.junit.platform:junit-platform-engine,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring-test,org.junit.platform:junit-platform-suite-api,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring-test,org.junit.platform:junit-platform-launcher,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring-test,org.junit.jupiter:junit-jupiter-api,5.12.2,5.8.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring-test,net.bytebuddy:byte-buddy,1.12.9,1.10.9,3,4,test,test,omitted_conflict
alibaba__fastjson2,example-spring-test,net.bytebuddy:byte-buddy-agent,1.12.9,1.10.9,3,4,test,test,omitted_conflict
alibaba__fastjson2,example-spring-test,org.slf4j:slf4j-api,2.0.11,1.7.36,3,4,compile,test,omitted_conflict
alibaba__fastjson2,example-spring-test,net.bytebuddy:byte-buddy,1.12.9,1.12.10,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-spring-test,net.bytebuddy:byte-buddy-agent,1.12.9,1.12.10,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-spring-test,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-spring-test,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.15.3,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.3,2.15.3,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.15.3,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,com.fasterxml.jackson.module:jackson-module-parameter-names,2.18.3,2.15.3,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,com.jayway.jsonpath:json-path,2.9.0,2.8.0,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,net.minidev:json-smart,2.5.2,2.5.0,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,org.slf4j:slf4j-api,2.0.6,2.0.11,3,3,compile,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,net.bytebuddy:byte-buddy,1.12.21,1.14.9,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,jakarta.xml.bind:jakarta.xml.bind-api,4.0.1,2.3.3,2,3,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,io.projectreactor:reactor-core,3.7.4,3.6.2,3,3,test,test,version_managed
alibaba__fastjson2,example-spring6-test,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,org.jetbrains.kotlin:kotlin-reflect,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,org.junit.platform:junit-platform-engine,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,org.junit.platform:junit-platform-suite-api,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,org.junit.platform:junit-platform-launcher,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,org.junit.jupiter:junit-jupiter-api,5.12.2,5.8.2,2,2,test,test,version_managed
alibaba__fastjson2,example-spring6-test,net.bytebuddy:byte-buddy,1.12.21,1.10.9,3,4,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,net.bytebuddy:byte-buddy-agent,1.14.9,1.10.9,3,4,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,org.slf4j:slf4j-api,2.0.6,1.7.36,3,4,compile,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,org.objenesis:objenesis,3.3,3.2,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,net.bytebuddy:byte-buddy,1.12.21,1.12.10,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,net.bytebuddy:byte-buddy-agent,1.14.9,1.12.10,3,5,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,example-spring6-test,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,extension,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.15.2,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,com.google.guava:guava,33.4.8-jre,32.1.1-jre,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,com.google.code.gson:gson,2.13.0,2.8.9,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,com.google.protobuf:protobuf-java,3.25.3,2.4.1,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,1.7.5,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,com.google.errorprone:error_prone_annotations,2.36.0,2.37.0,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,1.7.30,2,4,provided,provided,omitted_conflict
alibaba__fastjson2,extension,org.reactivestreams:reactive-streams,1.0.4,1.0.3,2,4,provided,provided,omitted_conflict
alibaba__fastjson2,extension,com.squareup.okhttp3:okhttp,3.14.9,3.12.13,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-buffer,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-codec,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-handler,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-resolver,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-resolver-dns,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-transport,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-buffer,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-transport,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-buffer,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-transport,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-buffer,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-transport,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-buffer,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-transport,4.1.118.Final,4.1.86.Final,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,com.aliyun.odps:odps-sdk-commons,0.51.11-public,0.52.0-public,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.projectreactor:reactor-core,3.7.4,3.6.2,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.2,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.2,2,2,provided,provided,version_managed
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-codec-dns,4.1.86.Final,4.1.118.Final,3,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-common,4.1.110.Final,4.1.118.Final,2,2,provided,provided,omitted_conflict
alibaba__fastjson2,extension,io.netty:netty-transport-native-unix-common,4.1.86.Final,4.1.118.Final,3,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,org.yaml:snakeyaml,2.0,2.3,2,3,provided,provided,omitted_conflict
alibaba__fastjson2,extension,commons-codec:commons-codec,1.13,1.17.1,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.apache.commons:commons-lang3,3.17.0,3.16.0,2,2,test,test,version_managed
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,2.0.7,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,2.0.7,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.apache.httpcomponents.core5:httpcore5,5.2.1,5.2.4,2,3,test,test,omitted_conflict
alibaba__fastjson2,extension,org.apache.httpcomponents.core5:httpcore5-h2,5.2,5.2.4,2,3,test,test,omitted_conflict
alibaba__fastjson2,extension,commons-codec:commons-codec,1.13,1.17.1,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,commons-logging:commons-logging,1.2,1.3.4,3,3,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.apache.commons:commons-text,1.13.0,1.10.0,2,2,test,test,omitted_conflict
alibaba__fastjson2,extension,org.apache.commons:commons-compress,1.27.1,1.26.0,2,2,test,test,omitted_conflict
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.objenesis:objenesis,3.4,2.1,3,3,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,extension,org.jetbrains.kotlin:kotlin-reflect,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,extension,org.jetbrains:annotations,RELEASE,13.0,4,4,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.junit.platform:junit-platform-engine,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,extension,org.junit.platform:junit-platform-suite-api,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,extension,org.junit.platform:junit-platform-launcher,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,extension,org.junit.jupiter:junit-jupiter-api,5.12.2,5.8.2,2,2,test,test,version_managed
alibaba__fastjson2,extension,net.bytebuddy:byte-buddy,1.15.3,1.10.9,2,4,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,provided,test,omitted_conflict
alibaba__fastjson2,extension,org.objenesis:objenesis,3.4,3.2,3,5,provided,test,omitted_conflict
alibaba__fastjson2,extension,net.bytebuddy:byte-buddy,1.15.3,1.12.10,2,5,provided,test,omitted_conflict
alibaba__fastjson2,extension,net.bytebuddy:byte-buddy-agent,1.10.9,1.12.10,4,5,test,test,omitted_conflict
alibaba__fastjson2,extension,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,extension,org.opentest4j:opentest4j,1.2.0,1.3.0,3,3,test,test,omitted_conflict
alibaba__fastjson2,extension-jaxrs-jakarta,org.javassist:javassist,3.30.2-GA,3.28.0-GA,2,2,test,test,version_managed
alibaba__fastjson2,extension-jaxrs-jakarta,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,extension-jaxrs-jakarta,org.jetbrains.kotlin:kotlin-reflect,2.1.20,1.6.21,2,2,test,test,version_managed
alibaba__fastjson2,extension-jaxrs-jakarta,org.junit.platform:junit-platform-engine,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,extension-jaxrs-jakarta,org.junit.platform:junit-platform-suite-api,1.12.2,1.7.2,2,2,test,test,version_managed
alibaba__fastjson2,extension-jaxrs-jakarta,org.junit.platform:junit-platform-launcher,1.12.2,1.7.2,2,2,test,test,version_managed
