project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
crate__crate,crate-copy-azure,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,crate-copy-azure,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,dns-discovery,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,dns-discovery,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,dns-discovery,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-analysis-common,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-analysis-common,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,es-analysis-common,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-analysis-common,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
crate__crate,es-analysis-phonetic,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-analysis-phonetic,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,es-analysis-phonetic,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-analysis-phonetic,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
crate__crate,es-discovery-ec2,commons-logging:commons-logging,1.1.3,1.2,3,4,compile,compile,omitted_conflict
crate__crate,es-discovery-ec2,commons-codec:commons-codec,1.15,1.11,3,4,compile,compile,omitted_conflict
crate__crate,es-repository-azure,com.fasterxml.jackson.core:jackson-core,2.19.0,2.9.4,1,2,compile,compile,omitted_conflict
crate__crate,es-repository-azure,com.microsoft.azure:azure-keyvault-core,1.2.6,1.2.4,1,2,compile,compile,omitted_conflict
crate__crate,es-repository-azure,org.apache.commons:commons-lang3,3.4,3.12.0,2,2,compile,compile,omitted_conflict
crate__crate,es-repository-azure,com.google.guava:guava,33.4.8-jre,30.1.1-jre,1,2,compile,compile,omitted_conflict
crate__crate,es-repository-azure,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-repository-azure,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,es-repository-azure,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-repository-azure,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
crate__crate,es-repository-s3,commons-logging:commons-logging,1.1.3,1.2,3,4,compile,compile,omitted_conflict
crate__crate,es-repository-s3,commons-codec:commons-codec,1.15,1.11,3,4,compile,compile,omitted_conflict
crate__crate,es-repository-s3,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
crate__crate,es-repository-s3,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-repository-s3,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,es-repository-s3,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-repository-url,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,es-repository-url,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,es-repository-url,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,repository-gcs,com.google.guava:guava,33.4.8-jre,32.1.3-jre,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.guava:guava,33.4.8-jre,32.1.3-jre,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.errorprone:error_prone_annotations,2.38.0,2.24.1,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,io.grpc:grpc-context,1.72.0,1.27.2,1,3,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.http-client:google-http-client-gson,1.43.1,1.43.3,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.guava:guava,33.4.8-jre,32.0.0-android,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.errorprone:error_prone_annotations,2.38.0,2.18.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.errorprone:error_prone_annotations,2.38.0,2.18.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.guava:guava,33.4.8-jre,30.1.1-android,1,3,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.j2objc:j2objc-annotations,3.0.0,2.8,1,3,compile,compile,omitted_conflict
crate__crate,repository-gcs,io.opencensus:opencensus-contrib-http-util,0.24.0,0.31.1,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.guava:guava,33.4.8-jre,29.0-android,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.errorprone:error_prone_annotations,2.38.0,2.3.4,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.j2objc:j2objc-annotations,3.0.0,1.3,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.http-client:google-http-client,1.43.3,1.36.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.fasterxml.jackson.core:jackson-core,2.19.0,2.11.1,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.cloud:google-cloud-core,2.30.0,1.93.8,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.auto.value:auto-value-annotations,1.10.4,1.7.2,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api.grpc:proto-google-common-protos,2.34.0,1.18.1,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.cloud:google-cloud-core-http,2.23.0,1.93.8,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api:gax,2.43.0,1.58.2,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.auth:google-auth-library-credentials,1.23.0,0.21.1,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.auth:google-auth-library-oauth2-http,1.23.0,0.21.1,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api:api-common,2.26.0,1.10.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,io.opencensus:opencensus-api,0.31.1,0.24.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,io.grpc:grpc-context,1.72.0,1.31.1,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.protobuf:protobuf-java,3.25.2,3.13.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,org.threeten:threetenbp,1.6.8,1.4.4,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.cloud:google-cloud-core,2.30.0,2.23.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.auth:google-auth-library-credentials,1.23.0,1.19.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.auth:google-auth-library-oauth2-http,1.23.0,1.19.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.guava:guava,33.4.8-jre,32.1.2-jre,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api-client:google-api-client,1.30.10,2.2.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.http-client:google-http-client-appengine,1.36.0,1.43.3,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api:gax,2.43.0,2.33.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api:gax-httpjson,0.75.2,2.33.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,io.opencensus:opencensus-contrib-http-util,0.24.0,0.31.1,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api:api-common,2.26.0,2.16.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.guava:guava,33.4.8-jre,32.1.3-jre,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api:gax,2.43.0,2.40.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.protobuf:protobuf-java-util,3.13.0,3.25.2,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api.grpc:proto-google-common-protos,2.34.0,2.31.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api.grpc:proto-google-iam-v1,1.0.0,1.26.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.api:api-common,2.26.0,2.23.0,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.auth:google-auth-library-credentials,1.23.0,1.22.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.auth:google-auth-library-oauth2-http,1.23.0,1.22.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.http-client:google-http-client-gson,1.43.1,1.43.3,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.errorprone:error_prone_annotations,2.38.0,2.24.1,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.guava:failureaccess,1.0.1,1.0.3,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,1,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.http-client:google-http-client,1.43.3,1.43.1,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,com.google.code.gson:gson,2.8.6,2.10.1,2,2,compile,compile,omitted_conflict
crate__crate,repository-gcs,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,repository-gcs,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,repository-gcs,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,repository-gcs,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
crate__crate,repository-gcs,org.checkerframework:checker-qual,3.49.3,3.48.3,1,2,compile,test,omitted_conflict
crate__crate,server,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,server,org.junit.platform:junit-platform-commons,1.12.2,1.10.2,1,2,test,test,omitted_conflict
crate__crate,server,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
crate__crate,server,com.carrotsearch.randomizedtesting:randomizedtesting-runner,2.8.3,2.8.1,1,2,test,test,omitted_conflict
crate__crate,server,junit:junit,4.13.2,4.13.1,2,2,test,test,omitted_conflict
crate__crate,server,com.fasterxml.jackson.core:jackson-core,2.19.0,2.15.4,2,2,compile,compile,omitted_conflict
crate__crate,server,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.15.4,1,2,compile,compile,omitted_conflict
crate__crate,server,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.15.0,1,2,compile,runtime,omitted_conflict
crate__crate,server,org.checkerframework:checker-qual,3.48.3,3.33.0,2,3,runtime,runtime,omitted_conflict
crate__crate,server,com.google.errorprone:error_prone_annotations,2.36.0,2.18.0,2,3,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
app,32,,,,,,,,
benchmarks,7,,,,,,,,
functions,27,,,,,,,,
jmx-monitoring,21,,,,,,,,
lang-js,41,,,,,,,,
cli,3,,,,,,,,
dex,13,,,,,,,,
es-x-content,10,,,,,,,,
guice,2,,,,,,,,
pgwire,15,,,,,,,,
shared,13,,,,,,,,
sql-parser,15,,,,,,,,
cr8-copy-s3,37,,,,,,,,
crate-copy-azure,27,,,,,,,,
dns-discovery,29,,,,,,,,
es-analysis-common,27,,,,,,,,
es-analysis-phonetic,30,,,,,,,,
es-discovery-ec2,14,,,,,,,,
es-repository-azure,39,,,,,,,,
es-repository-s3,40,,,,,,,,
es-repository-url,23,,,,,,,,
repository-gcs,67,,,,,,,,
server,87,,,,,,,,
