project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jolokia__jolokia,spring-boot-actuator,com.fasterxml.jackson.module:jackson-module-parameter-names,2.19.0,2.18.3,3,3,compile,compile,version_managed
jolokia__jolokia,spring-boot-actuator,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
jolokia__jolokia,spring-boot-actuator,net.bytebuddy:byte-buddy,1.15.11,1.15.10,2,2,test,test,version_managed
jolokia__jolokia,core,org.slf4j:slf4j-api,2.0.17,2.0.16,0,0,test,test,version_managed
jolokia__jolokia,war,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,json,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,core,org.osgi:osgi.annotation,8.1.0,8.0.1,2,2,provided,provided,omitted_conflict
jolokia__jolokia,detector,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,history,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,jmx,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,jsr160,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,pull,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,sse,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,serializer,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,jmx,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
jolokia__jolokia,spring,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.0,2.18.3,3,3,compile,compile,version_managed
jolokia__jolokia,spring,com.fasterxml.jackson.module:jackson-module-parameter-names,2.19.0,2.18.3,3,3,compile,compile,version_managed
jolokia__jolokia,spring,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.3,2,2,compile,compile,version_managed
jolokia__jolokia,spring,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.18.3,2,2,compile,compile,version_managed
jolokia__jolokia,test-util,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jvm,27,,,,,,,,
osgi,26,,,,,,,,
java,51,,,,,,,,
jmx-adapter,20,,,,,,,,
kubernetes,79,,,,,,,,
client-javascript-test-app,20,,,,,,,,
osgi-restrictor,10,,,,,,,,
spring,48,,,,,,,,
spring-boot,41,,,,,,,,
spring-boot-actuator,48,,,,,,,,
core,18,,,,,,,,
war,10,,,,,,,,
json,8,,,,,,,,
detector,10,,,,,,,,
discovery,11,,,,,,,,
history,11,,,,,,,,
jmx,12,,,,,,,,
jsr160,12,,,,,,,,
pull,10,,,,,,,,
sse,10,,,,,,,,
serializer,11,,,,,,,,
test-util,8,,,,,,,,
