project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
tencentmusic__supersonic,common,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.4,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.glassfish.jaxb:jaxb-xjc,4.0.5,4.0.4,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.slf4j:jcl-over-slf4j,2.0.16,2.0.12,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.github.jsqlparser:jsqlparser,4.9,4.7,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.springframework.boot:spring-boot-autoconfigure,3.3.9,3.4.1,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.springframework.boot:spring-boot-starter-jdbc,3.3.9,3.4.1,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.fasterxml.jackson.core:jackson-annotations,2.17.3,2.15.2,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.google.errorprone:error_prone_annotations,2.21.1,2.28.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.guava:guava,32.0.0-jre,33.3.0-jre,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.checkerframework:checker-qual,3.37.0,3.43.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-dbcp2,2.12.0,2.11.0,0,0,runtime,runtime,version_managed
tencentmusic__supersonic,common,commons-io:commons-io,2.16.1,2.15.0,0,0,runtime,runtime,omitted_conflict
tencentmusic__supersonic,common,org.codehaus.janino:commons-compiler,3.1.12,3.1.11,0,0,runtime,runtime,version_managed
tencentmusic__supersonic,common,org.codehaus.janino:janino,3.1.12,3.1.11,0,0,runtime,runtime,version_managed
tencentmusic__supersonic,common,org.checkerframework:checker-qual,3.37.0,3.43.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-pool2,2.12.1,2.12.0,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,jakarta.transaction:jakarta.transaction-api,2.0.1,1.3.3,0,0,runtime,runtime,version_managed
tencentmusic__supersonic,common,io.micrometer:micrometer-observation,1.13.11,1.12.12,2,2,compile,compile,version_managed
tencentmusic__supersonic,common,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,3.24.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-text,1.11.0,1.10.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.logging.log4j:log4j-slf4j-impl,2.23.1,2.17.1,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.fasterxml.jackson.dataformat:jackson-dataformat-csv,2.17.3,2.16.1,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-s3,1.12.780,1.12.687,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-sts,1.12.780,1.12.687,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.errorprone:error_prone_annotations,2.21.1,2.20.0,0,0,runtime,runtime,omitted_conflict
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,3.24.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,3.23.2,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.errorprone:error_prone_annotations,2.21.1,2.20.0,0,0,runtime,runtime,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-compress,1.27.1,1.21,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.13,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.apache.commons:commons-math3,3.6.1,3.1.1,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,commons-io:commons-io,2.16.1,2.8.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-text,1.11.0,1.10.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.avro:avro,1.11.1,1.7.7,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,2.5.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-compress,1.27.1,1.21,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.xerial.snappy:snappy-java,1.1.8.3,1.1.8.2,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.eclipse.jetty:jetty-security,12.0.16,9.4.51.v20230217,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.eclipse.jetty:jetty-util-ajax,12.0.16,9.4.51.v20230217,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.eclipse.jetty:jetty-xml,12.0.16,9.4.51.v20230217,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.apache.commons:commons-text,1.11.0,1.9,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,commons-logging:commons-logging,1.1.3,1.2,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,commons-io:commons-io,2.16.1,2.5,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,2.5.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.eclipse.jetty:jetty-client,12.0.16,9.4.51.v20230217,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.eclipse.jetty:jetty-util,12.0.16,9.4.51.v20230217,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.eclipse.jetty:jetty-io,12.0.16,9.4.51.v20230217,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,2.5.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-compress,1.27.1,1.21,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,2.5.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,commons-io:commons-io,2.16.1,2.8.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.fasterxml.jackson.module:jackson-module-jaxb-annotations,2.17.3,2.12.7,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.17.3,2.12.7,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,2.5.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.google.protobuf:protobuf-java,3.21.9,2.5.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.commons:commons-compress,1.27.1,1.24.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.xerial.snappy:snappy-java,1.1.8.3,1.1.10.5,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.17.3,2.13.5,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.projectreactor:reactor-core,3.6.14,3.4.34,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-handler-proxy,4.1.118.Final,4.1.101.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-transport-native-epoll,4.1.118.Final,4.1.101.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-transport-native-kqueue,4.1.118.Final,4.1.101.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.62.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.projectreactor.netty:reactor-netty-http,1.1.27,1.0.40,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.azure:azure-core,1.47.0,1.43.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.azure:azure-core-http-netty,1.14.1,1.13.7,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.microsoft.azure:msal4j,1.13.9,1.4.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,net.java.dev.jna:jna,5.14.0,5.13.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,jakarta.json.bind:jakarta.json.bind-api,3.0.1,2.0.0,0,0,runtime,runtime,version_managed
tencentmusic__supersonic,common,org.eclipse:yasson,3.0.4,2.0.2,0,0,runtime,runtime,version_managed
tencentmusic__supersonic,common,jakarta.json:jakarta.json-api,2.1.3,2.1.2,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,0,0,runtime,runtime,omitted_conflict
tencentmusic__supersonic,common,commons-logging:commons-logging,1.1.3,1.2,0,0,runtime,runtime,omitted_conflict
tencentmusic__supersonic,common,org.eclipse.parsson:parsson,1.1.4,1.1.7,0,0,runtime,runtime,omitted_conflict
tencentmusic__supersonic,common,io.netty:netty-codec-http2,4.1.118.Final,4.1.94.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-codec,4.1.118.Final,4.1.94.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-transport,4.1.118.Final,4.1.94.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-common,4.1.118.Final,4.1.94.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-buffer,4.1.118.Final,4.1.94.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-transport-classes-epoll,4.1.118.Final,4.1.94.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,io.netty:netty-resolver,4.1.118.Final,4.1.94.Final,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.17.3,2.17.2,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,commons-logging:commons-logging,1.1.3,1.2,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.postgresql:postgresql,42.7.5,42.7.3,0,0,compile,compile,version_managed
tencentmusic__supersonic,common,org.checkerframework:checker-qual,3.37.0,3.48.3,0,0,runtime,runtime,omitted_conflict
tencentmusic__supersonic,common,com.google.errorprone:error_prone_annotations,2.21.1,2.36.0,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
tencentmusic__supersonic,common,com.amazonaws:aws-java-sdk-core,1.12.777,1.12.780,0,0,compile,compile,omitted_conflict
