project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,3,compile,runtime,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.guava:guava,30.1.1-jre,29.0-android,2,3,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.http-client:google-http-client,1.39.2,1.35.0,2,4,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.guava:guava,30.1.1-jre,29.0-android,2,3,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.http-client:google-http-client,1.39.2,1.36.0,2,4,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,commons-logging:commons-logging,1.3.5,1.2,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.code.gson:gson,2.13.1,2.8.8,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.errorprone:error_prone_annotations,2.9.0,2.38.0,2,3,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-api,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.errorprone:error_prone_annotations,2.9.0,2.36.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-stub,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.codehaus.mojo:animal-sniffer-annotations,1.20,1.24,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-protobuf,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-protobuf-lite,1.40.0,1.70.0,2,2,compile,runtime,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.api:api-common,2.0.1,2.46.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.auto.value:auto-value-annotations,1.8.2,1.11.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.j2objc:j2objc-annotations,1.3,3.0.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.protobuf:protobuf-java,3.17.3,3.25.5,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.api.grpc:proto-google-common-protos,2.3.2,2.54.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.guava:guava,30.1.1-jre,33.4.0-jre,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.guava:failureaccess,1.0.1,1.0.2,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.checkerframework:checker-qual,3.8.0,3.49.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.api:gax,2.3.0,2.63.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.auth:google-auth-library-credentials,1.1.0,1.33.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.protobuf:protobuf-java-util,3.17.3,3.25.5,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.opencensus:opencensus-api,0.28.0,0.31.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-context,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.api:gax-grpc,2.3.0,2.63.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-core,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-alts,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-grpclb,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.conscrypt:conscrypt-openjdk-uber,2.5.1,2.5.2,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-auth,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.grpc:grpc-netty-shaded,1.40.0,1.70.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.perfmark:perfmark-api,0.23.0,0.27.0,2,2,runtime,runtime,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.http-client:google-http-client,1.39.2,1.46.3,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.opencensus:opencensus-contrib-http-util,0.28.0,0.31.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.http-client:google-http-client-gson,1.39.2,1.46.3,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.threeten:threetenbp,1.5.1,1.7.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.auto.value:auto-value-annotations,1.8.2,1.11.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.errorprone:error_prone_annotations,2.9.0,2.36.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.j2objc:j2objc-annotations,1.3,3.0.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.guava:failureaccess,1.0.1,1.0.2,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.checkerframework:checker-qual,3.8.0,3.49.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.api-client:google-api-client,1.30.10,1.30.9,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.auto.value:auto-value-annotations,1.8.2,1.8.1,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.auth:google-auth-library-credentials,1.1.0,0.27.0,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,com.google.guava:guava,30.1.1-jre,30.1.1-android,2,2,compile,compile,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.ow2.asm:asm,9.7.1,9.8,4,4,compile,test,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.ow2.asm:asm,9.7.1,9.8,4,4,compile,test,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.eclipse.jetty:jetty-security,12.0.21,10.0.21,3,3,test,test,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,net.java.dev.jna:jna,5.6.0,5.13.0,2,4,compile,test,omitted_conflict
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.zipkin.brave:brave,6.1.0,6.2.0,2,2,test,test,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.zipkin.brave:brave-context-slf4j,6.1.0,6.2.0,2,2,test,test,version_managed
spring-cloud__spring-cloud-config,spring-cloud-config-server,io.zipkin.brave:brave-instrumentation-http,6.1.0,6.2.0,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-cloud-config-client,98,,,,,,,,
spring-cloud-config-monitor,101,,,,,,,,
spring-cloud-config-sample,131,,,,,,,,
spring-cloud-config-server,310,,,,,,,,
