project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ssssssss-team__magic-api,magic-api-plugin-springdoc,com.fasterxml:classmate,1.5.1,1.3.4,6,6,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-springdoc,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,3.0.1,5,5,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-springdoc,jakarta.validation:jakarta.validation-api,2.0.2,3.0.2,5,5,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-springdoc,com.fasterxml.jackson.core:jackson-annotations,2.11.4,2.18.2,5,5,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-springdoc,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.11.4,2.18.2,5,5,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-springdoc,org.slf4j:slf4j-api,1.7.30,1.7.25,4,4,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-springdoc,org.apache.commons:commons-lang3,3.11,3.12.0,3,3,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,com.fasterxml:classmate,1.5.1,1.4.0,2,2,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,org.slf4j:slf4j-api,1.7.30,1.7.25,2,2,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,com.fasterxml.jackson.core:jackson-annotations,2.11.4,2.9.5,3,3,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,net.bytebuddy:byte-buddy,1.10.22,1.8.12,4,4,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,org.springframework:spring-beans,5.3.6,4.0.9.RELEASE,3,3,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,org.springframework:spring-context,5.3.6,4.0.9.RELEASE,3,3,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,org.springframework:spring-aop,5.3.6,4.0.9.RELEASE,3,3,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-swagger,org.apache.commons:commons-lang3,3.11,3.12.0,3,3,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-task,org.slf4j:slf4j-api,1.7.30,1.7.25,4,4,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-plugin-task,org.apache.commons:commons-lang3,3.11,3.12.0,3,3,provided,provided,version_managed
ssssssss-team__magic-api,magic-api-servlet-jakarta,org.springframework.boot:spring-boot-starter-websocket,3.0.4,2.4.5,2,2,compile,compile,version_managed
ssssssss-team__magic-api,magic-api-servlet-jakarta,org.springframework.boot:spring-boot-starter-web,3.0.4,2.4.5,2,2,compile,compile,version_managed
ssssssss-team__magic-api,magic-api-servlet-jakarta,org.springframework:spring-jdbc,6.0.6,5.3.6,2,2,compile,compile,version_managed
ssssssss-team__magic-api,magic-api-servlet-jakarta,org.slf4j:slf4j-api,2.0.6,2.0.4,6,6,compile,compile,version_managed
ssssssss-team__magic-api,magic-api-servlet-javaee,org.slf4j:slf4j-api,1.7.30,1.7.25,6,6,compile,compile,version_managed
ssssssss-team__magic-api,magic-api-servlet-javaee,org.apache.commons:commons-lang3,3.11,3.12.0,3,3,compile,compile,version_managed
ssssssss-team__magic-api,magic-api-spring-boot-starter,org.apache.commons:commons-lang3,3.11,3.12.0,3,3,compile,compile,version_managed
ssssssss-team__magic-api,magic-api-spring-boot-starter,org.slf4j:slf4j-api,1.7.30,1.7.25,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
magic-api,55,,,,,,,,
magic-api-plugin-cluster,64,,,,,,,,
magic-api-plugin-component,47,,,,,,,,
magic-api-plugin-elasticsearch,100,,,,,,,,
magic-api-plugin-git,52,,,,,,,,
magic-api-plugin-mongo,53,,,,,,,,
magic-api-plugin-nebula,57,,,,,,,,
magic-api-plugin-redis,62,,,,,,,,
magic-api-plugin-springdoc,66,,,,,,,,
magic-api-plugin-swagger,62,,,,,,,,
magic-api-plugin-task,48,,,,,,,,
magic-api-servlet-jakarta,50,,,,,,,,
magic-api-servlet-javaee,47,,,,,,,,
magic-api-spring-boot-starter,54,,,,,,,,
