project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
erupts__erupt,erupt-elasticsearch,net.java.dev.jna:jna,5.12.1,5.10.0,3,5,compile,compile,omitted_conflict
erupts__erupt,erupt-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.13.3,2.10.4,6,6,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.3,2.10.4,6,6,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.3,2.10.4,6,6,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,jakarta.json:jakarta.json-api,1.1.6,2.0.1,4,4,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,4,4,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,4,4,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,4,4,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,4,4,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
erupts__erupt,erupt-elasticsearch,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-jpa,net.bytebuddy:byte-buddy,1.12.23,1.12.18,3,3,compile,compile,version_managed
erupts__erupt,erupt-jpa,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,3,3,compile,compile,version_managed
erupts__erupt,erupt-jpa,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
erupts__erupt,erupt-jpa,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
erupts__erupt,erupt-jpa,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
erupts__erupt,erupt-jpa,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-mongodb,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
erupts__erupt,erupt-mongodb,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-mybatis-query,org.slf4j:slf4j-api,1.7.36,2.0.0-alpha1,4,4,compile,compile,version_managed
erupts__erupt,erupt-mybatis-query,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-excel,org.slf4j:slf4j-api,1.7.36,1.7.32,6,6,compile,compile,version_managed
erupts__erupt,erupt-excel,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-generator,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
erupts__erupt,erupt-generator,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,4,4,compile,compile,version_managed
erupts__erupt,erupt-generator,org.slf4j:slf4j-api,1.7.36,1.7.32,4,4,compile,compile,version_managed
erupts__erupt,erupt-generator,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-job,net.bytebuddy:byte-buddy,1.12.23,1.12.18,4,4,compile,compile,version_managed
erupts__erupt,erupt-job,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,4,4,compile,compile,version_managed
erupts__erupt,erupt-job,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-job,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-job,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-job,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,provided,provided,version_managed
erupts__erupt,erupt-job,org.slf4j:slf4j-api,1.7.36,1.7.7,2,2,compile,compile,version_managed
erupts__erupt,erupt-job,com.sun.activation:jakarta.activation,1.2.2,1.2.1,3,3,compile,compile,version_managed
erupts__erupt,erupt-job,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-magic-api,org.slf4j:slf4j-api,1.7.36,1.7.32,4,4,compile,compile,version_managed
erupts__erupt,erupt-magic-api,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
erupts__erupt,erupt-magic-api,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
erupts__erupt,erupt-magic-api,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
erupts__erupt,erupt-magic-api,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
erupts__erupt,erupt-magic-api,net.bytebuddy:byte-buddy,1.12.23,1.12.18,5,5,compile,compile,version_managed
erupts__erupt,erupt-magic-api,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,5,5,compile,compile,version_managed
erupts__erupt,erupt-magic-api,org.springframework.boot:spring-boot-starter-websocket,2.7.18,2.4.5,3,3,compile,compile,version_managed
erupts__erupt,erupt-magic-api,org.springframework:spring-jdbc,5.3.31,5.3.6,3,3,compile,compile,version_managed
erupts__erupt,erupt-magic-api,commons-io:commons-io,2.11.0,2.7,3,3,compile,compile,omitted_conflict
erupts__erupt,erupt-magic-api,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-monitor,io.netty:netty-common,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-monitor,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-monitor,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-monitor,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,3,3,compile,compile,version_managed
erupts__erupt,erupt-monitor,org.slf4j:slf4j-api,1.7.36,1.7.32,2,2,compile,compile,version_managed
erupts__erupt,erupt-monitor,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-sample,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
erupts__erupt,erupt-sample,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
erupts__erupt,erupt-sample,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
erupts__erupt,erupt-sample,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
erupts__erupt,erupt-sample,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
erupts__erupt,erupt-sample,net.bytebuddy:byte-buddy,1.12.23,1.12.18,5,5,compile,compile,version_managed
erupts__erupt,erupt-sample,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,5,5,compile,compile,version_managed
erupts__erupt,erupt-sample,com.sun.activation:jakarta.activation,1.2.2,1.2.1,4,4,compile,compile,version_managed
erupts__erupt,erupt-sample,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-security,org.slf4j:slf4j-api,1.7.36,1.7.32,4,4,provided,provided,version_managed
erupts__erupt,erupt-security,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-security,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-security,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-security,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,provided,provided,version_managed
erupts__erupt,erupt-security,net.bytebuddy:byte-buddy,1.12.23,1.12.18,5,5,provided,provided,version_managed
erupts__erupt,erupt-security,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,5,5,provided,provided,version_managed
erupts__erupt,erupt-security,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-toolkit,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
erupts__erupt,erupt-toolkit,io.netty:netty-common,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-toolkit,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-toolkit,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-toolkit,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,3,3,compile,compile,version_managed
erupts__erupt,erupt-toolkit,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-tpl,org.slf4j:slf4j-api,1.7.36,1.7.25,2,2,compile,compile,version_managed
erupts__erupt,erupt-tpl,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-upms,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
erupts__erupt,erupt-upms,io.netty:netty-common,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-upms,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-upms,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
erupts__erupt,erupt-upms,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,3,3,compile,compile,version_managed
erupts__erupt,erupt-upms,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,4,4,compile,compile,version_managed
erupts__erupt,erupt-upms,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
erupts__erupt,erupt-upms,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,compile,compile,version_managed
erupts__erupt,erupt-upms,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
erupts__erupt,erupt-upms,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-web,org.slf4j:slf4j-api,1.7.36,1.7.32,5,5,compile,compile,version_managed
erupts__erupt,erupt-web,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
erupts__erupt,erupt-websocket,org.slf4j:slf4j-api,1.7.36,1.7.32,4,4,compile,compile,version_managed
erupts__erupt,erupt-websocket,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-websocket,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-websocket,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,provided,provided,version_managed
erupts__erupt,erupt-websocket,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,provided,provided,version_managed
erupts__erupt,erupt-websocket,net.bytebuddy:byte-buddy,1.12.23,1.12.18,5,5,provided,provided,version_managed
erupts__erupt,erupt-websocket,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,5,5,provided,provided,version_managed
erupts__erupt,erupt-websocket,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
erupt-cloud-server-docker,120,,,,,,,,
erupt-ai,113,,,,,,,,
erupt-annotation,5,,,,,,,,
erupt-cloud-common,5,,,,,,,,
erupt-cloud-node,51,,,,,,,,
erupt-cloud-server,109,,,,,,,,
erupt-core,49,,,,,,,,
erupt-elasticsearch,98,,,,,,,,
erupt-jpa,95,,,,,,,,
erupt-mongodb,53,,,,,,,,
erupt-mybatis-query,53,,,,,,,,
erupt-excel,55,,,,,,,,
erupt-generator,73,,,,,,,,
erupt-job,91,,,,,,,,
erupt-magic-api,117,,,,,,,,
erupt-monitor,67,,,,,,,,
erupt-sample,123,,,,,,,,
erupt-security,103,,,,,,,,
erupt-toolkit,65,,,,,,,,
erupt-tpl,58,,,,,,,,
erupt-upms,127,,,,,,,,
erupt-web,37,,,,,,,,
erupt-websocket,106,,,,,,,,
