Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ThreadLocal,remove,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,43
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,io.cucumber.spring.TestContextAdaptor,TestContextAdaptor,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Deque,push,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,61
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.TestContextAdaptor,delegate,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberScenarioScope.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,20
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.SpringFactory,withCucumberContextConfiguration,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,95
org.springframework:spring-test:jar:6.2.9,MethodCallExpr,org.springframework.test.context.TestContext,getApplicationContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,41
org.springframework:spring-beans:jar:6.2.9,MethodCallExpr,org.springframework.beans.factory.support.BeanDefinitionRegistry,registerBeanDefinition,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,175
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,77
org.springframework:spring-beans:jar:6.2.9,NameExpr,org.springframework.beans.factory.config.AutowireCapableBeanFactory,AUTOWIRE_CONSTRUCTOR,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,111
org.springframework:spring-beans:jar:6.2.9,ClassOrInterfaceType,org.springframework.beans.factory.config.ConfigurableListableBeanFactory,ConfigurableListableBeanFactory,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,160
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,17
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,133
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Deque,Deque,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,26
org.springframework:spring-test:jar:6.2.9,MethodCallExpr,org.springframework.test.context.TestContext,getApplicationContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,57
org.springframework:spring-beans:jar:6.2.9,MethodCallExpr,org.springframework.beans.factory.config.ConfigurableBeanFactory,getRegisteredScope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,143
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.TestContextAdaptor,stopInvocations,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,186
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringBackend.java,29
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.SpringFactory,withCucumberContextConfiguration,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,63
org.springframework:spring-test:jar:6.2.9,MethodCallExpr,org.springframework.test.context.TestContextManager,getTestContext,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,219
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,219
org.springframework:spring-beans:jar:6.2.9,MethodCallExpr,org.springframework.beans.factory.support.BeanDefinitionBuilder,setScope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,175
org.springframework:spring-core:jar:6.2.9,MethodCallExpr,org.springframework.core.annotation.AnnotatedElementUtils,isAnnotated,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,70
org.springframework:spring-test:jar:6.2.9,ObjectCreationExpr,org.springframework.test.context.TestContextManager,TestContextManager,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,121
org.springframework:spring-test:jar:6.2.9,MethodCallExpr,org.springframework.test.context.TestContextManager,afterTestMethod,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,224
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.spring.SpringFactory,withCucumberContextConfiguration,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\SpringFactory.java,121
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.cucumber.spring.CucumberTestContext,registerDestructionCallback,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberScenarioScope.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Deque,push,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\TestContextAdaptor.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-spring\src\main\java\io\cucumber\spring\CucumberTestContext.java,19
