Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.config.AdminServerInstanceWebClientConfiguration$LegaycEndpointConvertersConfiguration,startupLegacyEndpointConverter,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.config.AdminServerInstanceWebClientConfiguration$LegaycEndpointConvertersConfiguration,threaddumpLegacyEndpointConverter,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.config.AdminServerInstanceWebClientConfiguration$LegaycEndpointConvertersConfiguration,AdminServerInstanceWebClientConfiguration$LegaycEndpointConvertersConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.domain.events.InstanceDeregisteredEvent,de.codecentric.boot.admin.server.domain.events.InstanceDeregisteredEvent,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.domain.events.InstanceEndpointsDetectedEvent,de.codecentric.boot.admin.server.domain.events.InstanceEndpointsDetectedEvent,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.domain.events.InstanceInfoChangedEvent,de.codecentric.boot.admin.server.domain.events.InstanceInfoChangedEvent,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.domain.events.InstanceRegisteredEvent,de.codecentric.boot.admin.server.domain.events.InstanceRegisteredEvent,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.domain.events.InstanceRegistrationUpdatedEvent,de.codecentric.boot.admin.server.domain.events.InstanceRegistrationUpdatedEvent,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.domain.events.InstanceStatusChangedEvent,de.codecentric.boot.admin.server.domain.events.InstanceStatusChangedEvent,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.FeiShuNotifier$Card,FeiShuNotifier$Card,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,canEqual,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,equals,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,getName,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,getValue,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.notify.MicrosoftTeamsNotifier$Fact,toString,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,canEqual,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,equals,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,getDefinition,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,getEndpoint,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,toString,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$DetectedEndpoint,ProbeEndpointsStrategy$DetectedEndpoint,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,canEqual,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,equals,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,getId,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,getPath,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,hashCode,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,toString,METHOD_CHANGE,METHOD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server,3.5.1,3.5.2,de.codecentric.boot.admin.server.services.endpoints.ProbeEndpointsStrategy$EndpointDefinition,ProbeEndpointsStrategy$EndpointDefinition,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server-ui,3.5.1,3.5.2,de.codecentric.boot.admin.server.ui.config.AdminServerUiAutoConfiguration$ReactiveUiConfiguration$AdminUiWebfluxConfig,homepageForwardFilter,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
de.codecentric:spring-boot-admin-server-ui,3.5.1,3.5.2,de.codecentric.boot.admin.server.ui.config.AdminServerUiAutoConfiguration$ServletUiConfiguration$AdminUiWebMvcConfig,homepageForwardFilter,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-annotations,2.19.1,2.19.2,com.fasterxml.jackson.annotation.JacksonInject,optional,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-annotations,2.19.1,2.19.2,com.fasterxml.jackson.annotation.JacksonInject$Value,JacksonInject$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-annotations,2.19.1,2.19.2,com.fasterxml.jackson.annotation.JsonAutoDetect,scalarConstructorVisibility,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_deserializeCustom,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_unwrapSingle,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_elementDeserializer,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE; FIELD_NOW_FINAL,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_nullProvider,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_skipNullValues,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,withResolved,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,_valueInstantiator,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,_delegateDeserializer,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,_valueDeserializer,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,de.codecentric:spring-boot-admin-starter-server,PATCH,false
