Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.VisualizerSettings,colorSpindleMin,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\VisualizerSettings.java,86
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.genmitsupm.Headstock,spindle,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\Headstock.java,56
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.layout.Region,setMaxHeight,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\drawer\DrawerPane.java,27
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.component.jog.JogButtonEnum,getZ,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\jog\JogAction.java,80
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.willwinder.universalgcodesender.fx.component.jog.JogButtonEnum,iconUrl,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\jog\JogButtonEnum.java,99
org.fxyz3d:fxyz3d:jar:0.6.0,ClassOrInterfaceType,org.fxyz3d.geometry.Point3D,Point3D,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\GcodeModel.java,157
org.openjfx:javafx-graphics:jar:win:20.0.2,ClassOrInterfaceType,javafx.scene.layout.VBox,VBox,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\Main.java,98
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\OrientationCube.java,99
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.Grid,minY,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\Grid.java,71
org.openjfx:javafx-base:jar:win:17.0.2,MethodCallExpr,javafx.beans.value.ObservableValue,addListener,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\GenmitsuProMaxModel.java,12
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.component.visualizer.OrientationCube,createFace,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\OrientationCube.java,45
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.shape.Shape3D,setMaterial,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\common\Nut.java,18
org.openjfx:javafx-controls:jar:win:17.0.2,MethodCallExpr,javafx.scene.control.ComboBox,getSelectionModel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\stage\ConnectStage.java,102
org.openjfx:javafx-base:jar:win:17.0.2,MethodCallExpr,javafx.beans.value.ObservableDoubleValue,get,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\MachineModel.java,70
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.ActionShortcutTableCell,label,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\ActionShortcutTableCell.java,72
org.openjfx:javafx-graphics:jar:win:20.0.2,ClassOrInterfaceType,javafx.scene.paint.Color,Color,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\GcodeModel.java,218
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.MachineModel,backend,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\MachineModel.java,38
org.openjfx:javafx-graphics:jar:win:20.0.2,ClassOrInterfaceType,javafx.geometry.Insets,Insets,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\ActionIconTableCell.java,47
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.actions.Action,getIcon,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\control\ToggleActionButton.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\GantrySide.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getDeclaredConstructor,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\service\ActionRegistry.java,67
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.Node,setDisable,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\control\ToggleActionButton.java,40
org.openjfx:javafx-graphics:jar:win:20.0.2,ObjectCreationExpr,javafx.geometry.Insets,Insets,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\drawer\TerminalPane.java,38
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.longmill.LongMillModel,createModel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\LongMillModel.java,12
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.genmitsupm.HeadstockTop,getHeight,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\Headstock.java,50
com.neuronrobotics:JavaCad:jar:2.9.5,MethodCallExpr,eu.mihosoft.vrl.v3d.CSG,getMesh,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\parts\YGantryPlate.java,29
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.genmitsupm.Gantry,leftGantrySide,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\Gantry.java,45
org.openjfx:javafx-controls:jar:win:17.0.2,ObjectCreationExpr,javafx.scene.control.ScrollPane,ScrollPane,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\stage\SettingsStage.java,77
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.control.ActionButton,setShowText,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\ToolBarMenu.java,73
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.paint.PhongMaterial,setSpecularColor,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\parts\YAxisFoot.java,26
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.VisualizerSettings,preferences,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\VisualizerSettings.java,98
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.component.visualizer.OrientationCube,createFace,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\OrientationCube.java,46
org.openjfx:javafx-controls:jar:win:17.0.2,MethodCallExpr,javafx.scene.control.ToggleGroup,selectedToggleProperty,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\settings\GeneralSettingsPane.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.FileNotFoundException,FileNotFoundException,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\common\STLModel.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.logging.Logger,log,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\common\Extrusion2040.java,38
org.openjfx:javafx-base:jar:win:17.0.2,MethodCallExpr,javafx.beans.property.Property,bind,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\Machine.java,12
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.longmill.parts.YAxisFoot,YAxisFoot,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\Base.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\ToolBarMenu.java,55
org.openjfx:javafx-graphics:jar:win:20.0.2,FieldAccessExpr,javafx.scene.transform.Rotate,Z_AXIS,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\YGantry.java,20
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.genmitsupm.Base,getHeight,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\GenmitsuProMaxModel.java,29
com.neuronrobotics:JavaCad:jar:2.9.5,MethodCallExpr,eu.mihosoft.vrl.v3d.svg.SVGLoad,extrude,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\HeadstockTop.java,25
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.longmill.LongMillModel,createModel,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\LongMillModel.java,11
org.openjfx:javafx-base:jar:win:17.0.2,ClassOrInterfaceType,javafx.beans.property.DoubleProperty,DoubleProperty,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\PositionAnimatorTimer.java,22
com.neuronrobotics:JavaCad:jar:2.9.5,MethodCallExpr,eu.mihosoft.vrl.v3d.svg.SVGLoad,extrude,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\longmill\parts\YRail.java,24
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.stage.Window,setY,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\Main.java,137
org.openjfx:javafx-base:jar:win:17.0.2,MethodCallExpr,javafx.beans.value.ObservableBooleanValue,get,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\actions\BaseAction.java,63
CLIENT:client-code:N/A:N/A,NameExpr,com.willwinder.universalgcodesender.fx.component.visualizer.machine.genmitsupm.FrontPlate,depth,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\FrontPlate.java,18
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.willwinder.universalgcodesender.fx.component.visualizer.machine.common.Rail,Rail,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\Gantry.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.willwinder.universalgcodesender.fx.component.visualizer.machine.common.Rail,Rail,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\machine\genmitsupm\Headstock.java,29
org.openjfx:javafx-graphics:jar:win:20.0.2,MethodCallExpr,javafx.scene.layout.Region,getWidth,C:\Users\tyin363\Documents\repos\winder__Universal-G-Code-Sender\ugs-fx\src\main\java\com\willwinder\universalgcodesender\fx\component\visualizer\Visualizer.java,170
