Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator,org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.ode.sampling.AbstractStepInterpolator,currentTime,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.ode.sampling.AbstractStepInterpolator,previousTime,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.ode.sampling.DummyStepInterpolator,org.apache.commons.math.ode.sampling.DummyStepInterpolator,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.ode.sampling.DummyStepInterpolator,computeInterpolatedStateAndDerivatives,METHOD_CHANGE,METHOD_NO_LONGER_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.ode.sampling.NordsieckStepInterpolator,org.apache.commons.math.ode.sampling.NordsieckStepInterpolator,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer,optimize,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer,optimize,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,getFunctionValue,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-math,MINOR,false
org.apache.commons:commons-math,2.1,2.2,org.apache.commons.math.optimization.UnivariateRealOptimizer,getFunctionValue,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,org.apache.commons:commons-math,MINOR,false
