Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryClientConfiguration,nacosWatch,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatConfiguration,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatConfiguration,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatConfiguration,nacosDiscoveryHeartBeatPublisher,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatConfiguration,NacosDiscoveryHeartBeatConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,isAutoStartup,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,isRunning,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,publishHeartBeat,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,setApplicationEventPublisher,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,start,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,stop,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosDiscoveryHeartBeatPublisher,NacosDiscoveryHeartBeatPublisher,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosWatch,destroy,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.NacosWatch,NacosWatch,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.ServiceCache,com.alibaba.cloud.nacos.discovery.ServiceCache,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.ServiceCache,get,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.ServiceCache,getInstances,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.ServiceCache,getServiceIds,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.ServiceCache,set,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.ServiceCache,setInstances,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.discovery.ServiceCache,setServiceIds,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.endpoint.NacosDiscoveryEndpointAutoConfiguration,nacosDiscoveryHealthIndicator,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.ConditionalOnLoadBalancerNacos,com.alibaba.cloud.nacos.loadbalancer.ConditionalOnLoadBalancerNacos,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.DefaultLoadBalancerAlgorithm,com.alibaba.cloud.nacos.loadbalancer.DefaultLoadBalancerAlgorithm,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.DefaultLoadBalancerAlgorithm,getOrder,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.DefaultLoadBalancerAlgorithm,DefaultLoadBalancerAlgorithm,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerAlgorithm,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerAlgorithm,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerAlgorithm,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerAlgorithm,getServiceId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerAlgorithm,DEFAULT_SERVICE_ID,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerNacosAutoConfiguration,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerNacosAutoConfiguration,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerNacosAutoConfiguration,defaultLoadBalancerAlgorithm,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.LoadBalancerNacosAutoConfiguration,LoadBalancerNacosAutoConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancer,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancer,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancer,choose,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancer,choose,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancer,init,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancer,ipv6,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancer,NacosLoadBalancer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration,nacosLoadBalancer,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration,NacosLoadBalancerClientConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$BlockingSupportConfiguration,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$BlockingSupportConfiguration,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$BlockingSupportConfiguration,discoveryClientServiceInstanceListSupplier,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$BlockingSupportConfiguration,zonePreferenceDiscoveryClientServiceInstanceListSupplier,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$BlockingSupportConfiguration,NacosLoadBalancerClientConfiguration$BlockingSupportConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$ReactiveSupportConfiguration,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$ReactiveSupportConfiguration,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$ReactiveSupportConfiguration,discoveryClientServiceInstanceListSupplier,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$ReactiveSupportConfiguration,zonePreferenceDiscoveryClientServiceInstanceListSupplier,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.NacosLoadBalancerClientConfiguration$ReactiveSupportConfiguration,NacosLoadBalancerClientConfiguration$ReactiveSupportConfiguration,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.ServiceInstanceFilter,com.alibaba.cloud.nacos.loadbalancer.ServiceInstanceFilter,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.loadbalancer.ServiceInstanceFilter,filterInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.logging.NacosLoggingAppRunListener,com.alibaba.cloud.nacos.logging.NacosLoggingAppRunListener,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.logging.NacosLoggingAppRunListener,contextPrepared,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.logging.NacosLoggingAppRunListener,environmentPrepared,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.logging.NacosLoggingAppRunListener,getOrder,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.logging.NacosLoggingAppRunListener,NacosLoggingAppRunListener,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosDiscoveryProperties,getIpType,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosDiscoveryProperties,isFailFast,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosDiscoveryProperties,isFailureToleranceEnabled,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosDiscoveryProperties,setFailFast,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosDiscoveryProperties,setFailureToleranceEnabled,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosDiscoveryProperties,setIpType,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosServiceInstance,getInstanceId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosServiceInstance,getScheme,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosServiceInstance,setInstanceId,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosServiceManager,getNamingService,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,2021.0.6.2,2021.1,com.alibaba.cloud.nacos.NacosServiceManager,setNacosDiscoveryProperties,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.alibaba.cloud:spring-cloud-starter-alibaba-nacos-discovery,MINOR,false
