Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.xuxueli:xxl-job-core:jar:2.3.1,ClassOrInterfaceType,com.xxl.job.core.executor.impl.XxlJobSpringExecutor,XxlJobSpringExecutor,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,93
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,152
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,208
CLIENT:client-code:N/A:N/A,NameExpr,com.wayn.job.config.XxlJobConfig,adminAddresses,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,48
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.executor.XxlJobExecutor,setAdminAddresses,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,210
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\XxlJobExecutorApplication.java,13
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Process,waitFor,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,102
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,163
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,194
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.context.XxlJobHelper,handleFail,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,115
org.springframework.boot:spring-boot:jar:3.1.4,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\XxlJobExecutorApplication.java,14
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.context.XxlJobHelper,log,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,219
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.context.XxlJobHelper,log,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\MyXxlJob.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLConnection,setDoInput,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,182
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,149
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.executor.XxlJobExecutor,setAccessToken,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,53
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,209
CLIENT:client-code:N/A:N/A,NameExpr,com.wayn.job.config.XxlJobConfig,accessToken,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,53
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,230
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLConnection,getOutputStream,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,195
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,143
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.executor.XxlJobExecutor,setPort,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,146
org.slf4j:slf4j-api:jar:2.0.7,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,17
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,140
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,82
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.HttpURLConnection,HttpURLConnection,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,177
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,38
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.context.XxlJobHelper,log,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,98
CLIENT:client-code:N/A:N/A,NameExpr,com.wayn.job.config.XxlJobConfig,port,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,52
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.context.XxlJobHelper,log,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,164
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,173
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.context.XxlJobHelper,log,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,40
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,93
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,133
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStreamReader,InputStreamReader,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,93
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLConnection,setRequestProperty,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,188
com.xuxueli:xxl-job-core:jar:2.3.1,MethodCallExpr,com.xxl.job.core.context.XxlJobHelper,log,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,65
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,157
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.URLConnection,setConnectTimeout,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,185
CLIENT:client-code:N/A:N/A,NameExpr,com.wayn.job.config.XxlJobConfig,ip,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\config\XxlJobConfig.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.net.HttpURLConnection,getResponseCode,C:\Users\tyin363\Documents\repos\wayn111__waynboot-mall\waynboot-job\waynboot-job-xxl-job\src\main\java\com\wayn\job\jobhandler\SampleXxlJob.java,202
