Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,schemacrawler.tools.command.text.diagram.options.DiagramOptionsBuilder,graphvizOpts,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\options\DiagramOptionsBuilder.java,80
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\options\DiagramOptionsBuilder.java,184
us.fatehi:schemacrawler-text:jar:16.27.1,MethodCallExpr,schemacrawler.tools.text.formatter.base.helper.TextFormattingHelper,append,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,590
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.ProcessExecutor,getCommand,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\GraphvizProcessExecutor.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\options\DiagramOutputFormat.java,131
CLIENT:client-code:N/A:N/A,NameExpr,schemacrawler.tools.command.text.diagram.options.DiagramOptions,isShowFilteredTables,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\options\DiagramOptions.java,44
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.html.TagBuilder,tableCell,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,633
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.html.TagBuilder,withAlignment,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,354
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.BufferedReader,BufferedReader,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\embeddeddiagram\EmbeddedDiagramRenderer.java,50
us.fatehi:schemacrawler-text:jar:16.27.1,MethodCallExpr,schemacrawler.tools.text.formatter.base.helper.TextFormattingHelper,println,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\BaseDotFormatter.java,41
CLIENT:client-code:N/A:N/A,MethodCallExpr,schemacrawler.tools.command.text.diagram.options.DiagramOutputFormat,fromFormat,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\DiagramCommandProvider.java,46
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,CONFIG,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\GraphvizUtility.java,59
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.ProcessExecutor,getProcessError,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\GraphvizProcessExecutor.java,80
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.html.TagBuilder,withColumnSpan,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,340
us.fatehi:schemacrawler-tools:jar:16.27.1,MethodCallExpr,schemacrawler.tools.options.OutputOptionsBuilder,withOutputFile,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\DiagramRenderer.java,95
us.fatehi:schemacrawler-api:jar:16.27.1,MethodCallExpr,schemacrawler.schema.Table,getHiddenColumns,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,174
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.html.Tag,addInnerTag,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,564
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.html.TagBuilder,tableCell,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,634
us.fatehi:schemacrawler-api:jar:16.27.1,ClassOrInterfaceType,schemacrawler.schema.Column,Column,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,573
CLIENT:client-code:N/A:N/A,MethodCallExpr,schemacrawler.tools.command.text.diagram.options.DiagramOutputFormat,getFormat,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\DiagramRenderer.java,59
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.html.TagBuilder,withEmphasis,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,153
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\GraphvizProcessExecutor.java,93
us.fatehi:schemacrawler-text:jar:16.27.1,MethodCallExpr,schemacrawler.tools.command.text.schema.options.SchemaTextOptions,is,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,397
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\embeddeddiagram\EmbeddedDiagramRenderer.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\DiagramCommandProvider.java,31
us.fatehi:schemacrawler-utility:jar:16.27.1,MethodCallExpr,us.fatehi.utility.html.TagBuilder,withBackground,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\text\formatter\diagram\SchemaDotFormatter.java,153
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,schemacrawler.tools.command.text.diagram.options.DiagramOptionsBuilder,DiagramOptionsBuilder,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\options\DiagramOptionsBuilder.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\schemacrawler__SchemaCrawler\schemacrawler-diagram\src\main\java\schemacrawler\tools\command\text\diagram\options\DiagramOptionsBuilder.java,42
