Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Integer,toString,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,187
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.ByteArrayInputStream,ByteArrayInputStream,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,383
org.bouncycastle:bcprov-jdk15on:jar:1.70,ClassOrInterfaceType,org.bouncycastle.crypto.CryptoException,CryptoException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserCertEncryptor.java,87
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.ofdrw.crypto.integrity.ProtectVerifier,ProtectVerifier,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,44
org.ofdrw:ofdrw-gm:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.gm.sm2strut.SM2Cipher,SM2Cipher,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserCertEncryptor.java,93
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.OFDEncryptor,workDir,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,289
org.bouncycastle:bcprov-jdk15on:jar:1.70,ClassOrInterfaceType,org.bouncycastle.crypto.params.KeyParameter,KeyParameter,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserPasswordEncryptor.java,108
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\GMProtectSigner.java,51
org.bouncycastle:bcprov-jdk15on:jar:1.70,ObjectCreationExpr,org.bouncycastle.crypto.engines.SM4Engine,SM4Engine,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserPasswordEncryptor.java,107
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.GeneralSecurityException,GeneralSecurityException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\GMProtectVerifier.java,40
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.OFDEncryptor,blockCipher,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,384
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\GMProtectSigner.java,68
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.integrity.FileList,getFiles,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,92
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,81
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.integrity.OFDIntegrity,dest,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrity.java,62
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.crypto.encryt.DecyptSeed,setExtendParams,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,216
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.integrity.GMProtectSigner,signCert,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\GMProtectSigner.java,82
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.OFDEncryptor,blockCipher,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,120
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,374
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.crypto.encryt.UserInfo,UserInfo,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserCertEncryptor.java,95
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,283
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.ofdrw.crypto.enryptor.UserFEKEncryptor,UserFEKEncryptor,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,81
org.bouncycastle:bcprov-jdk15on:jar:1.70,MethodCallExpr,org.bouncycastle.asn1.ASN1Object,getEncoded,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\GMProtectSigner.java,84
org.ofdrw:ofdrw-core:jar:2.3.7,FieldAccessExpr,org.ofdrw.core.Holder,value,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,117
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,91
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.OFDEncryptor,ofdDir,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,118
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserCertEncryptor.java,73
JDK:java.base:N/A:N/A,FieldAccessExpr,java.io.File,separator,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,56
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.basicType.ST_Loc,getFileName,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\ContainerPath.java,80
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.crypto.OFDEncryptor,random,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,197
org.bouncycastle:bcprov-jdk15on:jar:1.70,MethodCallExpr,org.bouncycastle.crypto.BufferedBlockCipher,reset,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,355
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.GeneralSecurityException,GeneralSecurityException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserFEKEncryptor.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Closeable,Closeable,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrity.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrity.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,66
org.ofdrw:ofdrw-pkg:jar:2.3.7,MethodCallExpr,org.ofdrw.pkg.container.OFDDir,walk,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,109
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\ContainerPath.java,86
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,311
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrity.java,41
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.crypto.encryt.UserInfo,setEncryptedWK,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserCertEncryptor.java,100
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.crypto.encryt.UserInfo,setUserCert,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,235
org.ofdrw:ofdrw-core:jar:2.3.7,MethodCallExpr,org.ofdrw.core.basicType.ST_Loc,parent,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\ContainerPath.java,97
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.security.cert.Certificate,Certificate,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\GMProtectSigner.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\ContainerPath.java,87
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\enryptor\UserPasswordEncryptor.java,92
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.OFDEncryptor,ofdDir,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,185
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.ofdrw.crypto.ContainerPath,ContainerPath,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,291
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\ProtectVerifier.java,30
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,108
org.ofdrw:ofdrw-reader:jar:2.3.7,MethodCallExpr,org.ofdrw.reader.ZipUtil,unZipFiles,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,116
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,179
org.ofdrw:ofdrw-gm:jar:2.3.7,FieldAccessExpr,org.ofdrw.gm.sm2strut.VerifyInfo,result,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\GMProtectVerifier.java,44
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.crypto.OFDEncryptor,random,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,196
CLIENT:client-code:N/A:N/A,NameExpr,org.ofdrw.crypto.OFDEncryptor,closed,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,434
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.ofdrw.crypto.OFDEncryptor,blockCipher,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,353
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.integrity.FileList,FileList,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,89
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.Path,toFile,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\integrity\OFDIntegrityVerifier.java,56
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,178
org.ofdrw:ofdrw-core:jar:2.3.7,ClassOrInterfaceType,org.ofdrw.core.crypto.encryt.EncryptEntries,EncryptEntries,C:\Users\tyin363\Documents\repos\ofdrw__ofdrw\ofdrw-crypto\src\main\java\org\ofdrw\crypto\OFDEncryptor.java,202
