Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\LibraryLoader.java,104
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.connection.PendingConnection,PendingConnection,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\LoginEvent.java,32
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.locks.ReadWriteLock,writeLock,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,125
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.Title,Title,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\Title.java,105
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.event.PreLoginEvent,PreLoginEvent,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\event\PreLoginEvent.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,toUpperCase,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\Util.java,80
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.api.plugin.Plugin,service,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Plugin.java,117
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.api.ServerPing.ModItem,ModItem,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\ServerPing.java,89
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\Plugin.java,91
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,remove,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\api\src\main\java\net\md_5\bungee\api\plugin\PluginManager.java,518
