Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.ClientException,ClientException,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\RestClient.java,158
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.base.WebSocketClient,port,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClient.java,146
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\RestClient.java,290
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\storage\Bucket.java,136
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.Path,toString,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,720
io.netty:netty-buffer:jar:4.1.115.Final,ObjectCreationExpr,io.netty.buffer.ByteBufOutputStream,ByteBufOutputStream,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClient.java,264
io.netty:netty-codec-http:jar:4.1.115.Final,ClassOrInterfaceType,io.netty.handler.codec.http.QueryStringEncoder,QueryStringEncoder,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpMethodHandler.java,60
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.base.WebSocketClient,messageLogging,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClient.java,126
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\mdb\CreateParameterBuilder.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,133
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,754
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.yamcs.client.base.WebSocketClient.Call,correlationId,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClient.java,239
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.yamcs.client.base.RestClient,close,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\RestClient.java,163
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.yamcs.client.OAuth2Credentials,getAccessToken,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,263
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Instant,Instant,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\Command.java,363
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpClient.java,388
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.archive.ArchiveClient.StreamOptions.CommandOption,CommandOption,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,1047
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\AbstractSubscription.java,30
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.YamcsClient,serverURL,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,158
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,498
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.base.AbstractSubscription,clientObserver,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\AbstractSubscription.java,90
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClientHandler.java,103
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.yamcs.client.mdb.MissionDatabaseClient.ListOptions.LimitOption,limit,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\mdb\MissionDatabaseClient.java,269
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,528
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.base.BulkRestDataSender,ctx,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\BulkRestDataSender.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpClient.java,389
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Matcher,appendReplacement,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpMethodHandler.java,153
io.netty:netty-codec-http:jar:4.1.115.Final,ClassOrInterfaceType,io.netty.handler.codec.http.LastHttpContent,LastHttpContent,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpClient.java,599
io.netty:netty-codec-http:jar:4.1.115.Final,ClassOrInterfaceType,io.netty.handler.codec.http.FullHttpResponse,FullHttpResponse,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpClient.java,300
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.timeline.TimelineClient,timelineService,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\timeline\TimelineClient.java,116
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.mdb.MissionDatabaseClient,mdbService,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\mdb\MissionDatabaseClient.java,180
io.netty:netty-codec-http:jar:4.1.115.Final,ClassOrInterfaceType,io.netty.handler.codec.http.HttpResponseStatus,HttpResponseStatus,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\BulkRestDataSender.java,104
io.netty:netty-transport:jar:4.1.115.Final,ClassOrInterfaceType,io.netty.channel.SimpleChannelInboundHandler,SimpleChannelInboundHandler,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpClient.java,536
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.CompletableFuture,get,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\ClientStreamingObserver.java,63
io.netty:netty-codec-http:jar:4.1.115.Final,ClassOrInterfaceType,io.netty.handler.codec.http.websocketx.TextWebSocketFrame,TextWebSocketFrame,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClientHandler.java,103
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.yamcs.client.base.ServerURL,parse,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,149
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpMethodHandler.java,148
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.archive.ArchiveClient.StreamOptions.StreamOption,StreamOption,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,384
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.archive.ArchiveClient,commandService,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,107
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.OAuth2Credentials,OAuth2Credentials,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\OAuth2Credentials.java,77
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.yamcs.client.utils.WellKnownTypes,toValue,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\utils\WellKnownTypes.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\BulkRestDataSender.java,103
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.YamcsClient,methodHandler,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,578
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,iterator,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\AbstractPage.java,105
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.yamcs.client.base.HttpClient,setupRequest,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpClient.java,246
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.yamcs.client.base.RestClient,close,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,633
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.yamcs.client.base.SpnegoInfo,getServerURL,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\SpnegoUtils.java,70
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.base.WebSocketClient,log,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClient.java,375
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.base.RestClient.MessageSplitter,finalReceiver,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\RestClient.java,242
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.base.RestClient,httpClient,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\RestClient.java,157
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\CommandSubscription.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\ResponseObserver.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,152
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,746
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.YamcsClient,websocketClient,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,631
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.YamcsClient,connectionListeners,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,209
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.archive.ArchiveClient,instance,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,117
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.archive.ArchiveClient.ListOptions.ListOption,ListOption,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,994
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\mdb\CreateParameterTypeBuilder.java,31
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.ParameterSubscription,mapping,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\ParameterSubscription.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\storage\Bucket.java,130
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Comparable,Comparable,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\Command.java,19
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.timeline.TimelineClient,RDB_TIMELINE_SOURCE,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\timeline\TimelineClient.java,93
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.processor.ProcessorClient.CommandBuilder,requestb,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\processor\ProcessorClient.java,448
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.mdb.MissionDatabaseClient.ListOptions.ListOption,ListOption,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\mdb\MissionDatabaseClient.java,289
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.yamcs.client.mdb.CreateParameterTypeBuilder,CreateParameterTypeBuilder,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\mdb\MissionDatabaseClient.java,65
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,501
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,arraycopy,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\RestClient.java,249
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\filetransfer\FileTransferClient.java,94
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getCause,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\processor\ProcessorClient.java,508
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\mdb\MissionDatabaseClient.java,82
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.ClearanceSubscription,ClearanceSubscription,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,577
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.archive.ArchiveClient.ListOptions.LimitOption,LimitOption,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,498
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.YamcsClient,websocketClient,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,630
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,235
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\Page.java,9
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\HttpClient.java,210
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.yamcs.client.Command,Command,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\processor\ProcessorClient.java,163
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\utils\WellKnownTypes.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\AbstractSubscription.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.logging.Logger,severe,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\base\WebSocketClientHandler.java,102
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Instant,Instant,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\archive\ArchiveClient.java,590
CLIENT:client-code:N/A:N/A,NameExpr,org.yamcs.client.processor.ProcessorClient,instance,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\processor\ProcessorClient.java,291
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.CompletableFuture,CompletableFuture,C:\Users\tyin363\Documents\repos\yamcs__yamcs\yamcs-client\src\main\java\org\yamcs\client\YamcsClient.java,349
