project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
Activiti,activiti-spring-identity,org.springframework:spring-aop,6.2.3,6.2.4,2,2,compile,compile,version_managed
Activiti,activiti-spring-identity,org.springframework:spring-core,6.2.3,6.2.4,2,2,compile,compile,version_managed
Activiti,activiti-spring-identity,org.springframework:spring-expression,6.2.3,6.2.4,2,2,compile,compile,version_managed
Activiti,activiti-spring-identity,io.micrometer:micrometer-observation,1.14.4,1.14.5,2,2,compile,compile,version_managed
Activiti,activiti-spring-identity,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,test,test,version_managed
Activiti,activiti-spring-identity,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-spring-identity,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-spring-project,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,test,test,version_managed
Activiti,activiti-spring-project,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-spring-project,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-spring-resource-finder,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-spring-resource-finder,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-spring-security,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,test,test,version_managed
Activiti,activiti-spring-security,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-spring-security,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-spring-security-policies,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,test,test,version_managed
Activiti,activiti-spring-security-policies,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-spring-security-policies,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-api-basic-connector-example,org.ow2.asm:asm,7.3.1,9.7.1,4,4,compile,test,omitted_conflict
Activiti,activiti-api-basic-connector-example,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-api-basic-connector-example,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-api-basic-full-example-bean,org.ow2.asm:asm,7.3.1,9.7.1,4,4,compile,test,omitted_conflict
Activiti,activiti-api-basic-full-example-bean,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-api-basic-full-example-bean,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-api-basic-full-example-nobean,org.ow2.asm:asm,7.3.1,9.7.1,4,4,compile,test,omitted_conflict
Activiti,activiti-api-basic-full-example-nobean,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-api-basic-full-example-nobean,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-api-basic-process-example,org.ow2.asm:asm,7.3.1,9.7.1,4,4,compile,test,omitted_conflict
Activiti,activiti-api-basic-process-example,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-api-basic-process-example,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-api-basic-task-example,org.ow2.asm:asm,7.3.1,9.7.1,4,4,compile,test,omitted_conflict
Activiti,activiti-api-basic-task-example,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-api-basic-task-example,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-api-spring-integration-example,commons-io:commons-io,2.19.0,2.17.0,2,2,compile,compile,version_managed
Activiti,activiti-api-spring-integration-example,org.ow2.asm:asm,7.3.1,9.7.1,4,4,compile,test,omitted_conflict
Activiti,activiti-api-spring-integration-example,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-api-spring-integration-example,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
Activiti,activiti-api-web-example,commons-io:commons-io,2.19.0,2.17.0,2,2,compile,compile,version_managed
Activiti,activiti-api-web-example,org.ow2.asm:asm,7.3.1,9.7.1,4,4,compile,test,omitted_conflict
Activiti,activiti-api-web-example,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
Activiti,activiti-api-web-example,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
