project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jetlinks-community,mqtt-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,mqtt-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,mqtt-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,mqtt-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,mqtt-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,mqtt-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,network-core,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,3,3,compile,compile,version_managed
jetlinks-community,network-core,io.rsocket:rsocket-core,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,network-core,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,network-core,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,4,4,compile,compile,version_managed
jetlinks-community,network-core,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,3,3,compile,compile,version_managed
jetlinks-community,network-core,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-core,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-core,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-core,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,3,3,compile,compile,version_managed
jetlinks-community,network-core,org.jctools:jctools-core,2.1.2,4.0.1,3,3,compile,compile,omitted_conflict
jetlinks-community,network-core,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,network-core,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,network-core,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,network-core,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,network-core,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,network-core,com.fasterxml.jackson.core:jackson-core,2.14.3,2.16.1,2,2,compile,compile,version_managed
jetlinks-community,network-core,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,network-core,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,network-core,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,network-core,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,network-core,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,network-core,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,network-core,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,network-core,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,network-core,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,tcp-component,com.fasterxml.jackson.core:jackson-core,2.14.3,2.16.1,2,2,compile,compile,version_managed
jetlinks-community,tcp-component,org.springframework:spring-core,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,tcp-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,tcp-component,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,tcp-component,org.springframework:spring-context,5.3.39,5.3.31,4,4,test,test,version_managed
jetlinks-community,tcp-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,tcp-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,tcp-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,tcp-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,tcp-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,test,test,version_managed
jetlinks-community,tcp-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,tcp-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-core,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,notify-core,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,notify-core,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,3,3,compile,compile,version_managed
jetlinks-community,notify-core,io.rsocket:rsocket-core,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,notify-core,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,notify-core,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,4,4,compile,compile,version_managed
jetlinks-community,notify-core,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-core,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-core,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-core,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,3,3,compile,compile,version_managed
jetlinks-community,notify-core,org.jctools:jctools-core,2.1.2,4.0.1,2,3,compile,compile,omitted_conflict
jetlinks-community,notify-core,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,notify-core,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,notify-core,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-core,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,2,2,compile,compile,version_managed
jetlinks-community,notify-core,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-core,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-core,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,notify-core,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,notify-core,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-core,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-core,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-core,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-core,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-dingtalk,org.springframework:spring-web,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-dingtalk,org.springframework:spring-webflux,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-dingtalk,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,notify-dingtalk,org.springframework:spring-context,5.3.39,5.3.31,4,4,compile,compile,version_managed
jetlinks-community,notify-dingtalk,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,notify-dingtalk,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-dingtalk,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-dingtalk,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-dingtalk,com.fasterxml.jackson.module:jackson-module-parameter-names,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-dingtalk,io.projectreactor.netty:reactor-netty-http,1.0.47,1.0.39,3,3,compile,compile,version_managed
jetlinks-community,notify-dingtalk,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-dingtalk,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-dingtalk,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-dingtalk,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-dingtalk,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-dingtalk,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,notify-dingtalk,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-dingtalk,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-email,com.google.guava:guava,32.1.2-jre,32.0.0-jre,3,3,compile,compile,version_managed
jetlinks-community,notify-email,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,3,3,compile,compile,version_managed
jetlinks-community,notify-email,io.rsocket:rsocket-core,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,notify-email,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,notify-email,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,4,4,compile,compile,version_managed
jetlinks-community,notify-email,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,3,3,compile,compile,version_managed
jetlinks-community,notify-email,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-email,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-email,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-email,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,3,3,compile,compile,version_managed
jetlinks-community,notify-email,org.jctools:jctools-core,2.1.2,4.0.1,3,3,compile,compile,omitted_conflict
jetlinks-community,notify-email,org.hswebframework:hsweb-easy-orm-core,4.1.3,4.1.3-SNAPSHOT,3,3,compile,compile,version_managed
jetlinks-community,notify-email,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,notify-email,com.sun.activation:jakarta.activation,1.2.2,1.2.1,2,2,compile,compile,version_managed
jetlinks-community,notify-email,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-email,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,notify-email,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,notify-email,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-email,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-email,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-email,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,notify-email,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-email,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-sms,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,notify-sms,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,notify-sms,com.google.code.gson:gson,2.9.1,2.8.6,2,2,compile,compile,version_managed
jetlinks-community,notify-sms,org.apache.httpcomponents:httpclient,4.5.14,4.5.12,2,2,compile,compile,version_managed
jetlinks-community,notify-sms,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,2,2,compile,compile,version_managed
jetlinks-community,notify-sms,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,2,2,compile,compile,version_managed
jetlinks-community,notify-sms,org.springframework:spring-tx,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,notify-sms,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,io.rsocket:rsocket-core,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,notify-sms,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,notify-sms,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,4,4,compile,compile,version_managed
jetlinks-community,notify-sms,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,org.jctools:jctools-core,2.1.2,4.0.1,3,3,compile,compile,omitted_conflict
jetlinks-community,notify-sms,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-sms,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-sms,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,notify-sms,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,notify-sms,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-sms,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-sms,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-sms,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-sms,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-voice,com.google.code.gson:gson,2.9.1,2.8.6,2,2,compile,compile,version_managed
jetlinks-community,notify-voice,org.apache.httpcomponents:httpclient,4.5.14,4.5.12,2,2,compile,compile,version_managed
jetlinks-community,notify-voice,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,2,2,compile,compile,version_managed
jetlinks-community,notify-voice,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
jetlinks-community,notify-voice,org.springframework:spring-core,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-voice,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-voice,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,notify-voice,org.springframework:spring-context,5.3.39,5.3.31,4,4,test,test,version_managed
jetlinks-community,notify-voice,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,notify-voice,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-voice,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-voice,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-voice,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,test,test,version_managed
jetlinks-community,notify-voice,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-voice,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-webhook,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-webhook,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,notify-webhook,org.springframework:spring-context,5.3.39,5.3.31,4,4,test,test,version_managed
jetlinks-community,notify-webhook,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,notify-webhook,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-webhook,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-webhook,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-webhook,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,test,test,version_managed
jetlinks-community,notify-webhook,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-webhook,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,notify-wechat,org.springframework:spring-web,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-wechat,org.springframework:spring-webflux,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-wechat,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,notify-wechat,org.springframework:spring-context,5.3.39,5.3.31,4,4,compile,compile,version_managed
jetlinks-community,notify-wechat,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,notify-wechat,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-wechat,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-wechat,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-wechat,com.fasterxml.jackson.module:jackson-module-parameter-names,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,notify-wechat,io.projectreactor.netty:reactor-netty-http,1.0.47,1.0.39,3,3,compile,compile,version_managed
jetlinks-community,notify-wechat,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,notify-wechat,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,notify-wechat,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,notify-wechat,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-wechat,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,notify-wechat,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,notify-wechat,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,notify-wechat,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,protocol-component,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,protocol-component,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,2,2,compile,compile,version_managed
jetlinks-community,protocol-component,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,3,3,compile,compile,version_managed
jetlinks-community,protocol-component,org.springframework:spring-context,5.3.39,5.3.31,4,4,compile,compile,version_managed
jetlinks-community,protocol-component,org.springframework:spring-aspects,5.3.39,5.3.31,4,4,compile,compile,version_managed
jetlinks-community,protocol-component,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,4,4,compile,compile,version_managed
jetlinks-community,protocol-component,org.jctools:jctools-core,2.1.2,4.0.1,3,4,compile,compile,omitted_conflict
jetlinks-community,protocol-component,org.hswebframework:hsweb-easy-orm-core,4.1.3,4.1.3-SNAPSHOT,4,4,compile,compile,version_managed
jetlinks-community,protocol-component,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
jetlinks-community,protocol-component,io.rsocket:rsocket-core,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,protocol-component,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,3,3,compile,compile,version_managed
jetlinks-community,protocol-component,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.11.0,3,3,compile,compile,version_managed
jetlinks-community,protocol-component,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,3,3,compile,compile,version_managed
jetlinks-community,protocol-component,org.hswebframework:hsweb-utils,3.0.4,3.0.2,2,2,compile,compile,version_managed
jetlinks-community,protocol-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,protocol-component,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,protocol-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,protocol-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,protocol-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,protocol-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,protocol-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,protocol-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,protocol-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,relation-component,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,2,2,compile,compile,version_managed
jetlinks-community,relation-component,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,relation-component,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,relation-component,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,relation-component,org.jctools:jctools-core,2.1.2,4.0.1,2,3,compile,compile,omitted_conflict
jetlinks-community,relation-component,org.hswebframework:hsweb-easy-orm-core,4.1.3,4.1.3-SNAPSHOT,3,3,compile,compile,version_managed
jetlinks-community,relation-component,org.hswebframework:hsweb-easy-orm-rdb,4.1.3,4.1.3-SNAPSHOT,2,2,compile,compile,version_managed
jetlinks-community,relation-component,org.springframework:spring-tx,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,relation-component,org.springframework:spring-aspects,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,relation-component,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,2,2,compile,compile,version_managed
jetlinks-community,relation-component,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,3,compile,compile,version_managed
jetlinks-community,relation-component,io.projectreactor:reactor-tools,3.4.40,3.4.34,2,2,compile,compile,version_managed
jetlinks-community,relation-component,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,relation-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,relation-component,org.yaml:snakeyaml,2.0,1.30,3,3,compile,compile,version_managed
jetlinks-community,relation-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,compile,compile,version_managed
jetlinks-community,relation-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,relation-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,relation-component,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jetlinks-community,relation-component,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,3,3,compile,compile,version_managed
jetlinks-community,relation-component,net.java.dev.jna:jna,5.12.1,5.8.0,3,3,test,test,version_managed
jetlinks-community,relation-component,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
jetlinks-community,rule-engine-component,io.projectreactor.netty:reactor-netty,1.0.47,1.0.46,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,io.rsocket:rsocket-core,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,rule-engine-component,io.rsocket:rsocket-transport-netty,1.1.5,1.0.5,4,4,compile,compile,version_managed
jetlinks-community,rule-engine-component,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.11.0,4,4,compile,compile,version_managed
jetlinks-community,rule-engine-component,io.opentelemetry:opentelemetry-api,1.26.0,1.17.0,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.javassist:javassist,3.27.0-GA,3.29.2-GA,2,3,compile,compile,omitted_conflict
jetlinks-community,rule-engine-component,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.springframework:spring-context,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.springframework:spring-web,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.springframework:spring-aspects,5.3.39,5.3.31,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,io.swagger.core.v3:swagger-annotations,2.2.8,2.1.4,3,3,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.jctools:jctools-core,2.1.2,4.0.1,3,3,compile,compile,omitted_conflict
jetlinks-community,rule-engine-component,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.hswebframework:hsweb-utils,3.0.4,3.0.2,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-component,com.google.guava:guava,32.1.2-jre,32.0.0-jre,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-component,io.projectreactor:reactor-tools,3.4.40,3.4.34,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
jetlinks-community,rule-engine-component,org.springframework:spring-test,5.3.39,5.3.31,2,2,test,test,version_managed
jetlinks-community,rule-engine-component,org.yaml:snakeyaml,2.0,1.30,3,3,test,test,version_managed
jetlinks-community,rule-engine-component,org.apache.logging.log4j:log4j-to-slf4j,2.18.0,2.17.2,4,4,test,test,version_managed
jetlinks-community,rule-engine-component,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jetlinks-community,rule-engine-component,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
