project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
druid,core,com.fasterxml.jackson.core:jackson-core,2.10.0,2.9.6,2,3,provided,provided,omitted_conflict
druid,core,org.apache.commons:commons-lang3,3.8,3.1,2,3,provided,provided,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.25,1,2,provided,provided,omitted_conflict
druid,core,commons-lang:commons-lang,2.6,2.4,2,3,provided,provided,omitted_conflict
druid,core,commons-logging:commons-logging,1.2,1.1.3,1,3,provided,provided,omitted_conflict
druid,core,commons-logging:commons-logging,1.2,1.1.1,1,3,provided,provided,omitted_conflict
druid,core,com.google.guava:guava,30.1-jre,27.0.1-jre,1,4,test,provided,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.25,1,2,provided,provided,omitted_conflict
druid,core,org.apache.httpcomponents:httpclient,4.2.5,4.5.2,2,2,provided,provided,omitted_conflict
druid,core,com.fasterxml.jackson.core:jackson-databind,2.10.0,2.7.3,2,2,provided,provided,omitted_conflict
druid,core,com.fasterxml.jackson.core:jackson-core,2.10.0,2.7.3,2,2,provided,provided,omitted_conflict
druid,core,com.google.guava:guava,30.1-jre,19.0,1,2,test,provided,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.21,1,2,provided,provided,omitted_conflict
druid,core,javax.xml.bind:jaxb-api,2.3.1,2.3.0,2,2,provided,provided,omitted_conflict
druid,core,org.apache.httpcomponents:httpclient,4.2.5,4.5.2,2,2,provided,provided,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.5,1,2,provided,test,omitted_conflict
druid,core,commons-codec:commons-codec,1.12,1.9,2,3,provided,test,omitted_conflict
druid,core,com.google.guava:guava,30.1-jre,15.0,1,2,test,test,omitted_conflict
druid,core,com.fasterxml.jackson.core:jackson-core,2.10.0,2.11.4,2,4,provided,test,omitted_conflict
druid,core,com.fasterxml.jackson.core:jackson-annotations,2.10.0,2.11.4,2,4,provided,test,omitted_conflict
druid,core,com.fasterxml.jackson.core:jackson-databind,2.10.0,2.11.4,2,4,provided,test,omitted_conflict
druid,core,commons-codec:commons-codec,1.12,1.10,2,4,provided,test,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.25,1,2,provided,test,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.25,1,2,provided,test,omitted_conflict
druid,core,com.google.guava:guava,30.1-jre,15.0,1,2,test,test,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.2,1,2,provided,test,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.2,1,2,provided,test,omitted_conflict
druid,core,com.google.guava:guava,30.1-jre,29.0-jre,1,2,test,test,omitted_conflict
druid,core,org.apache.calcite.avatica:avatica-core,1.9.0,1.17.0,2,2,provided,test,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.25,1,2,provided,test,omitted_conflict
druid,core,com.google.guava:guava,30.1-jre,27.0.1-jre,1,2,test,test,omitted_conflict
druid,core,org.slf4j:slf4j-api,1.7.9,1.7.25,1,2,provided,provided,omitted_conflict
druid,druid-demo-petclinic,net.bytebuddy:byte-buddy,1.12.23,1.12.18,3,3,compile,compile,version_managed
druid,druid-demo-petclinic,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,4,4,compile,compile,version_managed
druid,druid-demo-petclinic,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,3,6,provided,provided,omitted_conflict
druid,druid-demo-petclinic,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,3,6,provided,provided,omitted_conflict
druid,druid-demo-petclinic,org.hibernate:hibernate-jpamodelgen,5.6.15.Final,5.6.14.Final,3,3,provided,provided,version_managed
druid,druid-demo-petclinic,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
druid,druid-demo-petclinic,io.github.classgraph:classgraph,4.8.139,4.8.108,2,5,compile,provided,omitted_conflict
druid,druid-demo-petclinic,io.github.classgraph:classgraph,4.8.139,4.8.108,2,5,compile,provided,omitted_conflict
druid,druid-demo-petclinic,org.glassfish:jakarta.el,3.0.4,3.0.3,3,3,provided,provided,version_managed
druid,druid-demo-petclinic,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
druid,druid-demo-petclinic,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
druid,druid-demo-petclinic,org.glassfish.jaxb:jaxb-runtime,2.3.9,"[2.2,3",2,2,compile ; scope not updated to compile),compile ; scope not updated to compile),version_managed
druid,druid-demo-petclinic,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.1,2,2,compile,compile,version_managed
druid,druid-spring-boot-3-starter,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
druid,druid-spring-boot-3-starter,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,3,3,test,test,version_managed
druid,druid-spring-boot-3-starter,net.bytebuddy:byte-buddy,1.12.23,1.12.10,3,3,test,test,version_managed
druid,druid-spring-boot-3-starter,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.16,3,3,test,test,version_managed
druid,druid-spring-boot-3-starter,jakarta.persistence:jakarta.persistence-api,3.1.0,3.0.0,3,3,test,test,version_managed
druid,druid-spring-boot-3-starter,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,3,3,test,test,version_managed
druid,druid-spring-boot-3-starter,org.jboss.logging:jboss-logging,3.5.0.Final,3.4.3.Final,3,3,test,test,version_managed
druid,druid-spring-boot-3-starter,org.glassfish.jaxb:jaxb-runtime,4.0.2,3.0.2,3,3,test,test,version_managed
druid,druid-spring-boot-starter,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,2,2,compile,compile,version_managed
druid,druid-spring-boot-starter,org.glassfish.jaxb:txw2,2.3.8,2.3.2,2,2,compile,compile,version_managed
druid,druid-spring-boot-starter,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,2,2,compile,compile,version_managed
druid,druid-spring-boot-starter,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
druid,druid-spring-boot-starter,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
druid,druid-spring-boot-starter,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
