Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.yulichang.adapter.base.tookit.VersionUtils,compareV,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,36
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.session.Configuration,Configuration,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,47
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.metadata.TableInfo,TableInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,65
com.baomidou:mybatis-plus-extension:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor,MybatisPlusInterceptor,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,94
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Field,get,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,97
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.type.TypeHandler,TypeHandler,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,76
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.TableInfo,getLogicDeleteFieldInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,50
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.yulichang.adapter.base.tookit.VersionUtils,isNumber,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\CharSequenceUtils.java,6
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.OrderFieldInfo,getType,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,67
org.mybatis:mybatis:jar:3.5.19,MethodCallExpr,org.apache.ibatis.session.Configuration,getTypeHandlerRegistry,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,17
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.TableInfo,isWithLogicDelete,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,34
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.metadata.TableFieldInfo,TableFieldInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,45
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.metadata.TableFieldInfo,TableFieldInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toList,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,67
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.yulichang.adapter.base.metadata.OrderFieldInfo,type,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\metadata\OrderFieldInfo.java,32
CLIENT:client-code:N/A:N/A,NameExpr,com.github.yulichang.adapter.base.tookit.VersionUtils,version,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,90
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.TableFieldInfo,isWithUpdateFill,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\metadata\OrderFieldInfo.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,70
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getDeclaredField,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Supplier,Supplier,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,61
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.yulichang.adapter.base.tookit.VersionUtils,isNumber,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,55
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.function.Function,apply,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,101
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,replaceAll,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,99
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.TableFieldInfo,isPrimitive,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,38
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.TableInfo,getConfiguration,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,58
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.yulichang.adapter.base.tookit.CharSequenceUtils,isBlank,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\CharSequenceUtils.java,10
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.type.TypeHandler,TypeHandler,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,74
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.TableInfo,getOrderByFields,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\CharSequenceUtils.java,5
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,61
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Field,Field,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\metadata\OrderFieldInfo.java,30
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,collect,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,66
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Predicate,Predicate,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,90
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,34
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.github.yulichang.adapter.base.tookit.VersionUtils,isNumber,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Integer,compareTo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,31
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.github.yulichang.adapter.base.metadata.OrderFieldInfo,column,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\metadata\OrderFieldInfo.java,31
com.baomidou:mybatis-plus-jsqlparser:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.inner.PaginationInnerInterceptor,PaginationInnerInterceptor,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,100
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.metadata.TableInfo,TableInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,53
org.mybatis:mybatis:jar:3.5.19,MethodCallExpr,org.apache.ibatis.type.TypeHandlerRegistry,getMappingTypeHandler,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,76
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.metadata.OrderFieldInfo,getSort,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,isAssignableFrom,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,78
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Field,setAccessible,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,95
org.mybatis:mybatis:jar:3.5.19,ClassOrInterfaceType,org.apache.ibatis.session.Configuration,Configuration,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,57
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,compareTo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,58
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.github.yulichang.adapter.base.metadata.OrderFieldInfo,OrderFieldInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,67
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.metadata.TableInfo,TableInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,33
com.baomidou:mybatis-plus-extension:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.plugins.inner.InnerInterceptor,InnerInterceptor,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,97
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.metadata.TableFieldInfo,TableFieldInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,37
com.baomidou:mybatis-plus-core:jar:3.5.12,MethodCallExpr,com.baomidou.mybatisplus.core.toolkit.ExceptionUtils,mpe,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,106
org.mybatis:mybatis:jar:3.5.19,MethodCallExpr,org.apache.ibatis.type.TypeHandlerRegistry,getInstance,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,83
com.baomidou:mybatis-plus-core:jar:3.5.12,ClassOrInterfaceType,com.baomidou.mybatisplus.core.metadata.TableFieldInfo,TableFieldInfo,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\tookit\VersionUtils.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\yulichang__mybatis-plus-join\mybatis-plus-join-adapter\mybatis-plus-join-adapter-base\src\main\java\com\github\yulichang\adapter\base\IAdapter.java,65
