Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.ecwid.consul:consul-api:jar:1.4.5,ClassOrInterfaceType,com.ecwid.consul.v1.health.HealthServicesRequest,HealthServicesRequest,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\reactive\ConsulReactiveDiscoveryClient.java,87
,FieldAccessExpr,org.springframework.cloud.consul.serviceregistry.ConsulServiceRegistry,properties,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\serviceregistry\ConsulServiceRegistry.java,67
com.ecwid.consul:consul-api:jar:1.4.5,MethodCallExpr,com.ecwid.consul.v1.agent.model.NewService,getCheck,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\serviceregistry\ConsulServiceRegistry.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\serviceregistry\ConsulRegistration.java,74
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicBoolean,compareAndSet,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulCatalogWatch.java,96
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.cloud.consul.discovery.ConsulDiscoveryProperties,ConsulDiscoveryProperties,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\ConsulDiscoveryClient.java,43
com.ecwid.consul:consul-api:jar:1.4.5,MethodCallExpr,com.ecwid.consul.v1.agent.model.NewService,getId,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\TtlScheduler.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\serviceregistry\ConsulAutoRegistration.java,250
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.cloud.consul.discovery.HeartbeatProperties,HeartbeatProperties,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\support\ConsulHeartbeatAutoConfiguration.java,88
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.springframework.cloud.consul.discovery.ConsulDiscoveryProperties,ConsulDiscoveryProperties,C:\Users\tyin363\Documents\repos\spring-cloud__spring-cloud-consul\spring-cloud-consul-discovery\src\main\java\org\springframework\cloud\consul\discovery\configclient\ConsulConfigServerAutoConfiguration.java,46
