Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,30
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.examples.spring.application.User,id,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.StringJoiner,StringJoiner,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,60
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.UserRepository,UserRepository,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserController.java,16
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,isPresent,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserController.java,27
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Application.java,11
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.Message,content,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.User,User,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,41
org.springframework.data:spring-data-commons:jar:3.5.0,ClassOrInterfaceType,org.springframework.data.repository.CrudRepository,CrudRepository,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\MessageRepository.java,9
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,21
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.Message,Message,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,32
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.StringJoiner,StringJoiner,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,19
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.User,User,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,46
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.User,username,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,38
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.examples.spring.application.UserController,userRepository,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserController.java,25
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.StringJoiner,toString,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,60
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.User,messages,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\User.java,60
org.springframework:spring-context:jar:6.2.7,ClassOrInterfaceType,org.springframework.ui.Model,Model,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserController.java,24
org.springframework.boot:spring-boot:jar:3.5.0,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Application.java,12
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.examples.spring.application.User,User,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,28
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.spring.application.Message,author,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\Message.java,46
org.springframework.data:spring-data-commons:jar:3.5.0,ClassOrInterfaceType,org.springframework.data.repository.CrudRepository,CrudRepository,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\UserRepository.java,7
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\spring-java-junit5\src\main\java\io\cucumber\examples\spring\application\MessageRepository.java,11
