Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\config\PigXssProperties.java,69
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.core.XssCleanIgnore,XssCleanIgnore,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,62
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.pig4cloud.pig.common.xss.core.FromXssException,input,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FromXssException.java,41
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pig4cloud.pig.common.xss.core.XssHolder,getXssCleanIgnore,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssClean.java,56
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.core.XssCleaner,XssCleaner,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,61
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pig4cloud.pig.common.xss.core.XssCleaner,clean,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleaner.java,35
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.pig4cloud.pig.common.xss.core.JacksonXssException,input,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssException.java,45
org.apache.tomcat.embed:tomcat-embed-core:jar:10.1.41,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,81
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,105
CLIENT:client-code:N/A:N/A,NameExpr,com.pig4cloud.pig.common.xss.core.FormXssClean.StringPropertiesEditor,properties,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FormXssClean.java,98
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\config\PigXssProperties.java,74
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.pig4cloud.pig.common.xss.utils.XssUtil.HtmlSafeList,INSTANCE,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FromXssException.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,81
CLIENT:client-code:N/A:N/A,NameExpr,com.pig4cloud.pig.common.xss.core.XssHolder,TL,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssHolder.java,35
org.springframework:spring-core:jar:6.2.7,MethodCallExpr,org.springframework.util.StringUtils,hasText,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,53
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.config.PigXssProperties.Mode,Mode,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\config\PigXssProperties.java,54
com.fasterxml.jackson.core:jackson-core:jar:2.19.0,MethodCallExpr,com.fasterxml.jackson.core.JsonParser,getCurrentToken,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanDeserializerBase.java,45
org.springframework:spring-core:jar:6.2.7,MethodCallExpr,org.springframework.util.StringUtils,trimWhitespace,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,44
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pig4cloud.pig.common.xss.core.XssHolder,isEnabled,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssClean.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssException.java,36
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,96
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pig4cloud.pig.common.xss.core.XssHolder,getXssCleanIgnore,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssClean.java,57
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.core.XssCleanIgnore,XssCleanIgnore,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssHolder.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ThreadLocal,ThreadLocal,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssHolder.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,86
CLIENT:client-code:N/A:N/A,NameExpr,com.pig4cloud.pig.common.xss.core.JacksonXssClean,xssCleaner,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssClean.java,52
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pig4cloud.pig.common.xss.core.XssHolder,remove,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,83
JDK:java.base:N/A:N/A,MethodCallExpr,java.beans.PropertyEditorSupport,setValue,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FormXssClean.java,94
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.config.PigXssProperties,PigXssProperties,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanDeserializer.java,49
org.jsoup:jsoup:jar:1.18.3,MethodCallExpr,org.jsoup.nodes.Attribute,getValue,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,114
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.core.FormXssClean,FormXssClean,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,72
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.pig4cloud.pig.common.xss.core.XssHolder,setEnable,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ThreadLocal,remove,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssHolder.java,66
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.config.PigXssProperties,PigXssProperties,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FormXssClean.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssClean.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,109
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.core.JacksonXssClean,JacksonXssClean,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,86
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.config.PigXssProperties,PigXssProperties,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,61
CLIENT:client-code:N/A:N/A,NameExpr,com.pig4cloud.pig.common.xss.PigXssAutoConfiguration,xssProperties,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,103
org.springframework:spring-web:jar:6.2.9,ClassOrInterfaceType,org.springframework.web.bind.WebDataBinder,WebDataBinder,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FormXssClean.java,53
org.jsoup:jsoup:jar:1.18.3,MethodCallExpr,org.jsoup.safety.Safelist,addAttributes,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,81
org.springframework:spring-webmvc:jar:6.2.7,ClassOrInterfaceType,org.springframework.web.servlet.config.annotation.WebMvcConfigurer,WebMvcConfigurer,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,49
org.jsoup:jsoup:jar:1.18.3,MethodCallExpr,org.jsoup.Jsoup,clean,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FromXssException.java,39
org.apache.tomcat.embed:tomcat-embed-core:jar:10.1.41,ClassOrInterfaceType,jakarta.servlet.http.HttpServletResponse,HttpServletResponse,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,97
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.ThreadLocal,set,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssHolder.java,42
CLIENT:client-code:N/A:N/A,NameExpr,com.pig4cloud.pig.common.xss.core.JacksonXssClean,properties,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssClean.java,62
org.jsoup:jsoup:jar:1.18.3,MethodCallExpr,org.jsoup.safety.Safelist,addAttributes,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,82
JDK:java.base:N/A:N/A,MethodCallExpr,java.beans.PropertyEditorSupport,getValue,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FormXssClean.java,78
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.pig4cloud.pig.common.xss.core.FromXssException,FromXssException,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssType.java,30
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.pig4cloud.pig.common.xss.config.PigXssProperties,PREFIX,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FormXssClean.java,40
org.springframework:spring-webmvc:jar:6.2.7,ClassOrInterfaceType,org.springframework.web.servlet.AsyncHandlerInterceptor,AsyncHandlerInterceptor,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,34
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Boolean,equals,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssHolder.java,35
CLIENT:client-code:N/A:N/A,NameExpr,com.pig4cloud.pig.common.xss.core.FormXssClean.StringPropertiesEditor,xssCleaner,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\FormXssClean.java,93
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanInterceptor.java,94
CLIENT:client-code:N/A:N/A,NameExpr,com.pig4cloud.pig.common.xss.core.XssHolder,TL_IGNORE,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssHolder.java,58
com.fasterxml.jackson.core:jackson-core:jar:2.19.0,ClassOrInterfaceType,com.fasterxml.jackson.core.JsonParser,JsonParser,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanDeserializerBase.java,44
org.jsoup:jsoup:jar:1.18.3,MethodCallExpr,org.jsoup.nodes.Attribute,getKey,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,114
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,109
org.jsoup:jsoup:jar:1.18.3,MethodCallExpr,org.jsoup.safety.Safelist,addAttributes,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\utils\XssUtil.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.core.FormXssClean,FormXssClean,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\config\PigXssProperties.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssClean.java,52
com.fasterxml.jackson.core:jackson-databind:jar:2.19.0,MethodCallExpr,com.fasterxml.jackson.databind.exc.MismatchedInputException,from,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssCleanDeserializerBase.java,47
,ClassOrInterfaceType,org.jsoup.nodes.Document.OutputSettings,OutputSettings,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\DefaultXssCleaner.java,47
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.pig4cloud.pig.common.xss.core.XssException,XssException,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\JacksonXssException.java,31
org.springframework.boot:spring-boot-autoconfigure:jar:3.5.4,ClassOrInterfaceType,org.springframework.boot.autoconfigure.jackson.Jackson2ObjectMapperBuilderCustomizer,Jackson2ObjectMapperBuilderCustomizer,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,84
org.springframework:spring-webmvc:jar:6.2.7,MethodCallExpr,org.springframework.web.servlet.config.annotation.InterceptorRegistry,addInterceptor,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\PigXssAutoConfiguration.java,101
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\pig-mesh__pig\pig-common\pig-common-xss\src\main\java\com\pig4cloud\pig\common\xss\core\XssType.java,29
