Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,SignatureSpi$MLDSA65_ECDSA_brainpoolP256r1_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_P256_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_P256_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_ECDSA_P256_SHA512,SignatureSpi$MLDSA65_ECDSA_P256_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,SignatureSpi$MLDSA65_RSA3072_PKCS15_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,SignatureSpi$MLDSA65_RSA3072_PSS_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,SignatureSpi$MLDSA87_ECDSA_brainpoolP384r1_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_P384_SHA512,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_P384_SHA512,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jcajce.provider.asymmetric.compositesignatures.SignatureSpi$MLDSA87_ECDSA_P384_SHA512,SignatureSpi$MLDSA87_ECDSA_P384_SHA512,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jce.interfaces.PKCS12BagAttributeCarrier,hasFriendlyName,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
org.bouncycastle:bcprov-jdk15to18,1.79,1.80,org.bouncycastle.jce.interfaces.PKCS12BagAttributeCarrier,setFriendlyName,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.apache.pdfbox:pdfbox,MINOR,false
