project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
GoogleCloudPlatform__jit-groups,sources,commons-codec:commons-codec,1.18.0,1.17.0,3,3,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,com.google.auth:google-auth-library-credentials,1.35.0,1.23.0,2,3,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.auth:google-auth-library-oauth2-http,1.35.0,1.23.0,1,3,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.http-client:google-http-client-apache-v2,1.46.3,1.44.2,3,3,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.7.2,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.7.2,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.7.2,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.7.2,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.7.2,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.7.2,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.7.1,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.api-client:google-api-client,2.6.0,2.5.0,2,2,compile,compile,omitted_conflict
GoogleCloudPlatform__jit-groups,sources,com.google.protobuf:protobuf-java-util,3.25.5,4.28.0,2,2,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,org.antlr:antlr4-runtime,4.13.0,4.13.2,2,2,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,org.ow2.asm:asm-util,9.8,9.7,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven:maven-artifact,3.9.9,3.9.8,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven:maven-builder-support,3.9.9,3.9.8,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven:maven-model,3.9.9,3.9.8,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven:maven-model-builder,3.9.9,3.9.8,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven:maven-repository-metadata,3.9.9,3.9.8,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven:maven-settings,3.9.9,3.9.8,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven.resolver:maven-resolver-api,1.9.22,1.9.20,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven.resolver:maven-resolver-impl,1.9.22,1.9.20,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven.resolver:maven-resolver-spi,1.9.22,1.9.20,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.apache.maven.resolver:maven-resolver-util,1.9.22,1.9.20,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.codehaus.plexus:plexus-interpolation,1.26,1.27,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.codehaus.plexus:plexus-utils,3.5.1,4.0.1,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.codehaus.plexus:plexus-cipher,2.0,2.1.0,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,org.codehaus.plexus:plexus-classworlds,2.6.0,2.8.0,5,5,test,test,version_managed
GoogleCloudPlatform__jit-groups,sources,io.smallrye.common:smallrye-common-classloader,2.12.0,2.10.0,5,5,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,jakarta.el:jakarta.el-api,5.0.1,6.0.0,4,4,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,io.smallrye.common:smallrye-common-cpu,2.12.0,2.2.0,4,4,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,io.smallrye.common:smallrye-common-expression,2.12.0,2.2.0,4,4,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,io.smallrye.common:smallrye-common-net,2.12.0,2.2.0,4,4,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,io.smallrye.common:smallrye-common-ref,2.12.0,2.2.0,4,4,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,org.eclipse.parsson:parsson,1.1.7,1.1.6,4,4,compile,compile,version_managed
GoogleCloudPlatform__jit-groups,sources,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sources,253,,,,,,,,
