project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dromara__dax-pay,daxpay-open-server,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
common-config,3,,,,,,,,
common-exception-handler,37,,,,,,,,
common-header-holder,4,,,,,,,,
common-jackson,37,,,,,,,,
common-log,37,,,,,,,,
common-mybatis-plus,76,,,,,,,,
common-redis,47,,,,,,,,
common-spring,44,,,,,,,,
common-swagger,38,,,,,,,,
bootx-platform-core,34,,,,,,,,
service-baseapi,88,,,,,,,,
service-iam,64,,,,,,,,
starter-audit-log,49,,,,,,,,
starter-auth,69,,,,,,,,
starter-cache,43,,,,,,,,
starter-delay-queue,32,,,,,,,,
starter-file,63,,,,,,,,
starter-quartz,46,,,,,,,,
daxpay-open-controller,39,,,,,,,,
daxpay-open-core,6,,,,,,,,
daxpay-open-service,64,,,,,,,,
daxpay-open-channel-alipay,24,,,,,,,,
daxpay-open-channel-union,5,,,,,,,,
daxpay-open-channel-wechat,41,,,,,,,,
daxpay-open-sdk,38,,,,,,,,
daxpay-open-server,59,,,,,,,,
