project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jeecgboot__JeecgBoot,jeecg-boot-module-airag,org.bouncycastle:bcprov-jdk18on,1.76,1.78.1,2,5,compile,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-boot-module-airag,org.jetbrains:annotations,13.0,RELEASE,4,6,compile,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-boot-module-airag,javax.activation:activation,1.1.1,1.1,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-buffer,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-common,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-transport-native-kqueue,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-transport-native-epoll,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-codec,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-transport,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-resolver,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-resolver-dns,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.netty:netty-handler,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,io.projectreactor:reactor-core,3.4.34,3.6.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,org.objenesis:objenesis,3.2,3.4,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-boot-module-airag,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-boot-module-airag,org.jetbrains:annotations,13.0,21.0.1,4,6,compile,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-boot-module-airag,org.jetbrains:annotations,13.0,21.0.1,4,6,compile,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-boot-module-airag,org.jetbrains:annotations,13.0,21.0.1,4,6,compile,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,ch.qos.logback:logback-classic,1.2.13,1.2.12,4,4,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.apache.logging.log4j:log4j-to-slf4j,2.17.0,2.17.2,4,4,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,provided,test,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.slf4j:slf4j-api,1.7.36,1.7.33,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.glassfish.jersey.core:jersey-common,2.35,2.44,2,2,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains.kotlin:kotlin-reflect,1.6.21,2.1.20,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,2.1.20,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,commons-codec:commons-codec,1.15,1.13,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.15.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,com.google.code.gson:gson,2.9.1,2.8.9,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.apache.arrow:arrow-vector,17.0.0,4.0.0,3,4,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,org.apache.arrow:arrow-memory-netty,17.0.0,4.0.0,3,4,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-all,4.1.101.Final,4.1.86.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.aspectj:aspectjrt,1.9.7,1.8.9,5,5,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains:annotations,13.0,RELEASE,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,javax.activation:activation,1.1.1,1.1,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-buffer,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-common,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-transport-native-kqueue,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-transport-native-epoll,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-codec,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-transport,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-resolver,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-resolver-dns,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.netty:netty-handler,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,io.projectreactor:reactor-core,3.4.34,3.6.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,com.fasterxml.jackson.core:jackson-core,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.objenesis:objenesis,3.2,3.4,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,com.squareup.okhttp3:okhttp,4.4.1,3.14.9,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.3.61,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.3.61,5,5,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-module-demo,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.springframework:spring-web,5.3.31,5.3.27,2,2,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.springframework.boot:spring-boot-autoconfigure,2.7.18,2.6.15,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,ch.qos.logback:logback-classic,1.2.13,1.2.12,4,4,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.apache.logging.log4j:log4j-to-slf4j,2.17.0,2.17.2,4,4,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.glassfish.jersey.core:jersey-common,2.35,2.44,2,2,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains.kotlin:kotlin-reflect,1.6.21,2.1.20,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,2.1.20,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,commons-codec:commons-codec,1.15,1.13,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.15.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,com.google.code.gson:gson,2.9.1,2.8.9,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.apache.arrow:arrow-vector,17.0.0,4.0.0,3,4,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.apache.arrow:arrow-memory-netty,17.0.0,4.0.0,3,4,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-all,4.1.101.Final,4.1.86.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.aspectj:aspectjrt,1.9.7,1.8.9,5,5,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains:annotations,13.0,RELEASE,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,javax.activation:activation,1.1.1,1.1,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-buffer,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-common,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-transport-native-kqueue,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-transport-native-epoll,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-codec,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-transport,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-resolver,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-resolver-dns,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.netty:netty-handler,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,io.projectreactor:reactor-core,3.4.34,3.6.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,com.fasterxml.jackson.core:jackson-core,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.objenesis:objenesis,3.2,3.4,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,com.squareup.okhttp3:okhttp,4.4.1,3.14.9,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.3.61,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.3.61,5,5,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-cloud-api,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,ch.qos.logback:logback-classic,1.2.13,1.2.12,4,4,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.apache.logging.log4j:log4j-to-slf4j,2.17.0,2.17.2,4,4,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,provided,test,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.slf4j:slf4j-api,1.7.36,1.7.33,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.glassfish.jersey.core:jersey-common,2.35,2.44,2,2,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains.kotlin:kotlin-reflect,1.6.21,2.1.20,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.6.21,2.1.20,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,commons-codec:commons-codec,1.15,1.13,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.15.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,com.google.code.gson:gson,2.9.1,2.8.9,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.apache.arrow:arrow-vector,17.0.0,4.0.0,3,4,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,org.apache.arrow:arrow-memory-netty,17.0.0,4.0.0,3,4,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-all,4.1.101.Final,4.1.86.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.aspectj:aspectjrt,1.9.7,1.8.9,5,5,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains:annotations,13.0,RELEASE,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,javax.activation:activation,1.1.1,1.1,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-buffer,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-common,4.1.101.Final,4.1.110.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-transport-native-kqueue,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-transport-native-epoll,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-codec,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-transport,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-resolver,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-resolver-dns,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.netty:netty-handler,4.1.101.Final,4.1.118.Final,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,io.projectreactor:reactor-core,3.4.34,3.6.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,com.fasterxml.jackson.core:jackson-core,2.13.5,2.18.2,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.objenesis:objenesis,3.2,3.4,3,5,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,com.squareup.okhttp3:okhttp,4.4.1,3.14.9,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.3.61,4,4,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.3.61,5,5,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-local-api,org.jetbrains:annotations,13.0,21.0.1,5,6,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-biz,net.bytebuddy:byte-buddy,1.12.23,1.12.8,2,2,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.1,2,2,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.apache.logging.log4j:log4j-api,2.17.0,2.17.1,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.osgi:org.osgi.core,6.0.0,4.3.1,3,4,provided,provided,omitted_conflict
jeecgboot__JeecgBoot,jeecg-system-biz,commons-codec:commons-codec,1.15,1.14,2,2,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.freemarker:freemarker,2.3.32,2.3.30,2,2,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.aspectj:aspectjrt,1.9.7,1.9.9,4,4,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.aspectj:aspectjweaver,1.9.7,1.9.9,4,4,runtime,runtime,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,net.sourceforge.nekohtml:nekohtml,1.9.22,1.9.14,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.apache.httpcomponents:httpclient,4.5.14,4.4.1,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.jdom:jdom2,2.0.6.1,2.0.6,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,com.google.code.gson:gson,2.9.1,2.8.6,4,4,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.11.2,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,com.fasterxml.jackson.core:jackson-core,2.13.5,2.11.2,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.11.2,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,org.springframework:spring-context,5.3.31,4.3.16.RELEASE,3,3,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,redis.clients:jedis,3.8.0,3.7.1,2,2,compile,compile,version_managed
jeecgboot__JeecgBoot,jeecg-system-biz,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.15.0,4,4,runtime,runtime,version_managed
