project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dschadow__JavaSecurity,intercept-me,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
dschadow__JavaSecurity,intercept-me,org.slf4j:slf4j-api,2.0.17,2.0.13,2,2,compile,compile,version_managed
dschadow__JavaSecurity,intercept-me,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.1,2,2,compile,compile,version_managed
dschadow__JavaSecurity,intercept-me,org.junit.jupiter:junit-jupiter,5.13.1,5.12.2,2,2,test,test,version_managed
dschadow__JavaSecurity,intercept-me,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
dschadow__JavaSecurity,intercept-me,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dschadow__JavaSecurity,security-logging,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
dschadow__JavaSecurity,security-logging,org.slf4j:slf4j-api,2.0.17,2.0.13,2,2,compile,compile,version_managed
dschadow__JavaSecurity,security-logging,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.1,2,2,compile,compile,version_managed
dschadow__JavaSecurity,security-logging,ch.qos.logback:logback-classic,1.5.18,1.2.0,2,2,compile,compile,version_managed
dschadow__JavaSecurity,security-logging,ch.qos.logback:logback-core,1.5.18,1.2.0,2,2,compile,compile,version_managed
dschadow__JavaSecurity,security-logging,commons-codec:commons-codec,1.18.0,1.13,2,2,compile,compile,version_managed
dschadow__JavaSecurity,security-logging,org.junit.jupiter:junit-jupiter,5.13.1,5.12.2,2,2,test,test,version_managed
dschadow__JavaSecurity,security-logging,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
dschadow__JavaSecurity,security-logging,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dschadow__JavaSecurity,session-handling-spring-security,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
dschadow__JavaSecurity,session-handling-spring-security,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,session-handling-spring-security,com.fasterxml:classmate,1.7.0,1.5.1,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,session-handling-spring-security,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,session-handling-spring-security,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,session-handling-spring-security,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
dschadow__JavaSecurity,session-handling-spring-security,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
dschadow__JavaSecurity,session-handling-spring-security,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.1,2,2,compile,compile,version_managed
dschadow__JavaSecurity,session-handling-spring-security,org.junit.jupiter:junit-jupiter,5.13.1,5.12.2,2,2,test,test,version_managed
dschadow__JavaSecurity,session-handling-spring-security,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dschadow__JavaSecurity,sql-injection,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
dschadow__JavaSecurity,sql-injection,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,sql-injection,com.fasterxml:classmate,1.7.0,1.5.1,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,sql-injection,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,sql-injection,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
dschadow__JavaSecurity,sql-injection,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
dschadow__JavaSecurity,sql-injection,org.slf4j:slf4j-api,2.0.17,2.0.13,2,2,compile,compile,version_managed
dschadow__JavaSecurity,sql-injection,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.1,2,2,compile,compile,version_managed
dschadow__JavaSecurity,sql-injection,org.junit.jupiter:junit-jupiter,5.13.1,5.12.2,2,2,test,test,version_managed
dschadow__JavaSecurity,sql-injection,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
access-control-spring-security,107,,,,,,,,
crypto-hash,15,,,,,,,,
crypto-java,9,,,,,,,,
crypto-shiro,24,,,,,,,,
crypto-tink,35,,,,,,,,
csp-spring-security,77,,,,,,,,
csrf,8,,,,,,,,
csrf-spring-security,78,,,,,,,,
direct-object-references,84,,,,,,,,
intercept-me,73,,,,,,,,
security-header,4,,,,,,,,
security-logging,77,,,,,,,,
serialize-me,7,,,,,,,,
session-handling,2,,,,,,,,
session-handling-spring-security,104,,,,,,,,
sql-injection,108,,,,,,,,
xss,4,,,,,,,,
