project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.reactivestreams:reactive-streams,1.0.4,1.0.3,4,4,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,com.sun.activation:jakarta.activation,1.2.2,1.2.1,3,3,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.yaml:snakeyaml,1.30,2.0,2,2,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.springframework.boot:spring-boot-autoconfigure,2.7.3,2.4.5,2,2,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,com.microsoft.sqlserver:mssql-jdbc,10.2.1.jre8,8.4.1.jre8,6,6,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.mybatis:mybatis,3.5.7,3.5.6,5,5,compile,provided,omitted_conflict
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.springframework.batch:spring-batch-infrastructure,4.3.6,4.3.0,5,5,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,2,2,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,4,4,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,4,4,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,javax.money:money-api,1.1,1.0.3,3,3,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,com.fasterxml.jackson.core:jackson-databind,2.13.3,2.9.6,2,2,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.json:json,20240205,20080701,1,3,compile,provided,omitted_conflict
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.glassfish.jaxb:jaxb-runtime,2.3.6,2.3.1,3,3,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,4,4,compile,compile,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.hibernate:hibernate-jpamodelgen,5.6.10.Final,5.6.9.Final,3,3,provided,provided,version_managed
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.jetbrains:annotations,13.0,21.0.1,4,4,provided,provided,omitted_conflict
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.jetbrains:annotations,13.0,21.0.1,4,4,provided,provided,omitted_conflict
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.jetbrains:annotations,13.0,21.0.1,4,4,provided,provided,omitted_conflict
Kylsky__pandora-helper-with-linux-do-oauth,Kylsky__pandora-helper-with-linux-do-oauth,org.jetbrains:annotations,13.0,21.0.1,4,4,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
Kylsky__pandora-helper-with-linux-do-oauth,264,,,,,,,,
