project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
201206030__novel-plus,novel-admin,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.7.7,2,2,compile,compile,version_managed
201206030__novel-plus,novel-admin,joda-time:joda-time,2.10,2.9.4,2,2,provided,provided,omitted_conflict
201206030__novel-plus,novel-admin,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.4.5,3,3,compile,compile,version_managed
201206030__novel-plus,novel-admin,joda-time:joda-time,2.10,2.9.4,2,2,provided,provided,omitted_conflict
201206030__novel-plus,novel-admin,joda-time:joda-time,2.10,2.9.4,2,2,provided,provided,omitted_conflict
201206030__novel-plus,novel-admin,joda-time:joda-time,2.10,2.9.4,2,2,provided,provided,omitted_conflict
201206030__novel-plus,novel-admin,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
201206030__novel-plus,novel-admin,org.jetbrains:annotations,13.0,21.0.1,4,6,provided,provided,omitted_conflict
201206030__novel-plus,novel-admin,org.jetbrains:annotations,13.0,21.0.1,4,6,provided,provided,omitted_conflict
201206030__novel-plus,novel-admin,org.jetbrains:annotations,13.0,21.0.1,4,6,provided,provided,omitted_conflict
201206030__novel-plus,novel-admin,io.netty:netty-common,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
201206030__novel-plus,novel-admin,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
201206030__novel-plus,novel-admin,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
201206030__novel-plus,novel-admin,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,3,3,compile,compile,version_managed
201206030__novel-plus,novel-admin,org.apache.commons:commons-pool2,2.11.1,2.4.2,2,2,compile,compile,version_managed
201206030__novel-plus,novel-admin,org.apache.commons:commons-lang3,3.12.0,3.15.0,2,2,compile,compile,version_managed
201206030__novel-plus,novel-admin,org.checkerframework:checker-qual,3.33.0,3.19.0,3,5,compile,compile,omitted_conflict
201206030__novel-plus,novel-admin,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,5,compile,compile,omitted_conflict
201206030__novel-plus,novel-admin,org.postgresql:postgresql,42.3.8,42.7.2,3,3,provided,provided,version_managed
201206030__novel-plus,novel-admin,org.checkerframework:checker-qual,3.33.0,3.5.0,3,4,compile,provided,omitted_conflict
201206030__novel-plus,novel-admin,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.13.5,2.16.1,3,3,compile,compile,version_managed
201206030__novel-plus,novel-admin,commons-codec:commons-codec,1.15,1.16.0,3,3,compile,compile,version_managed
201206030__novel-plus,novel-admin,com.google.errorprone:error_prone_annotations,2.18.0,2.5.1,3,6,compile,compile,omitted_conflict
201206030__novel-plus,novel-admin,com.google.guava:guava,32.1.2-jre,19.0,2,6,compile,compile,omitted_conflict
201206030__novel-plus,novel-admin,org.checkerframework:checker-qual,3.33.0,3.10.0,3,6,compile,compile,omitted_conflict
201206030__novel-plus,novel-admin,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.15.0,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-admin,org.apache.commons:commons-dbcp2,2.9.0,2.6.0,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-admin,commons-io:commons-io,2.9.0,2.11.0,1,6,compile,runtime,omitted_conflict
201206030__novel-plus,novel-admin,org.codehaus.janino:commons-compiler,3.1.10,3.1.9,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-admin,org.codehaus.janino:janino,3.1.10,3.1.9,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-admin,org.checkerframework:checker-qual,3.33.0,3.10.0,3,6,compile,compile,omitted_conflict
201206030__novel-plus,novel-admin,com.google.guava:guava,32.1.2-jre,19.0,2,7,compile,runtime,omitted_conflict
201206030__novel-plus,novel-admin,com.google.protobuf:protobuf-java,3.19.4,3.21.9,2,7,compile,compile,omitted_conflict
201206030__novel-plus,novel-admin,org.apache.httpcomponents.client5:httpclient5,5.1.4,5.1.3,7,7,runtime,runtime,version_managed
201206030__novel-plus,novel-admin,org.apache.httpcomponents.core5:httpcore5,5.1.5,5.1.3,7,7,runtime,runtime,version_managed
201206030__novel-plus,novel-admin,com.google.guava:guava,32.1.2-jre,14.0-rc1,2,7,compile,runtime,omitted_conflict
201206030__novel-plus,novel-admin,commons-lang:commons-lang,2.6,2.4,2,7,compile,runtime,omitted_conflict
201206030__novel-plus,novel-admin,commons-logging:commons-logging,1.1.1,1.1.3,2,7,compile,runtime,omitted_conflict
201206030__novel-plus,novel-common,io.micrometer:micrometer-observation,1.14.1,1.14.0,3,3,compile,compile,version_managed
201206030__novel-plus,novel-common,org.springframework.data:spring-data-redis,3.4.0,1.7.3.RELEASE,2,2,compile,compile,version_managed
201206030__novel-plus,novel-common,redis.clients:jedis,5.2.0,2.8.1,2,2,compile,compile,version_managed
201206030__novel-plus,novel-common,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,4,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,com.google.guava:guava,33.3.1-jre,32.1.2-jre,2,2,compile,compile,version_managed
201206030__novel-plus,novel-common,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
201206030__novel-plus,novel-common,org.slf4j:jcl-over-slf4j,2.0.16,1.7.36,2,2,compile,compile,version_managed
201206030__novel-plus,novel-common,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,4,4,compile,compile,version_managed
201206030__novel-plus,novel-common,org.checkerframework:checker-qual,3.43.0,3.37.0,3,5,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,com.google.errorprone:error_prone_annotations,2.28.0,2.21.1,3,5,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.1,2.16.1,3,3,compile,compile,version_managed
201206030__novel-plus,novel-common,org.apache.groovy:groovy,4.0.24,4.0.22,5,5,compile,compile,version_managed
201206030__novel-plus,novel-common,commons-codec:commons-codec,1.17.1,1.16.0,3,3,compile,compile,version_managed
201206030__novel-plus,novel-common,com.google.errorprone:error_prone_annotations,2.28.0,2.5.1,3,6,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,org.checkerframework:checker-qual,3.43.0,3.10.0,3,6,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.1,2.15.0,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-common,org.apache.commons:commons-dbcp2,2.12.0,2.6.0,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-common,org.codehaus.janino:commons-compiler,3.1.12,3.1.9,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-common,org.codehaus.janino:janino,3.1.12,3.1.9,6,6,runtime,runtime,version_managed
201206030__novel-plus,novel-common,org.checkerframework:checker-qual,3.43.0,3.10.0,3,6,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,com.google.protobuf:protobuf-java,3.19.4,3.21.9,2,7,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,jakarta.transaction:jakarta.transaction-api,2.0.1,1.3.3,7,7,runtime,runtime,version_managed
201206030__novel-plus,novel-common,org.mybatis.spring.boot:mybatis-spring-boot-starter,3.0.4,2.2.2,1,2,compile,compile,omitted_conflict
201206030__novel-plus,novel-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
201206030__novel-plus,novel-common,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
201206030__novel-plus,novel-common,net.bytebuddy:byte-buddy,1.15.10,1.14.18,3,3,test,test,version_managed
201206030__novel-plus,novel-common,net.bytebuddy:byte-buddy-agent,1.15.10,1.15.4,3,3,test,test,version_managed
201206030__novel-plus,novel-crawl,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
201206030__novel-plus,novel-crawl,net.bytebuddy:byte-buddy,1.15.10,1.14.18,3,3,test,test,version_managed
201206030__novel-plus,novel-crawl,net.bytebuddy:byte-buddy-agent,1.15.10,1.15.4,3,3,test,test,version_managed
201206030__novel-plus,novel-front,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
201206030__novel-plus,novel-front,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
201206030__novel-plus,novel-front,commons-codec:commons-codec,1.17.1,1.11,3,3,compile,compile,version_managed
201206030__novel-plus,novel-front,com.google.code.gson:gson,2.11.0,2.8.6,3,3,compile,compile,version_managed
201206030__novel-plus,novel-front,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,2,3,compile,compile,omitted_conflict
201206030__novel-plus,novel-front,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
201206030__novel-plus,novel-front,org.slf4j:slf4j-api,2.0.16,1.7.30,3,3,compile,compile,version_managed
201206030__novel-plus,novel-front,org.springframework.boot:spring-boot-starter,3.4.0,3.4.2,2,2,compile,compile,version_managed
201206030__novel-plus,novel-front,org.springframework:spring-context-support,6.2.0,6.2.2,3,3,compile,compile,version_managed
201206030__novel-plus,novel-front,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.1,2.18.2,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,io.projectreactor:reactor-core,3.7.0,3.7.2,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,org.springframework:spring-messaging,6.2.0,6.2.2,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,io.micrometer:micrometer-core,1.14.1,1.14.3,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.1,2.18.2,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,org.springframework.retry:spring-retry,2.0.10,2.0.11,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,org.springframework:spring-webflux,6.2.0,6.2.2,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,org.apache.groovy:groovy-json,4.0.24,4.0.22,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,org.apache.groovy:groovy,4.0.24,4.0.22,4,4,compile,compile,version_managed
201206030__novel-plus,novel-front,org.apache.commons:commons-lang3,3.4,3.11,5,5,compile,compile,version_managed
201206030__novel-plus,novel-front,net.bytebuddy:byte-buddy,1.15.10,1.14.18,3,3,test,test,version_managed
201206030__novel-plus,novel-front,net.bytebuddy:byte-buddy-agent,1.15.10,1.15.4,3,3,test,test,version_managed
201206030__novel-plus,novel-front,io.micrometer:micrometer-observation,1.14.1,1.14.0,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
novel-admin,369,,,,,,,,
novel-common,267,,,,,,,,
novel-crawl,61,,,,,,,,
novel-front,117,,,,,,,,
