project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-projects__spring-ai-examples,spring-ai-java-function-callback,io.projectreactor:reactor-core,3.7.5,3.7.6,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,spring-ai-java-function-callback,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,spring-ai-java-function-callback,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,spring-ai-java-function-callback,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,spring-ai-java-function-callback,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-projects__spring-ai-examples,spring-ai-java-function-callback,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-projects__spring-ai-examples,brave,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,org.springframework:spring-webflux,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,io.projectreactor:reactor-core,3.7.5,3.7.6,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,org.springframework:spring-web,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,brave,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.springframework.boot:spring-boot-starter,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.17.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,io.projectreactor:reactor-core,3.7.5,3.7.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,io.micrometer:micrometer-observation,1.14.6,1.15.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,io.rest-assured:json-path,5.5.1,5.5.2,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.springframework:spring-webflux,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.springframework:spring-web,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.apache.groovy:groovy-json,4.0.26,4.0.22,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.apache.groovy:groovy,4.0.26,4.0.22,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,org.apache.commons:commons-lang3,3.17.0,3.16.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-default-client,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.springframework.boot:spring-boot-starter,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.17.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,io.projectreactor:reactor-core,3.7.5,3.7.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,io.micrometer:micrometer-observation,1.14.6,1.15.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.springframework:spring-webflux,6.2.6,6.2.1,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,io.rest-assured:json-path,5.5.1,5.5.2,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.apache.groovy:groovy-json,4.0.26,4.0.22,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.apache.groovy:groovy,4.0.26,4.0.22,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,org.apache.commons:commons-lang3,3.17.0,3.16.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-webflux-client,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,org.springframework.boot:spring-boot-starter,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,client,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.17.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,io.projectreactor:reactor-core,3.7.5,3.7.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,io.micrometer:micrometer-observation,1.14.6,1.15.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,client,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,client,org.springframework:spring-webflux,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,client,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,org.springframework:spring-web,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,client,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,server,org.springframework.boot:spring-boot-starter,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,server,org.springframework.boot:spring-boot-starter-webflux,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,server,org.slf4j:slf4j-api,2.0.17,2.0.16,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,server,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.17.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,server,io.projectreactor:reactor-core,3.7.5,3.7.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,server,io.micrometer:micrometer-observation,1.14.6,1.15.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,server,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,server,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,server,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,server,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,server,org.springframework:spring-webflux,6.2.6,6.2.1,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,org.springframework:spring-webflux,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,io.projectreactor:reactor-core,3.7.5,3.7.6,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,org.springframework:spring-web,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,filesystem,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,org.springframework.ai:spring-ai-model,1.1.0-SNAPSHOT,1.0.0-RC1,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,io.micrometer:micrometer-observation,1.13.8,1.15.0,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,org.springframework:spring-messaging,6.1.15,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,io.projectreactor:reactor-core,3.6.12,3.7.6,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,com.fasterxml.jackson.core:jackson-databind,2.17.3,2.19.0,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.3,2.19.0,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,org.springframework:spring-context,6.1.15,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,io.micrometer:micrometer-core,1.13.8,1.15.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,io.micrometer:context-propagation,1.1.2,1.1.3,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.17.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,com.fasterxml.jackson.core:jackson-core,2.17.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,org.springframework.boot:spring-boot-starter,3.3.6,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,org.springframework.boot:spring-boot-starter-web,3.3.6,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-annotations-server,org.springframework:spring-webmvc,6.1.15,6.2.1,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.springframework.boot:spring-boot-starter,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.17.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,io.projectreactor:reactor-core,3.7.5,3.7.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,io.micrometer:micrometer-observation,1.14.6,1.15.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.springframework:spring-webflux,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.springframework:spring-web,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,io.rest-assured:json-path,5.5.1,5.5.2,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.apache.groovy:groovy-json,4.0.26,4.0.22,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.apache.groovy:groovy,4.0.26,4.0.22,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-sampling-client,org.apache.commons:commons-lang3,3.17.0,3.16.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,org.springframework.boot:spring-boot-starter,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,org.springframework.boot:spring-boot-starter-web,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,org.slf4j:slf4j-api,2.0.17,2.0.16,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.17.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,io.projectreactor:reactor-core,3.7.5,3.7.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,io.micrometer:micrometer-observation,1.14.6,1.15.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,mcp-weather-webmvc-server,org.springframework:spring-webmvc,6.2.6,6.2.1,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,org.springframework:spring-webflux,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,io.projectreactor:reactor-core,3.7.5,3.7.6,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,org.springframework:spring-web,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,chatbot,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,io.micrometer:micrometer-observation,1.14.6,1.14.5,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,org.springframework:spring-context-support,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,org.springframework:spring-webflux,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,io.projectreactor:reactor-core,3.7.5,3.7.6,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,io.micrometer:micrometer-core,1.14.6,1.15.0,5,5,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,org.springframework.retry:spring-retry,2.0.11,2.0.12,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,org.springframework:spring-web,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,simple,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,io.micrometer:micrometer-observation,1.14.6,1.15.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,org.springframework:spring-messaging,6.2.6,6.2.7,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,io.projectreactor:reactor-core,3.7.5,3.7.6,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.19.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,org.springframework:spring-context,6.2.6,6.2.7,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,io.micrometer:micrometer-core,1.14.6,1.15.0,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.3,2.19.0,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,com.fasterxml.jackson.core:jackson-core,2.18.3,2.17.2,3,3,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,org.springframework:spring-webflux,6.2.6,6.2.1,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-projects__spring-ai-examples,manual-webflux-server,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-projects__spring-ai-examples,starter-stdio-server,org.springframework.boot:spring-boot-starter,3.4.5,3.5.0,2,2,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-stdio-server,org.slf4j:slf4j-api,2.0.17,2.0.16,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-stdio-server,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.17.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-stdio-server,io.projectreactor:reactor-core,3.7.5,3.7.0,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-stdio-server,org.springframework:spring-messaging,6.2.6,6.2.7,4,4,compile,compile,version_managed
spring-projects__spring-ai-examples,starter-stdio-server,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.19.0,4,4,compile,compile,version_managed
