project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__iotdb,pipe-count-point-processor,org.javassist:javassist,3.28.0-GA,3.29.2-GA,3,3,provided,provided,omitted_conflict
apache__iotdb,pipe-count-point-processor,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,3,provided,provided,version_managed
apache__iotdb,pipe-opc-ua-sink,io.netty:netty-codec-http,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,pipe-opc-ua-sink,org.bouncycastle:bcprov-jdk18on,1.78,1.78.1,3,3,compile,compile,version_managed
apache__iotdb,pipe-opc-ua-sink,com.google.guava:guava,32.1.2-jre,33.2.1-jre,3,3,compile,compile,version_managed
apache__iotdb,pipe-opc-ua-sink,io.netty:netty-codec,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,pipe-opc-ua-sink,io.netty:netty-handler,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,pipe-opc-ua-sink,org.slf4j:slf4j-api,2.0.9,1.7.36,3,3,compile,compile,version_managed
apache__iotdb,rest-java-example,commons-codec:commons-codec,1.16.1,1.11,2,2,compile,compile,version_managed
apache__iotdb,schema,org.slf4j:slf4j-api,2.0.9,2.0.7,2,2,compile,compile,version_managed
apache__iotdb,schema,commons-io:commons-io,2.14.0,2.17.0,2,2,compile,compile,version_managed
apache__iotdb,schema,org.apache.commons:commons-lang3,3.13.0,3.15.0,2,2,compile,compile,version_managed
apache__iotdb,schema,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,session,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,session,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,session,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,session,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,0,0,compile,compile,version_managed
apache__iotdb,session,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,0,0,compile,compile,version_managed
apache__iotdb,session,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,0,0,compile,compile,version_managed
apache__iotdb,session,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.110.Final,0,0,compile,compile,version_managed
apache__iotdb,session,io.netty:netty-handler,4.1.119.Final,4.1.110.Final,0,0,compile,compile,version_managed
apache__iotdb,session,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,0,0,compile,compile,version_managed
apache__iotdb,session,org.ow2.asm:asm,9.3,7.1,0,0,compile,compile,version_managed
apache__iotdb,trigger,org.tukaani:xz,1.9,1.10,3,3,compile,compile,version_managed
apache__iotdb,trigger,org.ow2.asm:asm,9.3,7.1,4,4,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,4,4,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,4,4,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,4,4,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,4,4,provided,provided,version_managed
apache__iotdb,trigger,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,3,3,provided,provided,version_managed
apache__iotdb,trigger,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,3,3,provided,provided,version_managed
apache__iotdb,trigger,org.bouncycastle:bcprov-jdk18on,1.78,1.78.1,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-codec,4.1.119.Final,4.1.112.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-handler,4.1.119.Final,4.1.112.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,provided,provided,version_managed
apache__iotdb,trigger,com.h2database:h2-mvstore,2.2.224,2.1.214,3,3,provided,provided,version_managed
apache__iotdb,trigger,ch.qos.reload4j:reload4j,1.2.22,1.2.19,4,4,provided,provided,version_managed
apache__iotdb,trigger,org.javassist:javassist,3.28.0-GA,3.29.2-GA,3,3,provided,provided,omitted_conflict
apache__iotdb,trigger,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,3,provided,provided,version_managed
apache__iotdb,integration-test,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-codec,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-handler,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,integration-test,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,integration-test,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,integration-test,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,integration-test,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,integration-test,com.h2database:h2-mvstore,2.2.224,2.1.214,3,3,compile,compile,version_managed
apache__iotdb,integration-test,ch.qos.reload4j:reload4j,1.2.22,1.2.19,4,4,runtime,runtime,version_managed
apache__iotdb,integration-test,org.javassist:javassist,3.28.0-GA,3.29.2-GA,3,3,compile,runtime,omitted_conflict
apache__iotdb,integration-test,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,3,compile,compile,version_managed
apache__iotdb,integration-test,org.ow2.asm:asm,9.3,7.1,3,3,compile,compile,version_managed
apache__iotdb,integration-test,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,integration-test,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,integration-test,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,external-api,org.slf4j:slf4j-api,2.0.9,1.7.28,2,2,compile,compile,version_managed
apache__iotdb,external-api,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,external-api,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,external-api,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
apache__iotdb,pipe-api,commons-io:commons-io,2.14.0,2.17.0,2,2,provided,provided,version_managed
apache__iotdb,pipe-api,org.apache.commons:commons-lang3,3.13.0,3.15.0,2,2,provided,provided,version_managed
apache__iotdb,pipe-api,org.tukaani:xz,1.9,1.10,2,2,provided,provided,version_managed
apache__iotdb,pipe-api,org.slf4j:slf4j-api,2.0.9,2.0.16,2,2,provided,provided,version_managed
apache__iotdb,trigger-api,commons-io:commons-io,2.14.0,2.17.0,2,2,compile,compile,version_managed
apache__iotdb,trigger-api,org.apache.commons:commons-lang3,3.13.0,3.15.0,2,2,compile,compile,version_managed
apache__iotdb,trigger-api,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,trigger-api,org.slf4j:slf4j-api,2.0.9,2.0.16,2,2,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,4,4,compile,compile,version_managed
apache__iotdb,cli,org.ow2.asm:asm,9.3,7.1,3,3,compile,compile,version_managed
apache__iotdb,cli,org.bouncycastle:bcprov-jdk18on,1.78,1.78.1,3,3,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-codec,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-handler,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,cli,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,cli,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,cli,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,cli,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,cli,com.h2database:h2-mvstore,2.2.224,2.1.214,3,3,compile,compile,version_managed
apache__iotdb,cli,ch.qos.reload4j:reload4j,1.2.22,1.2.19,4,4,runtime,runtime,version_managed
apache__iotdb,cli,org.javassist:javassist,3.28.0-GA,3.29.2-GA,3,3,compile,runtime,omitted_conflict
apache__iotdb,cli,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,cli,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,cli,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,isession,commons-io:commons-io,2.14.0,2.17.0,2,2,compile,compile,version_managed
apache__iotdb,isession,org.apache.commons:commons-lang3,3.13.0,3.15.0,2,2,compile,compile,version_managed
apache__iotdb,isession,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,isession,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,isession,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,isession,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
apache__iotdb,jdbc,commons-io:commons-io,2.14.0,2.17.0,2,2,compile,compile,version_managed
apache__iotdb,jdbc,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,jdbc,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,jdbc,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,jdbc,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
apache__iotdb,service-rpc,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,service-rpc,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,service-rpc,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
apache__iotdb,session,commons-io:commons-io,2.14.0,2.17.0,2,2,compile,compile,version_managed
apache__iotdb,session,org.apache.commons:commons-lang3,3.13.0,3.15.0,2,2,compile,compile,version_managed
apache__iotdb,session,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,session,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,session,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,session,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
apache__iotdb,session,org.objenesis:objenesis,2.6,3.0.1,2,2,test,test,omitted_conflict
apache__iotdb,session,net.bytebuddy:byte-buddy,1.9.3,1.10.14,2,2,test,test,omitted_conflict
apache__iotdb,session,net.bytebuddy:byte-buddy-agent,1.9.3,1.10.14,2,2,test,test,omitted_conflict
apache__iotdb,confignode,org.bouncycastle:bcprov-jdk18on,1.78,1.78.1,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-codec,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-handler,4.1.119.Final,4.1.112.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,confignode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,confignode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,confignode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,3,3,runtime,runtime,version_managed
apache__iotdb,confignode,com.h2database:h2-mvstore,2.2.224,2.1.214,3,3,compile,compile,version_managed
apache__iotdb,confignode,ch.qos.reload4j:reload4j,1.2.22,1.2.19,4,4,runtime,runtime,version_managed
apache__iotdb,confignode,org.javassist:javassist,3.28.0-GA,3.29.2-GA,3,3,compile,runtime,omitted_conflict
apache__iotdb,confignode,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,confignode,org.ow2.asm:asm,9.3,7.1,3,3,compile,compile,version_managed
apache__iotdb,confignode,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,confignode,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,confignode,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,consensus,org.ow2.asm:asm,9.3,7.1,3,3,compile,compile,version_managed
apache__iotdb,consensus,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,consensus,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,consensus,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,consensus,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,consensus,io.netty:netty-handler,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,consensus,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,consensus,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,2,2,compile,compile,version_managed
apache__iotdb,consensus,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,2,2,compile,compile,version_managed
apache__iotdb,consensus,org.tukaani:xz,1.9,1.10,2,2,test,test,version_managed
apache__iotdb,datanode,org.tukaani:xz,1.9,1.10,2,2,compile,compile,version_managed
apache__iotdb,datanode,org.ow2.asm:asm,9.3,7.1,3,3,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-resolver-dns,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-resolver-dns-native-macos,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
apache__iotdb,datanode,org.bouncycastle:bcprov-jdk18on,1.78,1.78.1,2,2,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-codec,4.1.119.Final,4.1.112.Final,2,2,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-handler,4.1.119.Final,4.1.112.Final,2,2,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,2,2,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.116.Final,2,2,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,2,2,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.116.Final,2,2,compile,compile,version_managed
apache__iotdb,datanode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,2,2,runtime,runtime,version_managed
apache__iotdb,datanode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,2,2,runtime,runtime,version_managed
apache__iotdb,datanode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,2,2,runtime,runtime,version_managed
apache__iotdb,datanode,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.69.Final,2,2,runtime,runtime,version_managed
apache__iotdb,datanode,com.h2database:h2-mvstore,2.2.224,2.1.214,2,2,compile,compile,version_managed
apache__iotdb,datanode,ch.qos.reload4j:reload4j,1.2.22,1.2.19,3,3,runtime,runtime,version_managed
apache__iotdb,datanode,org.javassist:javassist,3.28.0-GA,3.29.2-GA,2,2,compile,runtime,omitted_conflict
apache__iotdb,datanode,org.javassist:javassist,3.28.0-GA,3.27.0-GA,2,2,compile,test,omitted_conflict
apache__iotdb,datanode,net.bytebuddy:byte-buddy,1.9.3,1.10.14,2,2,test,test,omitted_conflict
apache__iotdb,datanode,net.bytebuddy:byte-buddy-agent,1.9.3,1.10.14,2,2,test,test,omitted_conflict
apache__iotdb,datanode,org.objenesis:objenesis,2.6,3.0.1,2,3,test,test,omitted_conflict
apache__iotdb,datanode,net.bytebuddy:byte-buddy,1.9.3,1.10.14,2,2,test,test,omitted_conflict
apache__iotdb,datanode,net.bytebuddy:byte-buddy-agent,1.9.3,1.10.14,2,2,test,test,omitted_conflict
apache__iotdb,core,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,4,4,compile,compile,version_managed
apache__iotdb,core,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,4,4,compile,compile,version_managed
apache__iotdb,core,commons-codec:commons-codec,1.16.1,1.11,5,5,compile,compile,version_managed
apache__iotdb,core,commons-io:commons-io,2.14.0,2.17.0,3,3,compile,compile,version_managed
apache__iotdb,core,org.apache.commons:commons-lang3,3.13.0,3.15.0,3,3,compile,compile,version_managed
apache__iotdb,core,org.tukaani:xz,1.9,1.10,3,3,compile,compile,version_managed
