project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ck-jesse__l2cache,l2cache-example,io.netty:netty-common,4.1.113.Final,4.1.112.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.netty:netty-codec,4.1.113.Final,4.1.112.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.netty:netty-buffer,4.1.113.Final,4.1.112.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.netty:netty-transport,4.1.113.Final,4.1.112.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.netty:netty-resolver,4.1.113.Final,4.1.112.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.netty:netty-resolver-dns,4.1.113.Final,4.1.112.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.netty:netty-handler,4.1.113.Final,4.1.112.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.projectreactor:reactor-core,3.6.10,3.6.2,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,io.reactivex.rxjava3:rxjava,3.1.9,3.1.8,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,net.bytebuddy:byte-buddy,1.14.19,1.14.17,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-example,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
ck-jesse__l2cache,jd-hotkey-client,io.netty:netty-all,4.1.113.Final,4.1.49.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-client,com.github.ben-manes.caffeine:guava,3.1.8,2.8.2,2,2,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-client,io.netty:netty-tcnative-boringssl-static,2.0.66.Final,2.0.30.Final,3,3,runtime,runtime,version_managed
ck-jesse__l2cache,jd-hotkey-client,com.google.code.gson:gson,2.10.1,2.8.6,3,3,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-client,com.google.guava:guava,32.1.2-jre,29.0-jre,3,3,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-client,org.slf4j:slf4j-api,2.0.16,1.7.30,3,3,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-client,com.google.errorprone:error_prone_annotations,2.3.4,2.18.0,4,4,compile,compile,omitted_conflict
ck-jesse__l2cache,jd-hotkey-client,com.github.ben-manes.caffeine:caffeine,2.8.4,3.1.8,3,3,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-client,org.checkerframework:checker-qual,3.33.0,3.4.0,4,4,compile,compile,omitted_conflict
ck-jesse__l2cache,jd-hotkey-common,io.netty:netty-transport-native-epoll,4.1.113.Final,4.1.48.Final,2,2,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-common,io.netty:netty-tcnative-boringssl-static,2.0.66.Final,2.0.30.Final,2,2,runtime,runtime,version_managed
ck-jesse__l2cache,jd-hotkey-common,com.google.code.gson:gson,2.10.1,2.8.6,2,2,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-common,com.google.guava:guava,32.1.2-jre,29.0-jre,2,2,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-common,org.slf4j:slf4j-api,2.0.16,1.7.30,2,2,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-common,io.netty:netty-codec-http2,4.1.113.Final,[4.1.48.Final],3,3,compile,compile,version_managed
ck-jesse__l2cache,jd-hotkey-common,io.netty:netty-handler-proxy,4.1.113.Final,4.1.48.Final,3,3,runtime,runtime,version_managed
ck-jesse__l2cache,jd-hotkey-common,com.google.errorprone:error_prone_annotations,2.3.4,2.18.0,3,3,compile,compile,omitted_conflict
ck-jesse__l2cache,jd-hotkey-common,org.checkerframework:checker-qual,3.33.0,3.3.0,3,3,compile,compile,omitted_conflict
ck-jesse__l2cache,l2cache-spring-boot-starter,org.apache.kafka:kafka-clients,3.7.1,3.4.0,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-common,4.1.113.Final,4.1.112.Final,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-codec,4.1.113.Final,4.1.112.Final,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-buffer,4.1.113.Final,4.1.112.Final,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-transport,4.1.113.Final,4.1.112.Final,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-resolver,4.1.113.Final,4.1.112.Final,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-resolver-dns,4.1.113.Final,4.1.112.Final,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-handler,4.1.113.Final,4.1.112.Final,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.projectreactor:reactor-core,3.6.10,3.6.2,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.reactivex.rxjava3:rxjava,3.1.9,3.1.8,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,net.bytebuddy:byte-buddy,1.14.19,1.14.17,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,com.github.ben-manes.caffeine:guava,3.1.8,2.8.2,4,4,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,io.netty:netty-tcnative-boringssl-static,2.0.66.Final,2.0.30.Final,5,5,runtime,runtime,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,com.google.code.gson:gson,2.10.1,2.8.6,5,5,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,com.google.guava:guava,32.1.2-jre,29.0-jre,5,5,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,org.checkerframework:checker-qual,3.4.0,3.33.0,3,6,compile,compile,omitted_conflict
ck-jesse__l2cache,l2cache-spring-boot-starter,com.google.errorprone:error_prone_annotations,2.3.4,2.18.0,3,6,compile,compile,omitted_conflict
ck-jesse__l2cache,l2cache-spring-boot-starter,io.micrometer:micrometer-observation,1.13.4,1.12.10,3,3,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,org.springframework.security:spring-security-crypto,6.3.3,6.2.5,2,2,compile,compile,version_managed
ck-jesse__l2cache,l2cache-spring-boot-starter,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
l2cache-core,90,,,,,,,,
l2cache-example,124,,,,,,,,
jd-hotkey-client,63,,,,,,,,
jd-hotkey-common,44,,,,,,,,
jd-hotkey-dashboard,112,,,,,,,,
jd-hotkey-sample,119,,,,,,,,
jd-hotkey-worker,107,,,,,,,,
l2cache-spring-boot-starter,123,,,,,,,,
