project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven:maven-settings,3.8.1,3.1.1,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.codehaus.plexus:plexus-archiver,4.2.3,4.2.2,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven.shared:maven-shared-utils,3.3.3,3.3.4,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven:maven-model-builder,3.8.1,3.1.1,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven:maven-repository-metadata,3.8.1,3.1.1,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven.doxia:doxia-sink-api,1.9.1,1.0,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven.shared:maven-shared-utils,3.3.3,3.2.0,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven.doxia:doxia-sink-api,1.9.1,1.7,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven.doxia:doxia-core,1.9.1,1.7,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven.doxia:doxia-site-renderer,1.9.2,1.7.4,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.codehaus.plexus:plexus-classworlds,2.6.0,2.5.1,2,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.maven.doxia:doxia-decoration-model,1.7.4,1.9.2,3,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.codehaus.plexus:plexus-container-default,1.7.1,1.0-alpha-30,3,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.codehaus.plexus:plexus-container-default,1.7.1,1.0-alpha-9-stable-1,3,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-collections:commons-collections,3.2.2,3.1,3,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-collections:commons-collections,3.2.2,3.2.1,3,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-collections:commons-collections,3.2.2,3.2,3,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-logging:commons-logging,1.2,1.1,4,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.apache.velocity:velocity,1.7,1.6.2,3,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-logging:commons-logging,1.2,1.0.3,4,5,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-logging:commons-logging,1.2,1.1,4,4,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-digester:commons-digester,1.8,1.6,4,5,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,commons-logging:commons-logging,1.2,1.0.3,4,5,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-maven-plugin,org.eclipse.sisu:org.eclipse.sisu.plexus,0.3.4,0.0.0.M5,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-plugin-maven-plugin,com.google.guava:guava,33.0.0-jre,31.0.1-jre,3,3,compile,compile,version_managed
sofastack__sofa-ark,ark-plugin-maven-plugin,org.codehaus.plexus:plexus-interpolation,1.26,1.25,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-plugin-maven-plugin,org.codehaus.plexus:plexus-interpolation,1.26,1.25,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-plugin-maven-plugin,org.codehaus.plexus:plexus-classworlds,2.6.0,2.5.2,2,3,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-plugin-maven-plugin,org.apache.maven.shared:maven-shared-utils,3.2.1,3.3.3,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-plugin-maven-plugin,org.eclipse.sisu:org.eclipse.sisu.plexus,0.3.4,0.0.0.M5,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-plugin-maven-plugin,org.apache.maven.shared:maven-shared-utils,3.2.1,3.3.3,2,2,compile,compile,omitted_conflict
sofastack__sofa-ark,ark-common-springboot,com.google.guava:guava,33.0.0-jre,31.0.1-jre,4,4,compile,compile,version_managed
sofastack__sofa-ark,ark-compatible-springboot1,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.8.11.3,2,2,provided,provided,version_managed
sofastack__sofa-ark,ark-compatible-springboot1,org.yaml:snakeyaml,2.1,1.17,3,3,provided,provided,version_managed
sofastack__sofa-ark,ark-compatible-springboot1,com.google.guava:guava,33.0.0-jre,31.0.1-jre,4,4,compile,compile,version_managed
sofastack__sofa-ark,ark-compatible-springboot1,org.codehaus.plexus:plexus-utils,3.3.0,3.2.1,4,4,test,test,version_managed
sofastack__sofa-ark,ark-compatible-springboot1,com.alipay.sofa:sofa-ark-exception,2.3.2-SNAPSHOT,2.3.0,2,2,compile,compile,version_managed
sofastack__sofa-ark,ark-compatible-springboot1,com.alipay.sofa:sofa-ark-container,2.3.2-SNAPSHOT,2.3.0,2,2,test,test,version_managed
sofastack__sofa-ark,ark-compatible-springboot2,org.yaml:snakeyaml,2.1,1.30,3,3,provided,provided,version_managed
sofastack__sofa-ark,ark-compatible-springboot2,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,provided,provided,version_managed
sofastack__sofa-ark,ark-compatible-springboot2,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-compatible-springboot2,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-compatible-springboot2,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-compatible-springboot2,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-compatible-springboot2,com.google.guava:guava,33.0.0-jre,31.0.1-jre,4,4,compile,compile,version_managed
sofastack__sofa-ark,ark-compatible-springboot2,org.codehaus.plexus:plexus-utils,3.3.0,3.2.1,4,4,test,test,version_managed
sofastack__sofa-ark,ark-compatible-springboot2,com.alipay.sofa:sofa-ark-exception,2.3.2-SNAPSHOT,2.3.0,2,2,compile,compile,version_managed
sofastack__sofa-ark,ark-compatible-springboot2,com.alipay.sofa:sofa-ark-container,2.3.2-SNAPSHOT,2.3.0,2,2,test,test,version_managed
sofastack__sofa-ark,ark-springboot-starter,org.yaml:snakeyaml,2.1,1.30,3,3,provided,provided,version_managed
sofastack__sofa-ark,ark-springboot-starter,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,provided,provided,version_managed
sofastack__sofa-ark,ark-springboot-starter,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,org.codehaus.plexus:plexus-utils,3.3.0,3.2.1,4,4,compile,compile,version_managed
sofastack__sofa-ark,ark-springboot-starter,org.mockito:mockito-core,3.6.0,4.5.1,2,2,test,test,version_managed
sofastack__sofa-ark,ark-springboot-starter,org.ow2.asm:asm,9.4,9.1,5,5,test,test,version_managed
sofastack__sofa-ark,ark-springboot-starter,net.bytebuddy:byte-buddy-agent,1.14.4,1.10.15,2,3,test,test,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,org.apache.logging.log4j:log4j-api,2.17.1,2.17.2,2,3,test,test,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,com.google.guava:guava,33.0.0-jre,31.0.1-jre,3,3,compile,compile,version_managed
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-codec-http,4.1.63.Final,4.1.109.Final,2,3,provided,test,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-codec-http2,4.1.63.Final,4.1.109.Final,2,3,provided,test,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-handler,4.1.63.Final,4.1.109.Final,2,3,provided,test,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-handler-proxy,4.1.63.Final,4.1.109.Final,2,3,provided,test,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,org.slf4j:slf4j-api,1.7.32,1.7.25,2,2,compile,compile,version_managed
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-common,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-buffer,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-transport,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-codec,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-common,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-buffer,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-transport,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-codec,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-common,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-resolver,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-buffer,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-transport,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-codec,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-common,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-buffer,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-transport,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-codec,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-codec-socks,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-common,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-buffer,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-transport,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-springboot-starter,io.netty:netty-transport-native-unix-common,4.1.109.Final,4.1.63.Final,3,3,provided,provided,omitted_conflict
sofastack__sofa-ark,ark-support-starter,org.codehaus.plexus:plexus-utils,3.3.0,3.2.1,3,3,compile,compile,version_managed
sofastack__sofa-ark,ark-support-starter,com.alipay.sofa:sofa-ark-container,2.3.2-SNAPSHOT,2.3.0,2,2,test,test,version_managed
sofastack__sofa-ark,ark-support-starter,net.bytebuddy:byte-buddy-agent,1.10.15,1.14.4,2,3,test,test,omitted_conflict
sofastack__sofa-ark,ark-support-starter,com.google.guava:guava,33.0.0-jre,31.0.1-jre,2,2,test,test,version_managed
sofastack__sofa-ark,ark-tools,com.google.guava:guava,33.0.0-jre,31.0.1-jre,3,3,compile,compile,version_managed
sofastack__sofa-ark,ark-tools,org.codehaus.plexus:plexus-utils,3.3.0,3.2.1,2,2,compile,compile,version_managed
sofastack__sofa-ark,ark-tools,org.apache.commons:commons-lang3,3.3.1,3.8.1,2,2,compile,compile,version_managed
sofastack__sofa-ark,ark-tools,org.slf4j:slf4j-api,1.7.32,1.7.30,2,2,compile,compile,version_managed
sofastack__sofa-ark,config-ark-plugin,com.google.inject:guice,6.0.0,5.0.1,2,2,provided,provided,version_managed
sofastack__sofa-ark,config-ark-plugin,org.slf4j:slf4j-api,1.7.32,1.7.21,2,2,compile,compile,version_managed
sofastack__sofa-ark,config-ark-plugin,org.yaml:snakeyaml,2.1,1.29,2,2,provided,provided,version_managed
sofastack__sofa-ark,config-ark-plugin,com.google.guava:guava,33.0.0-jre,27.0.1-jre,2,2,compile,compile,version_managed
sofastack__sofa-ark,netty-ark-plugin,org.yaml:snakeyaml,2.1,1.30,3,3,provided,provided,version_managed
sofastack__sofa-ark,netty-ark-plugin,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.13.5,3,3,provided,provided,version_managed
sofastack__sofa-ark,netty-ark-plugin,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,com.fasterxml.jackson.core:jackson-core,2.14.3,2.13.5,4,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-codec-http,4.1.63.Final,4.1.94.Final,2,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-codec-http2,4.1.63.Final,4.1.94.Final,2,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-transport-native-epoll,4.1.63.Final,4.1.94.Final,2,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.projectreactor:reactor-core,3.3.16.RELEASE,3.4.31,2,3,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-common,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-buffer,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-resolver,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-transport,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-codec,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-handler,4.1.63.Final,4.1.94.Final,2,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-common,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-buffer,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-transport,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-codec,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-common,4.1.63.Final,4.1.94.Final,3,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-transport-native-unix-common,4.1.63.Final,4.1.94.Final,3,6,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-handler,4.1.63.Final,4.1.94.Final,2,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-handler-proxy,4.1.63.Final,4.1.94.Final,2,5,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.netty:netty-transport-native-epoll,4.1.63.Final,4.1.94.Final,2,4,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.projectreactor:reactor-core,3.3.16.RELEASE,3.4.31,2,3,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,io.projectreactor:reactor-core,3.3.16.RELEASE,3.4.31,2,3,provided,provided,omitted_conflict
sofastack__sofa-ark,netty-ark-plugin,com.google.guava:guava,33.0.0-jre,31.0.1-jre,3,3,compile,compile,version_managed
sofastack__sofa-ark,web-ark-plugin,com.google.guava:guava,33.0.0-jre,31.0.1-jre,3,3,compile,compile,version_managed
sofastack__sofa-ark,web-ark-plugin,org.yaml:snakeyaml,2.1,1.30,3,3,test,test,version_managed
sofastack__sofa-ark,web-ark-plugin,org.ow2.asm:asm,9.4,9.1,5,5,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,24,,,,,,,,
common,31,,,,,,,,
exception,0,,,,,,,,
spi,7,,,,,,,,
archive,33,,,,,,,,
container,67,,,,,,,,
ark-maven-plugin,108,,,,,,,,
ark-plugin-maven-plugin,69,,,,,,,,
ark-common-springboot,31,,,,,,,,
ark-compatible-springboot1,96,,,,,,,,
ark-compatible-springboot2,96,,,,,,,,
ark-springboot-starter,135,,,,,,,,
ark-support-starter,77,,,,,,,,
ark-tools,30,,,,,,,,
config-ark-plugin,53,,,,,,,,
netty-ark-plugin,69,,,,,,,,
web-ark-plugin,72,,,,,,,,
