project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
akoserwal__keycloak-integrations,producer,org.keycloak:keycloak-common,12.0.1,12.0.4,3,4,compile,compile,omitted_conflict
akoserwal__keycloak-integrations,producer,org.bouncycastle:bcpkix-jdk15on,1.68,1.65,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,com.fasterxml.jackson.core:jackson-core,2.12.3,2.10.5,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,com.google.errorprone:error_prone_annotations,2.2.0,2.5.1,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,org.lz4:lz4-java,1.6.0,1.7.1,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,io.smallrye.common:smallrye-common-annotation,1.5.0,1.6.0,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,io.smallrye.common:smallrye-common-expression,1.5.0,1.6.0,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,io.smallrye.common:smallrye-common-constraint,1.5.0,1.6.0,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,io.smallrye.common:smallrye-common-classloader,1.5.0,1.6.0,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,producer,com.thoughtworks.xstream:xstream,1.4.16,1.4.17,2,2,test,test,version_managed
akoserwal__keycloak-integrations,producer,org.apache.commons:commons-lang3,3.12.0,3.8.1,5,5,test,test,version_managed
akoserwal__keycloak-integrations,producer,commons-io:commons-io,2.8.0,2.5,6,6,test,test,version_managed
akoserwal__keycloak-integrations,producer,com.google.guava:guava,30.1-jre,25.1-android,6,6,test,test,version_managed
akoserwal__keycloak-integrations,producer,commons-codec:commons-codec,1.14,1.11,6,6,test,test,version_managed
akoserwal__keycloak-integrations,keycloak-spi-kafka,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,commons-io:commons-io,2.1,2.5,3,4,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,commons-codec:commons-codec,1.6,1.11,3,5,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,commons-codec:commons-codec,1.6,1.13,3,4,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,commons-io:commons-io,2.1,2.5,3,4,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,org.yaml:snakeyaml,1.20,1.14,3,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,org.slf4j:slf4j-api,1.7.30,1.6.4,2,3,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,org.slf4j:slf4j-api,1.7.30,1.6.4,2,3,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,com.fasterxml.jackson.core:jackson-databind,2.10.4,2.11.0,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,com.fasterxml.jackson.core:jackson-databind,2.10.4,2.11.0,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,com.fasterxml.jackson.core:jackson-databind,2.10.4,2.11.0,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-spi-kafka,com.fasterxml.jackson.core:jackson-core,2.10.4,2.11.0,2,4,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,commons-io:commons-io,2.1,2.5,3,4,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,commons-codec:commons-codec,1.6,1.11,3,5,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,commons-codec:commons-codec,1.6,1.13,3,4,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,commons-io:commons-io,2.1,2.5,3,4,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.2.Final,2,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.yaml:snakeyaml,1.20,1.14,3,3,provided,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.slf4j:slf4j-api,1.7.30,1.6.4,2,3,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.slf4j:slf4j-api,1.7.30,1.6.4,2,3,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,com.fasterxml.jackson.core:jackson-databind,2.10.4,2.11.0,2,3,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,com.fasterxml.jackson.core:jackson-databind,2.10.4,2.11.0,2,3,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,com.fasterxml.jackson.core:jackson-databind,2.10.4,2.11.0,2,3,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,com.fasterxml.jackson.core:jackson-core,2.10.4,2.11.0,2,4,compile,provided,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.keycloak:keycloak-core,11.0.0,10.0.0,2,3,compile,compile,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.keycloak:keycloak-common,11.0.0,10.0.0,2,3,compile,compile,omitted_conflict
akoserwal__keycloak-integrations,keycloak-event-listener-spi-and-kafka-producer,org.bouncycastle:bcprov-jdk15on,1.65,1.60,2,3,compile,compile,omitted_conflict
akoserwal__keycloak-integrations,mk-consumer-app,org.lz4:lz4-java,1.6.0,1.7.1,2,2,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.keycloak:keycloak-core,11.0.1,10.0.0,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.bouncycastle:bcprov-jdk15on,1.66,1.60,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.keycloak:keycloak-common,10.0.0,11.0.1,3,4,compile,compile,omitted_conflict
akoserwal__keycloak-integrations,mk-consumer-app,org.bouncycastle:bcpkix-jdk15on,1.66,1.65,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,io.reactivex.rxjava2:rxjava,2.2.19,2.2.12,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,io.smallrye.common:smallrye-common-annotation,1.3.0,1.1.0,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,commons-codec:commons-codec,1.14,1.13,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,com.fasterxml.jackson.core:jackson-core,2.11.2,2.10.4,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,com.fasterxml.jackson.core:jackson-annotations,2.11.2,2.10.4,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.11.2,2.10.4,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,com.google.guava:guava,29.0-jre,28.1-jre,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,com.thoughtworks.xstream:xstream,1.4.11.1,1.4.13,2,2,test,test,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.codehaus.plexus:plexus-classworlds,2.5.2,2.6.0,5,5,test,test,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.codehaus.groovy:groovy,3.0.5,3.0.2,2,2,test,test,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.apache.httpcomponents:httpclient,4.5.12,4.5.3,2,2,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.apache.httpcomponents:httpmime,4.5.12,4.5.3,2,2,test,test,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.codehaus.groovy:groovy-json,3.0.5,3.0.2,3,3,test,test,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.apache.commons:commons-lang3,3.9,3.4,3,3,test,test,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,io.smallrye.reactive:smallrye-mutiny-vertx-core,1.1.0,1.5.0,2,2,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,io.smallrye.reactive:smallrye-mutiny-vertx-sql-client,1.1.0,1.5.0,2,2,compile,compile,version_managed
akoserwal__keycloak-integrations,mk-consumer-app,org.mvel:mvel2,2.4.7.Final,2.3.1.Final,5,5,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,io.vertx:vertx-web-common,3.8.3-01,3.8.3,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,org.jboss.spec.javax.xml.bind:jboss-jaxb-api_2.3_spec,2.0.0.Final,1.0.1.Final,5,5,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,io.vertx:vertx-codegen,3.8.3,3.8.2,4,4,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,org.mvel:mvel2,2.4.4.Final,2.3.1.Final,5,5,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,jakarta.transaction:jakarta.transaction-api,1.3.3,1.3.2,5,5,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,org.keycloak:keycloak-core,7.0.1,6.0.1,2,2,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,org.keycloak:keycloak-adapter-spi,7.0.1,6.0.1,2,2,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,org.keycloak:keycloak-adapter-core,7.0.1,6.0.1,2,2,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,com.fasterxml.jackson.core:jackson-core,2.9.10,2.9.9,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,com.fasterxml.jackson.core:jackson-databind,2.9.10.1,2.9.9,3,3,compile,compile,version_managed
akoserwal__keycloak-integrations,quarkus-bff,org.keycloak:keycloak-common,7.0.1,6.0.1,3,3,compile,compile,omitted_conflict
akoserwal__keycloak-integrations,quarkus-bff,org.codehaus.plexus:plexus-utils,3.0.24,3.1.0,4,4,test,test,version_managed
akoserwal__keycloak-integrations,quarkus-bff,org.apache.httpcomponents:httpclient,4.5.9,4.5.3,2,2,test,test,version_managed
akoserwal__keycloak-integrations,quarkus-bff,commons-codec:commons-codec,1.13,1.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
consumer,148,,,,,,,,
producer,151,,,,,,,,
keycloak-spi-kafka,69,,,,,,,,
keycloak-event-listener-spi-and-kafka-producer,71,,,,,,,,
mk-consumer-app,224,,,,,,,,
quarkus-bff,179,,,,,,,,
spring-boot-mvc-keycloak,80,,,,,,,,
