project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,org.apache.httpcomponents:httpclient,4.5.12,4.5.13,2,6,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,com.google.guava:guava,32.0.0-jre,28.2-android,2,7,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,net.sf.jopt-simple:jopt-simple,5.0.3,5.0.4,2,7,test,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,com.google.guava:guava,32.0.0-jre,28.2-android,2,7,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,com.google.guava:guava,32.0.0-jre,28.2-android,2,7,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,com.google.guava:guava,32.0.0-jre,28.1-android,2,9,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-discovery,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,compile,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,org.junit.jupiter:junit-jupiter-api,5.12.2,5.6.2,2,2,test,test,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,io.netty:netty-handler,4.1.122.Final,4.1.105.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,io.netty:netty-transport-native-epoll,4.1.122.Final,4.1.105.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,io.netty:netty-tcnative-boringssl-static,2.0.72.Final,2.0.61.Final,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,ch.qos.logback:logback-core,1.5.18,1.2.13,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-zookeeper,spring-cloud-zookeeper-sample,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-cloud-zookeeper-config,110,,,,,,,,
spring-cloud-zookeeper-core,108,,,,,,,,
spring-cloud-zookeeper-discovery,272,,,,,,,,
spring-cloud-zookeeper-sample,154,,,,,,,,
