project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
okta__okta-spring-boot,redirect-code-flow,org.apache.groovy:groovy-xml,4.0.24,4.0.25,2,2,test,test,version_managed
okta__okta-spring-boot,siw-jquery,net.minidev:json-smart,2.5.2,2.5.0,6,6,runtime,runtime,version_managed
okta__okta-spring-boot,siw-jquery,org.yaml:snakeyaml,2.4,2.3,3,3,compile,compile,version_managed
okta__okta-spring-boot,siw-jquery,org.apache.tomcat.embed:tomcat-embed-core,11.0.6,10.1.34,3,3,compile,compile,version_managed
okta__okta-spring-boot,siw-jquery,org.springframework.security:spring-security-core,6.4.6,6.4.2,3,3,compile,compile,version_managed
okta__okta-spring-boot,siw-jquery,ch.qos.logback:logback-core,1.5.12,1.5.17,2,2,runtime,runtime,version_managed
okta__okta-spring-boot,siw-jquery,org.apache.groovy:groovy-xml,4.0.24,4.0.25,2,2,test,test,version_managed
okta__okta-spring-boot,webflux-resource-server,org.yaml:snakeyaml,2.4,2.3,3,3,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,io.netty:netty-handler,4.2.0.Final,4.1.116.Final,5,5,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
okta__okta-spring-boot,webflux-resource-server,ch.qos.logback:logback-core,1.5.12,1.5.17,2,2,runtime,runtime,version_managed
okta__okta-spring-boot,webflux-resource-server,org.apache.groovy:groovy-xml,4.0.24,4.0.25,2,2,test,test,version_managed
okta__okta-spring-boot,common-reactive,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,io.netty:netty-handler,4.2.0.Final,4.1.116.Final,5,5,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,org.springframework.security:spring-security-core,6.4.6,6.4.2,3,3,compile,compile,version_managed
okta__okta-spring-boot,common-reactive,org.apache.groovy:groovy-xml,4.0.24,4.0.22,2,2,test,test,version_managed
okta__okta-spring-boot,common-reactive,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,test,test,version_managed
okta__okta-spring-boot,common-reactive,ch.qos.logback:logback-core,1.5.12,1.5.17,2,2,runtime,runtime,version_managed
okta__okta-spring-boot,common-reactive,org.apache.groovy:groovy-dateutil,4.0.24,4.0.6,2,2,test,test,version_managed
okta__okta-spring-boot,common-reactive,org.yaml:snakeyaml,2.4,1.33,2,2,compile,compile,version_managed
okta__okta-spring-boot,common-servlet,org.apache.tomcat.embed:tomcat-embed-core,11.0.6,10.1.34,3,3,compile,compile,version_managed
okta__okta-spring-boot,common-servlet,org.springframework.security:spring-security-core,6.4.6,6.4.2,3,3,compile,compile,version_managed
okta__okta-spring-boot,common-servlet,org.apache.groovy:groovy-xml,4.0.24,4.0.22,2,2,test,test,version_managed
okta__okta-spring-boot,common-servlet,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,test,test,version_managed
okta__okta-spring-boot,common-servlet,ch.qos.logback:logback-core,1.5.12,1.5.17,2,2,runtime,runtime,version_managed
okta__okta-spring-boot,common-servlet,org.apache.groovy:groovy-dateutil,4.0.24,4.0.6,2,2,test,test,version_managed
okta__okta-spring-boot,common-servlet,org.yaml:snakeyaml,2.4,1.33,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,org.yaml:snakeyaml,2.4,2.3,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,ch.qos.logback:logback-classic,1.5.17,1.5.12,4,4,compile,compile,version_managed
okta__okta-spring-boot,oauth2,ch.qos.logback:logback-core,1.5.12,1.5.17,5,5,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
okta__okta-spring-boot,oauth2,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,org.springframework.security:spring-security-core,6.4.6,6.4.2,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,org.springframework:spring-expression,6.2.1,6.2.7,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,net.minidev:json-smart,2.5.2,"[1.3.3,2.4.10]",3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,com.nimbusds:nimbus-jose-jwt,10.2,9.37.3,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,com.google.code.gson:gson,2.11.0,2.12.1,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,4,compile,compile,omitted_conflict
okta__okta-spring-boot,oauth2,io.netty:netty-buffer,4.1.116.Final,4.1.86.Final,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-codec,4.1.116.Final,4.1.86.Final,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-codec-http,4.1.116.Final,4.1.86.Final,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-codec-http2,4.1.116.Final,4.1.86.Final,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-common,4.1.116.Final,4.1.86.Final,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-handler,4.2.0.Final,4.1.86.Final,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-transport,4.1.116.Final,4.1.86.Final,2,2,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-tcnative-boringssl-static,2.0.69.Final,2.0.56.Final,2,2,test,test,version_managed
okta__okta-spring-boot,oauth2,commons-io:commons-io,2.18.0,2.11.0,2,2,test,test,version_managed
okta__okta-spring-boot,oauth2,com.google.guava:guava,33.3.1-jre,31.1-jre,2,2,test,test,version_managed
okta__okta-spring-boot,oauth2,org.apache.commons:commons-lang3,3.17.0,3.12.0,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-codec-socks,4.1.116.Final,4.1.86.Final,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-handler-proxy,4.1.116.Final,4.1.86.Final,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,org.bouncycastle:bcprov-jdk18on,1.80,1.72,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,com.samskivert:jmustache,1.16,1.15,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,com.fasterxml.jackson.core:jackson-core,2.18.2,2.14.1,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.14.1,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,com.jayway.jsonpath:json-path,2.9.0,2.7.0,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,com.sun.xml.bind:jaxb-impl,4.0.5,4.0.1,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,org.xmlunit:xmlunit-core,2.10.0,2.9.1,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,org.xmlunit:xmlunit-placeholders,2.10.0,2.9.1,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,commons-codec:commons-codec,1.17.1,1.15,3,3,test,test,version_managed
okta__okta-spring-boot,oauth2,commons-beanutils:commons-beanutils,1.9.4,1.8.3,4,5,test,test,omitted_conflict
okta__okta-spring-boot,oauth2,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,test,test,omitted_conflict
okta__okta-spring-boot,oauth2,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,test,test,omitted_conflict
okta__okta-spring-boot,oauth2,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,8,test,test,omitted_conflict
okta__okta-spring-boot,oauth2,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,7,7,test,test,version_managed
okta__okta-spring-boot,oauth2,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.2,2.14.0,5,5,test,test,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-resolver,4.1.116.Final,4.2.0.Final,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,io.netty:netty-transport-native-unix-common,4.1.116.Final,4.2.0.Final,3,3,compile,compile,version_managed
okta__okta-spring-boot,oauth2,org.apache.groovy:groovy-xml,4.0.24,4.0.25,2,2,test,test,version_managed
okta__okta-spring-boot,sdk,com.okta.commons:okta-config-check,2.0.1,1.3.3,2,2,compile,compile,version_managed
okta__okta-spring-boot,sdk,org.slf4j:slf4j-api,2.0.17,2.0.6,2,2,compile,compile,version_managed
okta__okta-spring-boot,sdk,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.15.2,2,2,runtime,runtime,version_managed
okta__okta-spring-boot,sdk,org.yaml:snakeyaml,2.4,2.0,2,2,runtime,runtime,version_managed
okta__okta-spring-boot,sdk,org.bouncycastle:bcprov-jdk18on,1.80,1.75,2,2,runtime,runtime,version_managed
okta__okta-spring-boot,sdk,org.apache.httpcomponents.client5:httpclient5,5.4.3,5.2.1,3,3,runtime,runtime,version_managed
okta__okta-spring-boot,sdk,org.apache.httpcomponents.core5:httpcore5,5.3.1,5.3.4,4,4,runtime,runtime,version_managed
okta__okta-spring-boot,sdk,org.apache.httpcomponents.core5:httpcore5-h2,5.3.1,5.3.4,4,4,runtime,runtime,version_managed
okta__okta-spring-boot,sdk,commons-codec:commons-codec,1.17.1,1.11,5,5,runtime,runtime,version_managed
okta__okta-spring-boot,sdk,org.apache.groovy:groovy-xml,4.0.24,4.0.25,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
config-server,71,,,,,,,,
hosted-login-code-flow,78,,,,,,,,
redirect-code-flow,69,,,,,,,,
siw-jquery,70,,,,,,,,
webflux-resource-server,64,,,,,,,,
common-reactive,83,,,,,,,,
common-servlet,65,,,,,,,,
oauth2,170,,,,,,,,
sdk,53,,,,,,,,
