project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
risesoft-y9__Email,risenet-y9boot-support-webmail,org.springframework:spring-tx,5.3.31,5.3.24,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,org.apache.kafka:kafka-clients,3.1.2,3.0.2,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,4,4,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,io.projectreactor:reactor-core,3.4.34,3.4.29,5,5,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,io.netty:netty-common,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,commons-logging:commons-logging,1.3.4,1.2,4,4,compile,compile,omitted_conflict
risesoft-y9__Email,risenet-y9boot-support-webmail,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,com.sun.activation:jakarta.activation,1.2.2,1.2.1,2,2,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-support-webmail,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,commons-logging:commons-logging,1.3.4,1.0.4,4,4,compile,compile,omitted_conflict
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.apache.logging.log4j:log4j-api,2.17.2,2.18.0,4,4,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,commons-logging:commons-logging,1.3.4,1.1.1,4,4,compile,compile,omitted_conflict
risesoft-y9__Email,risenet-y9boot-webapp-webmail,com.sun.xml.messaging.saaj:saaj-impl,1.5.3,1.5.2,4,4,runtime,runtime,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,com.fasterxml.jackson.core:jackson-core,2.13.5,2.15.4,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,com.google.guava:guava,32.1.2-jre,32.1.1-jre,3,3,runtime,runtime,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.springframework.cloud:spring-cloud-context,3.1.7,3.1.5,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.yaml:snakeyaml,1.30,2.0,3,3,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
risesoft-y9__Email,risenet-y9boot-webapp-webmail,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
risenet-y9boot-api-feignclient-webmail,120,,,,,,,,
risenet-y9boot-api-interface-webmail,30,,,,,,,,
risenet-y9boot-support-webmail,245,,,,,,,,
risenet-y9boot-webapp-webmail,115,,,,,,,,
