project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-core,2.17.1,2.18.2,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.18.2,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.ow2.asm:asm,7.3.1,9.7.1,3,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-lang3,3.13.0,3.17.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-io:commons-io,2.18.0,2.7,3,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-lang3,3.13.0,3.17.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.logging.log4j:log4j-api,2.24.3,2.24.2,5,6,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-lang3,3.13.0,3.10,2,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-lang3,3.13.0,3.17.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,jakarta.xml.bind:jakarta.xml.bind-api,2.3.2,4.0.2,3,6,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,jakarta.activation:jakarta.activation-api,1.2.1,2.1.3,4,6,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,jakarta.activation:jakarta.activation-api,1.2.1,2.1.3,4,7,compile,runtime,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-lang3,3.13.0,3.17.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-csv,1.4,1.13.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-io:commons-io,2.18.0,2.16.1,3,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-lang3,3.13.0,3.16.0,2,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.14.2,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-core,2.17.1,2.14.2,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.14.2,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,net.bytebuddy:byte-buddy,1.14.11,1.14.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.14.2,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.yaml:snakeyaml,2.0,1.33,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-core,2.17.1,2.14.2,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.github.jai-imageio:jai-imageio-core,1.3.1,1.3.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,net.java.dev.jna:jna,4.2.1,5.16.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,info.picocli:picocli,4.7.4,4.7.6,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,info.picocli:picocli,4.7.4,4.7.6,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,net.java.dev.jna:jna,4.2.1,5.16.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-core,2.17.1,2.13.4,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.13.4.2,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.github.CodeStory:fluent-http,3d0b9a3,5aba37b,1,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.apache.commons:commons-lang3,3.13.0,3.12.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.14.2,2.15.1,3,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.15.2,2.15.1,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,io.github.classgraph:classgraph,4.8.168,4.8.154,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,io.github.classgraph:classgraph,4.8.168,4.8.154,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,org.javassist:javassist,3.26.0-GA,3.29.2-GA,3,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-core,2.17.1,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-core,2.17.1,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,jakarta.xml.bind:jakarta.xml.bind-api,2.3.2,2.3.3,3,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,jakarta.activation:jakarta.activation-api,1.2.1,1.2.2,4,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-app,javax.activation:activation,1.1,1.1.1,2,2,compile,test,omitted_conflict
ICIJ__datashare,datashare-app,com.github.CodeStory:fluent-http,3d0b9a3,4cf7708,1,2,compile,test,omitted_conflict
ICIJ__datashare,datashare-cli,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.7.1,2,4,provided,provided,omitted_conflict
ICIJ__datashare,datashare-cli,commons-codec:commons-codec,1.15,1.11,4,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-cli,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.6,2,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-cli,com.fasterxml.jackson.core:jackson-core,2.15.1,2.12.6,2,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-cli,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.7.1,2,4,provided,provided,omitted_conflict
ICIJ__datashare,datashare-cli,com.google.guava:guava,33.0.0-jre,27.1-jre,2,2,compile,compile,version_managed
ICIJ__datashare,datashare-cli,junit:junit-dep,4.13.2,4.10,0,2,test,test,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.15,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.7.1,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.6,2,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-core,2.15.1,2.12.6,2,5,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.7.1,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-core,2.15.1,2.13.4,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.13.4.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.google.guava:guava,33.0.0-jre,31.1-jre,3,3,provided,provided,version_managed
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-annotations,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-core,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.yaml:snakeyaml,2.0,1.33,1,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-core,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.xerial:sqlite-jdbc,3.40.1.0,3.19.3,1,2,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.11,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-core,2.15.1,2.18.2,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.18.2,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.17.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-io:commons-io,2.18.0,2.7,3,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-io:commons-io,2.18.0,2.17.0,3,6,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-io:commons-io,2.18.0,2.17.0,3,6,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.17.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.logging.log4j:log4j-api,2.24.3,2.24.2,5,6,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.10,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.17.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,4.0.2,2,6,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,jakarta.activation:jakarta.activation-api,2.1.0,2.1.3,3,6,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,jakarta.activation:jakarta.activation-api,2.1.0,2.1.3,3,6,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.17.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-csv,1.4,1.13.0,2,4,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-io:commons-io,2.18.0,2.16.1,3,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.16.0,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.github.jai-imageio:jai-imageio-core,1.3.1,1.3.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-logging:commons-logging,1.2,1.3.4,3,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,commons-logging:commons-logging,1.2,1.3.4,3,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-db,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-db,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,org.yaml:snakeyaml,2.0,2.2,1,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,javax.xml.bind:jaxb-api,2.3.0,2.3.1,2,2,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.13.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-db,org.apache.commons:commons-lang3,3.14.0,3.13.0,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.15,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.7.1,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.14.2,2.12.6,3,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.12.7.1,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-core,2.15.1,2.18.2,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.18.2,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.ow2.asm:asm,7.2,9.7.1,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-io:commons-io,2.18.0,2.7,3,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-io:commons-io,2.18.0,2.17.0,3,6,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-io:commons-io,2.18.0,2.17.0,3,6,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.apache.logging.log4j:log4j-api,2.17.2,2.24.3,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.apache.logging.log4j:log4j-api,2.17.2,2.24.3,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.apache.logging.log4j:log4j-api,2.17.2,2.24.3,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.apache.logging.log4j:log4j-api,2.17.2,2.24.2,2,6,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.apache.commons:commons-lang3,3.17.0,3.10,4,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.apache.commons:commons-csv,1.4,1.13.0,2,4,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.17.1,2,5,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-io:commons-io,2.18.0,2.16.1,3,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,org.apache.commons:commons-lang3,3.17.0,3.16.0,4,5,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-codec:commons-codec,1.13,1.18.0,2,4,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-common,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-codec,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-buffer,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-transport,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-resolver,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-handler,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-annotations,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-core,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.14.2,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,net.bytebuddy:byte-buddy,1.14.11,1.14.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-common,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-buffer,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-resolver,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-transport,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-codec,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-handler,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-common,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-buffer,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-transport,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,io.netty:netty-codec,4.1.66.Final,4.1.90.Final,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-databind,2.15.1,2.14.2,2,4,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,org.yaml:snakeyaml,2.0,1.33,3,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,com.fasterxml.jackson.core:jackson-core,2.15.1,2.14.2,2,3,compile,compile,omitted_conflict
ICIJ__datashare,datashare-index,com.github.jai-imageio:jai-imageio-core,1.3.1,1.3.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,net.java.dev.jna:jna,5.10.0,5.16.0,2,3,compile,provided,omitted_conflict
ICIJ__datashare,datashare-index,com.github.jai-imageio:jai-imageio-core,1.3.1,1.4.0,2,3,provided,provided,omitted_conflict
ICIJ__datashare,datashare-index,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,provided,omitted_conflict
