project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
elBukkit__MagicPlugin,v1_21_0,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_0,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_0,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,commons-io:commons-io,2.15.1,2.11.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,com.google.code.gson:gson,2.10.1,2.10,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.apache.commons:commons-lang3,3.14.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,com.google.guava:guava,32.1.2-jre,31.0.1-jre,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.slf4j:slf4j-api,2.0.9,1.8.0-beta4,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.apache.commons:commons-lang3,3.14.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_1,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,commons-io:commons-io,2.15.1,2.11.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,com.google.code.gson:gson,2.10.1,2.10,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.apache.commons:commons-lang3,3.14.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,com.google.guava:guava,32.1.2-jre,31.0.1-jre,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.slf4j:slf4j-api,2.0.9,1.8.0-beta4,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.ow2.asm:asm,9.7.1,9.3,3,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.apache.commons:commons-lang3,3.14.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_3,org.slf4j:slf4j-api,2.0.9,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.code.gson:gson,2.11.0,2.10.1,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.guava:guava,33.3.1-jre,32.1.2-jre,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,net.minidev:json-smart,2.5.1,2.5.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,commons-io:commons-io,2.17.0,2.11.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.code.gson:gson,2.11.0,2.10,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.guava:guava,33.3.1-jre,31.0.1-jre,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,1.8.0-beta4,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.code.gson:gson,2.11.0,2.10.1,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.guava:guava,33.3.1-jre,32.1.2-jre,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,it.unimi.dsi:fastutil,8.5.15,8.5.12,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.ow2.asm:asm,9.7.1,9.6,3,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,net.minidev:json-smart,2.5.1,2.5.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,commons-io:commons-io,2.17.0,2.11.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.code.gson:gson,2.11.0,2.10,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.guava:guava,33.3.1-jre,31.0.1-jre,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,1.8.0-beta4,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.code.gson:gson,2.11.0,2.10.1,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.guava:guava,33.3.1-jre,32.1.2-jre,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,it.unimi.dsi:fastutil,8.5.15,8.5.12,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.ow2.asm:asm,9.7.1,9.6,3,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,v1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,org.checkerframework:checker-qual,3.19.0,3.33.0,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,org.geysermc.cumulus:cumulus,1.1.1,1.0-SNAPSHOT,2,2,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,org.geysermc.cumulus:cumulus,1.1.1,1.0-SNAPSHOT,2,2,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,com.google.code.gson:gson,2.10.1,2.8.6,2,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,com.google.guava:guava,32.1.2-jre,21.0,2,4,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,com.google.code.gson:gson,2.10.1,2.8.0,2,4,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,org.yaml:snakeyaml,2.2,1.19,2,4,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,org.checkerframework:checker-qual,3.19.0,3.10.0,2,5,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,com.google.code.findbugs:jsr305,1.3.9,2.0.3,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,com.google.code.findbugs:jsr305,1.3.9,2.0.1,1,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,Magic,org.slf4j:slf4j-api,2.0.7,1.7.16,3,3,provided,provided,omitted_conflict
elBukkit__MagicPlugin,MagicAPI,com.google.code.findbugs:jsr305,1.3.9,3.0.2,1,3,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
base_v1_21_4,15,,,,,,,,
common,16,,,,,,,,
main,21,,,,,,,,
v1_20_5,72,,,,,,,,
v1_20_6,72,,,,,,,,
v1_21_0,72,,,,,,,,
v1_21_1,72,,,,,,,,
v1_21_3,84,,,,,,,,
v1_21_4,84,,,,,,,,
v1_21_5,84,,,,,,,,
Magic,108,,,,,,,,
MagicAPI,13,,,,,,,,
