project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:json-path-api,2.9.0-148.v22a_7ffe323ce,2.9.0-138.vc943da_d833b_6,3,3,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,net.minidev:json-smart,2.5.2,2.5.0,4,5,test,test,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins.workflow:workflow-multibranch,803.v08103b_87c280,800.v5f0a_a_660950e,2,2,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins:pipeline-stage-step,322.vecffa_99f371c,312.v8cd10304c27a_,2,2,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins:pipeline-input-step,517.vf8e782ee645c,513.v7eb_fe7e2c0fc,2,2,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-annotations,2.10.3,2.17.0,3,4,compile,compile,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:javax-activation-api,1.2.0-8,1.2.0-6,4,4,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:jaxb,2.3.9-133.vb_ec76a_73f706,2.3.9-1,4,4,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:snakeyaml-api,2.3-123.v13484c65210a_,2.2-111.vc6598e30cc65,4,4,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:json-api,20250107-125.v28b_a_ffa_eb_f01,20231013-17.v1c97069404b_e,4,4,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-annotations,2.10.3,2.17.0,3,4,compile,compile,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-annotations,2.10.3,2.17.0,3,4,compile,compile,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-annotations,2.10.3,2.17.0,3,4,compile,compile,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-annotations,2.10.3,2.17.0,3,4,compile,compile,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-databind,2.17.0,2.11.0,4,5,compile,runtime,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-databind,2.17.0,2.11.0,4,5,compile,runtime,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.fasterxml.jackson.core:jackson-databind,2.17.0,2.11.0,4,5,compile,compile,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins:branch-api,2.1214.v3f652804588d,2.1208.vf528356feca_4,3,3,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins:git-client,6.1.2,6.1.0,2,2,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.apache.mina:mina-core,2.0.27,2.0.23,4,5,test,test,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins:ant,513.vde9e7b_a_0da_0f,1.2,2,2,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins:trilead-api,2.192.vc50a_d147e369,2.147.vb_73cc728a_32e,2,2,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:eddsa-api,0.3.0-13.v7cb_69ed68f00,0.3.0-4.v84c6f0f4969e,3,3,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,provided,provided,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.apache.commons:commons-compress,1.26.1,1.24.0,2,2,provided,provided,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.jenkins-ci.plugins:junit,1317.v5b_35d792b_06a_,1304.vc85a_b_ca_96613,2,2,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:bootstrap5-api,5.3.3-2,5.3.3-1,3,3,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:checks-api,367.v18b_7f530e54a_,2.2.2,3,3,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:echarts-api,5.6.0-2,5.5.1-5,3,3,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:plugin-util-api,6.0.0,5.1.0,3,3,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,io.jenkins.plugins:font-awesome-api,6.7.2-1,6.6.0-2,4,4,test,test,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.apache.commons:commons-lang3,3.14.0,3.17.0,3,5,provided,test,omitted_conflict
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,com.google.code.findbugs:jsr305,3.0.1,3.0.2,3,3,compile,compile,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.samba.jcifs:jcifs,1.3.18-kohsuke-1,1.2.19,4,4,provided,provided,version_managed
jenkinsci__docker-workflow-plugin,jenkinsci__docker-workflow-plugin,org.junit.jupiter:junit-jupiter-api,5.12.2,5.12.0,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jenkinsci__docker-workflow-plugin,291,,,,,,,,
