project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
eyesmoons__lacus,lacus-core,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,io.netty:netty-all,4.1.77.Final,4.0.23.Final,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-core,javax.xml.bind:jaxb-api,2.3.1,2.2.2,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.google.guava:guava,31.0.1-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.google.guava:guava,31.0.1-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.google.guava:guava,31.0.1-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.oracle.database.jdbc:ucp,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.oracle.database.security:oraclepki,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.oracle.database.security:osdt_cert,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.oracle.database.security:osdt_core,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.oracle.database.ha:simplefan,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.oracle.database.ha:ons,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.google.code.gson:gson,2.9.0,2.8.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-core,com.google.guava:guava,31.0.1-jre,32.0.1-jre,1,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,commons-codec:commons-codec,1.15,1.13,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,org.apache.logging.log4j:log4j-core,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,org.apache.logging.log4j:log4j-1.2-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,io.prometheus:simpleclient,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,io.prometheus:simpleclient_hotspot,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,io.prometheus:simpleclient_httpserver,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,org.scala-lang:scala-library,2.12.18,2.12.15,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.google.guava:guava,31.0.1-jre,27.0-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,org.apache.logging.log4j:log4j-slf4j-impl,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-core,org.apache.commons:commons-compress,1.4.1,1.20,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-core,com.github.jsqlparser:jsqlparser,4.5,4.9,4,4,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.springframework:spring-web,5.3.20,5.3.24,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.springframework.boot:spring-boot-starter,2.7.0,2.6.14,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.springframework.boot:spring-boot-starter-aop,2.7.0,2.6.14,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.springframework.security:spring-security-crypto,5.7.1,5.6.9,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
eyesmoons__lacus,lacus-dao,org.springframework.boot:spring-boot-autoconfigure,2.7.0,2.5.3,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.springframework.boot:spring-boot-starter-jdbc,2.7.0,2.5.3,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.xerial.snappy:snappy-java,1.1.10.5,1.1.8.3,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.apache.commons:commons-compress,1.4.1,1.21,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.esotericsoftware.kryo:kryo,2.24.0,2.21,4,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.codehaus.jackson:jackson-jaxrs,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.codehaus.jackson:jackson-xc,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-lang:commons-lang,2.6,2.4,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-logging:commons-logging,1.1.3,1.1,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-logging:commons-logging,1.1.3,1.0.3,3,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.xerial.snappy:snappy-java,1.1.10.5,1.0.4.1,2,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,net.minidev:json-smart,2.4.8,"[1.3.1,2.3]",5,5,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,io.netty:netty,3.6.2.Final,3.7.0.Final,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,io.netty:netty-all,4.1.77.Final,4.0.23.Final,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,javax.xml.bind:jaxb-api,2.3.1,2.2.2,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.oracle.database.jdbc:ucp,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.oracle.database.security:oraclepki,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.oracle.database.security:osdt_cert,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.oracle.database.security:osdt_core,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.oracle.database.ha:simplefan,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.oracle.database.ha:ons,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.google.code.gson:gson,2.9.0,2.8.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,32.0.1-jre,1,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,31.0.1-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.apache.commons:commons-lang3,3.12.0,3.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,commons-codec:commons-codec,1.15,1.13,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.apache.logging.log4j:log4j-core,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.apache.logging.log4j:log4j-1.2-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,io.prometheus:simpleclient,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,io.prometheus:simpleclient_hotspot,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,io.prometheus:simpleclient_httpserver,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.scala-lang:scala-library,2.12.18,2.12.15,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.google.guava:guava,33.0.0-jre,27.0-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,org.apache.logging.log4j:log4j-slf4j-impl,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-dao,org.apache.commons:commons-compress,1.4.1,1.20,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-dao,com.github.jsqlparser:jsqlparser,4.5,4.9,4,4,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.google.auto.service:auto-service-annotations,1.1.1,1.0.1,1,2,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,31.0.1-jre,1,2,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,31.0.1-jre,1,2,compile,provided,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.oracle.database.jdbc:ucp,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.oracle.database.security:oraclepki,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.oracle.database.security:osdt_cert,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.oracle.database.security:osdt_core,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.oracle.database.ha:simplefan,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.oracle.database.ha:ons,21.5.0.0,11.2.0.4,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.gson:gson,2.9.0,2.8.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.google.protobuf:protobuf-java,3.24.3,3.21.9,1,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,net.bytebuddy:byte-buddy,1.12.10,1.12.9,3,3,test,test,version_managed
eyesmoons__lacus,lacus-datasource-plugin,net.bytebuddy:byte-buddy-agent,1.12.10,1.12.9,3,3,test,test,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.springframework:spring-web,5.3.20,5.3.24,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.springframework.boot:spring-boot-starter-aop,2.7.0,2.6.14,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.springframework.security:spring-security-crypto,5.7.1,5.6.9,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.springframework.boot:spring-boot-autoconfigure,2.7.0,2.5.3,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.xerial.snappy:snappy-java,1.1.10.5,1.1.8.3,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.apache.commons:commons-compress,1.4.1,1.21,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.objenesis:objenesis,3.2,2.1,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.esotericsoftware.kryo:kryo,2.24.0,2.21,4,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.codehaus.jackson:jackson-jaxrs,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.codehaus.jackson:jackson-xc,1.9.13,1.8.3,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-lang:commons-lang,2.6,2.4,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-logging:commons-logging,1.1.3,1.1,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-logging:commons-logging,1.1.3,1.0.3,3,6,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-logging:commons-logging,1.1.3,1.1.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.8,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.xerial.snappy:snappy-java,1.1.10.5,1.0.4.1,2,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,16.0.1,1,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,io.netty:netty,3.6.2.Final,3.7.0.Final,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,io.netty:netty-all,4.1.77.Final,4.0.23.Final,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,javax.xml.bind:jaxb-api,2.3.1,2.2.2,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,11.0.2,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,commons-cli:commons-cli,1.5.0,1.2,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.protobuf:protobuf-java,3.24.3,2.5.0,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.apache.commons:commons-lang3,3.12.0,3.8,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,commons-codec:commons-codec,1.15,1.13,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.apache.logging.log4j:log4j-core,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.apache.logging.log4j:log4j-1.2-api,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,io.prometheus:simpleclient,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,io.prometheus:simpleclient_hotspot,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,io.prometheus:simpleclient_httpserver,0.15.0,0.16.0,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.scala-lang:scala-library,2.12.18,2.12.15,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.google.guava:guava,33.0.0-jre,27.0-jre,1,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,org.apache.logging.log4j:log4j-slf4j-impl,2.17.2,2.17.1,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-datasource-plugin,org.apache.commons:commons-compress,1.4.1,1.20,3,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-datasource-plugin,com.github.jsqlparser:jsqlparser,4.5,4.9,4,4,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,net.bytebuddy:byte-buddy,1.12.10,1.12.9,3,3,test,test,version_managed
eyesmoons__lacus,lacus-domain,net.bytebuddy:byte-buddy-agent,1.12.10,1.12.9,3,3,test,test,version_managed
eyesmoons__lacus,lacus-domain,org.springframework:spring-web,5.3.20,5.3.24,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.springframework.boot:spring-boot-starter-aop,2.7.0,2.6.14,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.springframework.security:spring-security-crypto,5.7.1,5.6.9,3,3,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
eyesmoons__lacus,lacus-domain,org.springframework.boot:spring-boot-autoconfigure,2.7.0,2.5.3,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,org.springframework.boot:spring-boot-starter-jdbc,2.7.0,2.5.3,2,2,compile,compile,version_managed
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.xerial.snappy:snappy-java,1.1.10.5,1.1.8.3,2,3,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.apache.commons:commons-compress,1.4.1,1.21,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.objenesis:objenesis,3.2,2.1,3,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,org.apache.commons:commons-math3,3.1.1,3.6.1,3,4,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.esotericsoftware.kryo:kryo,2.24.0,2.21,4,5,compile,compile,omitted_conflict
eyesmoons__lacus,lacus-domain,com.google.code.findbugs:jsr305,3.0.2,1.3.9,2,2,compile,compile,omitted_conflict
