project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.protobuf:protobuf-java,3.6.1,3.23.2,2,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,32.0.1-android,2,4,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,32.0.1-android,2,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.errorprone:error_prone_annotations,2.21.1,2.20.0,2,4,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.zaxxer:HikariCP,5.0.1,5.1.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.springframework:spring-jdbc,6.1.6,6.2.6,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,io.micrometer:micrometer-core,1.12.5,1.14.6,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.hdrhistogram:HdrHistogram,2.1.9,2.1.12,2,4,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:pdfbox,3.0.4,3.0.3,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.18.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.ow2.asm:asm,9.6,9.7.1,4,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.7,1,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.poi:poi,5.4.1,5.4.0,1,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.poi:poi-scratchpad,5.4.1,5.4.0,1,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.poi:poi-ooxml,5.4.1,5.4.0,1,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-logging:commons-logging,1.3.4,1.2,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.commons:commons-collections4,4.5.0-M2,4.4,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.poi:poi,5.4.1,5.4.0,1,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:pdfbox-tools,3.0.3,3.0.4,3,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.commons:commons-csv,1.11.0,1.13.0,3,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:xmpbox,3.0.3,3.0.4,3,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.springframework.boot:spring-boot-autoconfigure,3.2.5,2.7.18,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.springframework.boot:spring-boot-starter-jdbc,3.2.5,2.7.18,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.slf4j:jcl-over-slf4j,2.0.13,1.7.36,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.15.4,2.16.1,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.errorprone:error_prone_annotations,2.21.1,2.5.1,2,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,19.0,2,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apiguardian:apiguardian-api,1.0.0,1.1.2,3,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.checkerframework:checker-qual,3.42.0,3.10.0,2,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.commons:commons-dbcp2,2.10.0,2.6.0,6,6,runtime,runtime,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.11.0,1,6,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.codehaus.janino:commons-compiler,3.1.12,3.1.9,6,6,runtime,runtime,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.codehaus.janino:janino,3.1.12,3.1.9,6,6,runtime,runtime,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apiguardian:apiguardian-api,1.0.0,1.1.2,3,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.checkerframework:checker-qual,3.42.0,3.10.0,2,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,19.0,2,7,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.protobuf:protobuf-java,3.6.1,3.21.9,2,7,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.httpcomponents.client5:httpclient5,5.2.3,5.1.3,7,7,runtime,runtime,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.httpcomponents.core5:httpcore5,5.2.4,5.1.3,7,7,runtime,runtime,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,14.0-rc1,2,7,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-lang:commons-lang,2.6,2.4,2,7,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-logging:commons-logging,1.3.4,1.1.3,2,7,compile,runtime,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,jakarta.transaction:jakarta.transaction-api,2.0.1,1.3.1,7,7,runtime,runtime,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.errorprone:error_prone_annotations,2.21.1,2.18.0,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.16.1,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.squareup.okio:okio,3.9.0,3.6.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.23,1.8.21,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,io.projectreactor:reactor-core,3.6.5,3.6.2,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.18.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.15.4,2.18.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.fasterxml.jackson.core:jackson-core,2.15.4,2.18.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,net.bytebuddy:byte-buddy,1.14.13,1.14.17,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.checkerframework:checker-qual,3.42.0,3.37.0,2,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.logging.log4j:log4j-api,2.21.1,2.11.1,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.15.4,2.10.4,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.15.4,2.10.4,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.elasticsearch.client:elasticsearch-rest-client,8.10.4,7.14.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.13,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,joda-time:joda-time,2.10.10,2.9.9,2,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-logging:commons-logging,1.3.4,1.2,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-logging:commons-logging,1.3.4,1.2,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.squareup.okio:okio,3.9.0,1.12.0,1,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,javax.xml.bind:jaxb-api,2.3.1,2.3.0,1,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.squareup.okio:okio,3.9.0,1.6.0,1,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-logging:commons-logging,1.3.4,1.2,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,io.opentelemetry:opentelemetry-api,1.31.0,1.38.0,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,33.0.0-jre,2,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.bouncycastle:bcprov-jdk18on,1.80,1.78,4,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.commons:commons-compress,1.27.1,1.26.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.commons:commons-collections4,4.5.0-M2,4.4,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.18.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.18.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.commons:commons-collections4,4.5.0-M2,4.4,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.18.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.poi:poi-ooxml,5.4.1,5.2.2,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.11.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-logging:commons-logging,1.3.4,1.0.4,2,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.poi:poi,5.4.1,5.2.5,1,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.poi:poi-ooxml,5.4.1,5.2.5,1,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.ehcache:ehcache,3.10.8,3.9.11,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.16.1,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.16.1,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.bouncycastle:bcprov-jdk15on,1.67,1.68,2,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.bouncycastle:bcprov-jdk15on,1.67,1.68,2,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,javax.xml.bind:jaxb-api,2.3.1,2.4.0-b180830.0359,1,6,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.sun.xml.bind:jaxb-impl,4.0.5,2.3.2,6,6,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,6,6,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:pdfbox,3.0.4,3.0.3,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:fontbox,3.0.4,3.0.3,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.bouncycastle:bcpkix-jdk18on,1.80,1.78.1,5,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:pdfbox,3.0.4,3.0.3,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-logging:commons-logging,1.3.4,1.3.3,2,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.16.1,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:pdfbox,3.0.4,3.0.3,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:fontbox,3.0.4,2.0.31,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.11.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.11.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.pdfbox:fontbox,3.0.4,2.0.27,2,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.github.houbb:heaven,0.11.0,0.2.0,2,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.github.houbb:heaven,0.11.0,0.1.129,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,31.1-jre,2,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.11.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.javassist:javassist,3.29.0-GA,3.28.0-GA,3,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.scala-lang:scala-library,2.13.3,2.13.0,5,7,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.scala-lang:scala-library,2.13.3,2.13.1,5,7,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.scala-lang:scala-library,2.13.3,2.13.0,5,7,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.11.0,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,30.1.1-jre,2,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.springframework.boot:spring-boot-starter-actuator,3.2.5,2.7.5,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.4,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,22.0,2,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,ch.qos.logback:logback-core,1.4.14,1.2.8,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,ch.qos.logback:logback-classic,1.4.14,1.2.8,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.springframework:spring-context,6.1.6,5.3.9,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.springframework:spring-orm,6.1.6,5.3.9,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,org.apache.zookeeper:zookeeper,3.5.6,3.4.8,2,3,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,commons-io:commons-io,2.17.0,2.4,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.alibaba.fastjson2:fastjson2,2.0.53,2.0.31,1,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,AntonyCheng__spring-boot-init-template,com.google.guava:guava,32.1.2-jre,22.0,2,2,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,com.oracle.database.jdbc:ojdbc8,21.5.0.0,19.7.0.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.oracle.database.nls:orai18n,21.5.0.0,19.7.0.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.microsoft.sqlserver:mssql-jdbc,10.2.3.jre8,7.4.1.jre8,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.ibm.db2:jcc,11.5.9.0,11.5.0.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.postgresql:postgresql,42.3.8,42.6.0,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.h2database:h2,2.1.214,2.2.224,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.codehaus.groovy:groovy-jsr223,3.0.19,3.0.10,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.codehaus.groovy:groovy-json,3.0.19,3.0.10,2,2,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.mongodb:mongodb-driver-sync,4.6.1,4.10.2,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,commons-codec:commons-codec,1.15,1.11,5,5,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.google.code.gson:gson,2.9.1,2.8.6,5,5,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,commons-logging:commons-logging,1.1.1,1.2,3,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,commons-logging:commons-logging,1.1.1,1.1.3,3,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.5,2.12.6,5,5,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,joda-time:joda-time,2.10,2.8.1,3,5,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.fasterxml.jackson.core:jackson-core,2.13.5,2.14.0-rc1,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.14.0-rc1,3,3,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.checkerframework:checker-qual,3.5.0,3.12.0,3,4,compile,compile,omitted_conflict
AntonyCheng__spring-boot-init-template,power-job-admin,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,5,5,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-common,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
AntonyCheng__spring-boot-init-template,power-job-admin,io.netty:netty-buffer,4.1.101.Final,4.1.86.Final,4,4,compile,compile,version_managed
